date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-11,Alabama,130,0.9887179722129588,0.987950505710697,0.8966818417393039,1.050432088962171,1409.251811235639,1326.0492943703618,1175.274543657848,1439.0,9804.0,9767.0,1439.0,10.0
2020-07-11,Alaska,125,1.0960119836034328,1.0957979104636495,1.0161747613948546,1.1743362095237737,74.04871333251329,48.985469931545495,64.60018325834557,63.0,1445.0,1445.0,63.0,0.0
2020-07-11,Arizona,137,0.8597372859662836,0.8548702212226178,0.7928483649561358,0.9209729457116608,2982.615744452776,3814.156693907106,3022.4781176190777,3038.0,14779.0,23522.0,3038.0,69.0
2020-07-11,Arkansas,131,1.0071579723349482,1.003651035088927,0.9163726408589312,1.0833365349704362,933.0925305437472,919.3164099850588,0.0,0.0,4237.0,4988.0,0.0,0.0
2020-07-11,California,137,0.96024935919732,0.9573719442189864,0.8914001771003149,1.0302910709501671,12342.561495225107,13041.097572770095,13958.738454139138,8047.0,99958.0,99958.0,8047.0,94.0
2020-07-11,Colorado,137,0.9886042835273728,0.9878397868075646,0.9203080335127658,1.0563332923783362,701.0368681428571,634.1715256561233,642.8947211426809,400.0,6242.0,9050.0,400.0,1.0
2020-07-11,Connecticut,135,1.0898225837717928,1.086380358351808,0.9935404724015152,1.1838725220952102,110.90940085863144,96.45793526336318,0.0,0.0,0.0,-73.0,0.0,0.0
2020-07-11,Delaware,132,0.9700289918323668,0.9698058991082136,0.905376730819468,1.0485355427507754,89.52694839903639,100.1466281102944,128.30180660353486,91.0,1407.0,4637.0,91.0,0.0
2020-07-11,District of Columbia,135,1.0363824507698154,1.0331818885468844,0.9561371912071828,1.1137622591052658,66.9903873942841,58.938296102335634,61.19434294190079,58.0,3166.0,3166.0,58.0,0.0
2020-07-11,Florida,140,0.9716128965326086,0.9711301021003632,0.9035459312155134,1.0413516728637278,6700.338761892836,7333.260259356552,7265.372046808498,10274.0,53715.0,77508.0,10274.0,98.0
2020-07-11,Georgia,136,0.9417353319830726,0.9412458796352834,0.8693084755194418,1.002506039582467,2982.94532172419,3183.013957963481,3631.838341717606,3190.0,18525.0,18248.0,3190.0,31.0
2020-07-11,Hawaii,134,1.2779431608603449,1.275118053142312,1.1659206099308836,1.3699679428672558,4.409869357280404e-05,0.0004170741309461,38.75406561071149,28.0,1639.0,1975.0,28.0,0.0
2020-07-11,Idaho,129,0.9969321672781604,0.993207874141728,0.9328081476504642,1.083470545813633,455.75834108851234,399.8307753266144,296.8473959209565,500.0,4271.0,4250.0,500.0,1.0
2020-07-11,Illinois,138,1.087589863497871,1.0850833973160494,1.0182637919665958,1.1680728284911226,1840.776531348244,1545.5969448424726,1960.9000483673208,1195.0,32345.0,32345.0,1195.0,24.0
2020-07-11,Indiana,135,1.0065410109001791,1.0041731994263632,0.9384200667225026,1.0819616527928195,887.1212371789566,825.398840673934,1141.4491351808938,779.0,7584.0,13575.0,779.0,8.0
2020-07-11,Iowa,134,0.9872723218610766,0.9865538771058436,0.9254439194222038,1.062089647106043,395.5133285945806,382.8977792128233,446.48518218635314,663.0,6113.0,6113.0,663.0,5.0
2020-07-11,Kansas,135,1.0193946694928633,1.0188103246609292,0.93631635106103,1.1052331535898925,513.7207281543289,482.69426272473424,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-11,Kentucky,136,1.0767949629216047,1.0731793828865794,0.9822762964439916,1.1476914958651558,523.5808132870989,425.52723400234703,574.9571226760904,451.0,5212.0,5178.0,451.0,2.0
2020-07-11,Louisiana,134,0.9179111239272068,0.9178888271100148,0.8517974240413818,0.9849068339229308,1718.383927171925,1828.682499100113,2382.170780316519,2167.0,19199.0,19199.0,2167.0,23.0
2020-07-11,Maine,131,0.9575860501326072,0.9551242808921354,0.8793795073901297,1.0381893395602142,26.130757153312945,35.35519515459369,45.62591371185693,21.0,1484.0,1484.0,21.0,1.0
2020-07-11,Maryland,137,1.016242643294258,1.0158183228835025,0.9480120237372324,1.0930636135872056,537.0296464293239,505.8430352684812,645.3169000738217,557.0,8214.0,12129.0,557.0,7.0
2020-07-11,Massachusetts,130,1.0194716491619051,1.020300523232983,0.9383855206872752,1.0901143561559288,373.4356352560163,363.5205723786781,567.5251962794919,288.0,7718.0,10216.0,288.0,14.0
2020-07-11,Michigan,141,0.9880276239354402,0.9861822238970508,0.9138200855737346,1.0586485592182873,924.1029887867528,901.9590673189232,1059.63969563659,685.0,27317.0,27317.0,685.0,28.0
2020-07-11,Minnesota,136,1.0681823521370593,1.0666153573634216,0.9843327772243776,1.1429537456904637,632.9677651503363,576.6775858270183,664.3955077719702,804.0,16270.0,16270.0,804.0,4.0
2020-07-11,Mississippi,131,1.0292842368369035,1.0306478078591097,0.9624120838913304,1.1164176669893786,877.5804103970738,724.3023135395296,1003.1386853412014,797.0,4031.0,4031.0,797.0,15.0
2020-07-11,Missouri,135,1.1352766093084383,1.1356685288889068,1.0380318737481369,1.2086592051438525,860.2145749221617,625.4926017423372,493.1720244179052,1134.0,19725.0,13889.0,1134.0,18.0
2020-07-11,Montana,131,1.070981123339027,1.068993660617901,0.96631433997376,1.1417956155387343,155.76378379566611,110.46341271842871,141.8380168095723,84.0,1181.0,1181.0,84.0,1.0
2020-07-11,Nebraska,136,1.0835325087870915,1.0832237782178942,0.9998523802326876,1.1525885676626229,250.2507886508931,220.7437047691396,181.40927594261368,154.0,2840.0,3931.0,154.0,2.0
2020-07-11,Nevada,137,1.0209682508024585,1.0175064441594364,0.944249923751749,1.0957506566669315,828.5432061474394,781.8931703688263,791.3661436089909,930.0,5742.0,14654.0,930.0,13.0
2020-07-11,New Hampshire,135,1.0025484898011343,0.9974572042498868,0.9231918017821118,1.0871628983844817,34.918216520768645,37.42212064468409,28.37688104322427,18.0,1251.0,2727.0,18.0,3.0
2020-07-11,New Jersey,137,1.0111434397163297,1.009681846356839,0.9309485482466968,1.090603632200227,359.81970144335725,382.9865607125358,342.79499092063963,367.0,38162.0,38162.0,367.0,46.0
2020-07-11,New Mexico,133,0.9163065614845696,0.915847958250308,0.8441678369364246,0.9843024255852708,355.52325435976127,378.9066156437966,295.56463932634614,224.0,7173.0,7173.0,224.0,4.0
2020-07-11,New York,140,0.9504318653741372,0.9483161726508657,0.8887914295780456,1.0192509948228776,827.0809633069567,871.8798688553192,833.1492544522597,730.0,69203.0,69203.0,730.0,6.0
2020-07-11,North Carolina,137,0.95682527486724,0.955647343368914,0.8855252847054903,1.0325807047641784,2341.080043460184,2613.814139683491,3735.333950897844,2462.0,25446.0,25446.0,2462.0,20.0
