date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-05-28,Alabama,86,1.0599422942153514,1.0576877314158517,0.9784506651895816,1.1385962546119497,815.8660910052507,764.6303393713401,797.8178800932924,467.0,4687.0,4687.0,467.0,9.0
2020-05-28,Alaska,81,1.2865706279290814,1.2853544295795418,1.1749870018892736,1.3805449644626957,10.091284185390144,5.021510078015424,13.330196545372894,13.0,1607.0,1607.0,13.0,0.0
2020-05-28,Arizona,93,1.2430249849444488,1.2400392308363943,1.1462191741501766,1.3181427321993844,1865.8943713561168,1300.0815911914144,1108.069905853893,501.0,6648.0,8255.0,501.0,26.0
2020-05-28,Arkansas,87,1.1530888100540229,1.1507749722973126,1.0559985004586308,1.2451012086288271,526.9754454279133,368.68263553359344,488.4910173602827,261.0,3306.0,3142.0,261.0,0.0
2020-05-28,California,93,1.047853678981384,1.045274232318972,0.9723828340723566,1.1225073944122728,7795.163353329714,7415.328282982639,8778.660046848932,2717.0,53665.0,53665.0,2717.0,89.0
2020-05-28,Colorado,93,0.921716254387171,0.9192580619907568,0.8587199130570485,0.9832461343094286,387.3204012491493,576.7335065136548,608.5434769867655,354.0,5836.0,7178.0,354.0,29.0
2020-05-28,Connecticut,91,0.7990341586544492,0.7989362800743447,0.7238413128578121,0.8684452392603343,131.0471040508511,273.5241525844231,352.0562283488759,271.0,6656.0,6656.0,271.0,23.0
2020-05-28,Delaware,88,0.917125907106444,0.9165720592701436,0.8512780062400365,0.987029656352474,75.98615055671053,136.2462196152542,107.81213681985996,75.0,1380.0,794.0,75.0,6.0
2020-05-28,District of Columbia,91,0.7748919405513189,0.7700840967791678,0.7174809848387561,0.8356597486222487,95.01248614904968,171.25506994466508,155.78718414661697,86.0,817.0,817.0,86.0,8.0
2020-05-28,Florida,96,1.3410801266499146,1.3367374022074503,1.23309218550336,1.4213430948767185,1891.3384906322287,1374.7412669780124,1280.7030803863408,614.0,18211.0,19497.0,614.0,46.0
2020-05-28,Georgia,92,1.1217826888862816,1.1223100558027024,1.0451038100845222,1.1999406693059242,1641.549200302548,1360.8179309950576,2548.3040519448477,649.0,3890.0,7450.0,649.0,55.0
2020-05-28,Hawaii,90,1.4140447014630118,1.4090765638906542,1.2774605796437446,1.5196107990117544,5.84559250778778e-06,4.635578320402013e-05,2.173722606361089,1.0,637.0,610.0,1.0,0.0
2020-05-28,Idaho,85,1.181372613009018,1.1802061436152305,1.0968945799528036,1.2646163897051172,100.60007202455,85.5089914903548,94.57045989582512,32.0,858.0,853.0,32.0,1.0
