date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-09-03,AK,179,1.1139132991249117,1.1117918900529036,1.0242706959116852,1.1903965869629751,72.26153274159117,65.85667686289096,90.23517661483189,88.0,1052.0,1052.0,88.0,1.0
2020-09-03,AL,184,0.9374738598036144,0.9366641189881074,0.8659526208029645,1.0036135465774962,1122.5300309337752,1217.4672701097686,3704.194244942779,1046.0,1741.0,1076.0,1046.0,16.0
2020-09-03,AR,185,1.016242772209915,1.0154265346580404,0.9189926934851952,1.0933053164353177,649.6183476525907,711.6861650621112,0.0,0.0,0.0,0.0,1392.0,20.0
2020-09-03,AZ,191,0.9946240800058616,0.9930951305012188,0.9261150259935108,1.0658715099181126,815.201041296591,989.4265610089384,1797.6054200723977,1092.0,8932.0,17572.0,1092.0,65.0
2020-09-03,CA,191,0.9169618144046124,0.9165238630651836,0.8421695873659478,0.9803230505012456,5546.447338245122,7598.762248148405,10635.461762460993,5125.0,83554.0,83554.0,5125.0,164.0
2020-09-03,CO,191,1.0709260324401466,1.0690910813565442,1.00479363178956,1.1505739338618672,582.6841474811031,515.1692878725366,451.3472769984307,268.0,5957.0,8294.0,268.0,3.0
2020-09-03,CT,189,1.0802600052068845,1.077225665261897,0.9733278448444016,1.1595505522826075,179.5806776600204,167.65319815998683,131.2091478348209,101.0,14237.0,14237.0,101.0,1.0
2020-09-03,DC,189,0.9477751371532088,0.9468931548594728,0.8653707954637881,1.00693857041034,46.465511965994736,53.153961298704,48.89987121505752,58.0,3962.0,3962.0,58.0,1.0
2020-09-03,DE,186,1.0661422399086364,1.0660174396720272,0.9844375195234204,1.1492587474149143,119.74817716420736,98.41336001116036,51.34626804840319,104.0,4018.0,1862.0,104.0,0.0
2020-09-03,FL,194,0.9632639745471884,0.962907562528472,0.8936751880070651,1.0334453536299713,4024.338494659674,4648.209976162757,5564.368496346992,3487.0,23804.0,57417.0,3487.0,149.0
2020-09-03,GA,190,0.9214861513961587,0.9204564925457276,0.8458307505913415,0.9803388861132568,1600.3284354430716,1996.2589084329627,1943.5723623548467,2675.0,29028.0,29028.0,2675.0,73.0
2020-09-03,HI,188,0.9304282135283064,0.9283962094903138,0.8429290848064661,0.9976842290311704,8.167051651997085e-05,0.0015976719135038,146.18721758922217,338.0,5245.0,7309.0,338.0,1.0
2020-09-03,IA,188,1.0166066570968548,1.0137583329783606,0.9475248017912848,1.0927122069803992,606.0207315625274,650.3677900652708,708.1606123914128,878.0,5104.0,5104.0,878.0,9.0
2020-09-03,ID,183,1.090087178554516,1.0894317063802137,1.0103221603742805,1.1819720981162931,387.58784289732057,357.7679532863172,325.7632183000069,296.0,2304.0,2266.0,296.0,4.0
2020-09-03,IL,192,0.9558493795686422,0.953020559490238,0.8880106244661619,1.0216692166746602,1906.950070508385,2216.567233684176,1769.402670206626,1360.0,40795.0,40795.0,1360.0,24.0
2020-09-03,IN,189,1.0698427174969245,1.070680759680876,1.004612409427576,1.139584350255605,898.0017023050847,943.4117253693856,1174.905169222292,1104.0,10442.0,23969.0,1104.0,7.0
2020-09-03,KS,189,1.0048156088797242,1.0033186038220876,0.9148620342623632,1.079256648630894,676.3020926344009,697.4422772969441,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,KY,190,1.0141686940835242,1.0126989257251686,0.9404513981842464,1.101156379976815,587.3045219548884,661.8736966858784,1139.7154493845344,894.0,7213.0,6988.0,894.0,10.0
2020-09-03,LA,188,0.9492690747525616,0.9512145164713596,0.8710086269863389,1.022669306187369,689.3750785531108,867.2906029693283,1392.7476307685058,813.0,12320.0,12320.0,813.0,17.0
2020-09-03,MA,184,1.1587573323812643,1.1579064886185575,1.0770692028386166,1.2430446796271102,299.363004598885,254.47288619639448,199.69904821246627,415.0,31606.0,82387.0,415.0,17.0
2020-09-03,MD,191,0.9622096635462252,0.9590194426920788,0.9023495020761564,1.0411824847754498,532.0202821820415,521.7401754378019,551.4560566861995,693.0,11959.0,24960.0,693.0,12.0
2020-09-03,ME,185,0.9622805163233548,0.9615334927076288,0.8855296740735227,1.0407322397460923,24.91389536973041,29.89048701093191,46.35699664955203,50.0,8021.0,8021.0,50.0,0.0
2020-09-03,MI,195,1.0113046005829776,1.0108907163355356,0.9269943250328382,1.089024474609577,971.9956821030904,1001.8952505163304,1002.2082975201477,774.0,32635.0,32635.0,774.0,10.0
2020-09-03,MN,190,0.9915639740085836,0.990524567875564,0.9112756954232596,1.057633550334783,1019.527652926482,1093.4241445413788,1852.379342682171,1038.0,7534.0,14552.0,1038.0,7.0
2020-09-03,MO,189,1.0285938900273672,1.0255608608642628,0.9578863214423636,1.109672939854677,1031.7520235450286,1068.841921723185,1200.6729894167106,1397.0,9981.0,12226.0,1397.0,3.0
2020-09-03,MS,185,0.9211849848266724,0.9210143803476908,0.835177167588866,0.999789745351452,382.16609424349787,486.51221665171136,945.2410949701908,751.0,4995.0,4995.0,751.0,10.0
2020-09-03,MT,185,1.1560999781324934,1.1541548749153976,1.0652664432231589,1.2420530740079108,208.7891727184301,180.6485544291684,303.9386074490835,180.0,1787.0,1787.0,180.0,2.0
2020-09-03,NC,191,1.0454108029714588,1.0448134229994148,0.9691448880569932,1.1178376613050418,1725.002972900573,1950.0687561987936,1965.518936068648,1656.0,32527.0,32527.0,1656.0,24.0
2020-09-03,ND,185,1.071183335721798,1.0707883920873955,0.9890079242006248,1.150007505884004,350.8376324990832,273.85659199959105,286.5954017668604,359.0,1799.0,6312.0,359.0,2.0
