date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2021-01-15,AK,313,0.7991999141300742,0.7922699864256584,0.6564218894530199,0.9245945232244958,135.28080435567713,223.08942744428623,307.61992027783606,300.0,6950.0,6950.0,300.0,1.0
2021-01-15,AL,318,0.9479849519261034,0.9426720455807792,0.7944230203589965,1.0930047271389238,2162.3996240516017,2657.871185150549,1798.5864607814865,2945.0,13111.0,12520.0,2945.0,85.0
2021-01-15,AR,319,0.8974479935165993,0.8834293096604224,0.7444394423216929,1.0416225871133589,1422.4660062284186,1849.3885284163991,2119.174180293309,3124.0,15752.0,14768.0,3124.0,35.0
2021-01-15,AZ,325,0.9526571939066212,0.9527652180070356,0.8076241159734379,1.065358407136297,4787.301477594867,5597.363550076847,6246.371127152649,9146.0,21529.0,58182.0,9146.0,185.0
2021-01-15,CA,325,0.8044772344072006,0.7988713922009918,0.6830275086950026,0.9287068644000158,11662.939011170643,18834.44172210041,23172.751762049826,42655.0,319170.0,319170.0,42655.0,637.0
2021-01-15,CO,325,0.9194938339043746,0.9171805821358976,0.7659224675129498,1.0561729214585918,1751.1658339517187,2228.16961906004,2528.3218222900605,2281.0,9051.0,41266.0,2281.0,27.0
2021-01-15,CT,323,0.9685945325366953,0.957632009102656,0.7931000827876221,1.140420023435573,1728.4411185335098,2006.8618052779048,2439.710689443501,1878.0,30477.0,30477.0,1878.0,41.0
2021-01-15,DC,323,0.9221830637257652,0.9138995684670168,0.7866931669449224,1.0543000392874564,115.49740292284476,141.40152690627357,134.25238140065858,320.0,7962.0,7962.0,320.0,0.0
2021-01-15,DE,320,0.984356665465585,0.9719053176861534,0.8183961098666278,1.1214611843436004,487.2230482856058,551.6179323447731,506.2598597437742,662.0,2594.0,11518.0,662.0,7.0
2021-01-15,FL,328,0.9732635531908252,0.9638811369440106,0.8137833704935278,1.1010233902422997,8973.449076493951,10308.86140965842,11076.050850275133,16415.0,56295.0,141762.0,16415.0,188.0
2021-01-15,GA,324,0.8385725680948591,0.8304334563889895,0.6960757097700749,0.9549629925161772,2685.0538989313004,3981.462409005978,3602.9095520827104,7348.0,43014.0,43014.0,7348.0,163.0
2021-01-15,HI,322,1.1169746462615515,1.0350143573977848,0.4527506504988417,1.5046714105764674,141.7705976221846,152.0941930503076,0.0,0.0,0.0,5812.0,150.0,0.0
2021-01-15,IA,322,0.8975115439030497,0.8957851684186164,0.7631383607459431,1.0231226432777991,1113.0547591211189,1473.332925107904,1313.836487294299,1035.0,3243.0,3243.0,1035.0,6.0
2021-01-15,ID,317,0.8348162800024069,0.8250558846410143,0.6934465967467579,0.9543589474769528,566.7835500347968,859.0041669102752,871.2258669965672,994.0,2893.0,2614.0,994.0,27.0
2021-01-15,IL,326,0.8409409782510358,0.8352114503521932,0.71633817552761,0.9491832669857914,2197.286373956424,3291.532240690356,3289.857486406767,6642.0,107156.0,107156.0,6642.0,149.0
2021-01-15,IN,323,0.9041630541346084,0.9018427253802762,0.7641149248334367,1.0208727046832042,2909.8936911483656,4000.220179748085,3587.849452634024,4666.0,14452.0,56420.0,4666.0,44.0
