date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-08,Alabama,158,1.0362535765836534,1.0340780256592927,0.9439193219854424,1.1034426697676163,977.1778230664544,1214.5075744633073,0.0,0.0,0.0,0.0,86.0,0.0
2020-08-08,Alaska,153,0.9574779490286818,0.9541214328445976,0.8841376178811464,1.0220588393777066,65.78357569772238,76.8644795887848,81.0065790064968,79.0,4742.0,4742.0,79.0,1.0
2020-08-08,Arizona,165,0.8847089772868258,0.8830752967301433,0.8207153340104596,0.9546132040285584,1133.8578885670931,1887.431167227112,1327.293505787155,1054.0,11676.0,14424.0,1054.0,56.0
2020-08-08,Arkansas,159,0.9471187336211868,0.9434173635627918,0.8607132499279262,1.023625153013933,738.8010622825011,909.8751616319432,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,California,165,0.9101439763516964,0.9093947423809808,0.8471946083616969,0.9746899750603236,9867.41586733834,11453.667953360718,11551.126624930324,7371.0,110645.0,110645.0,7371.0,178.0
2020-08-08,Colorado,165,0.9482523937917796,0.9474960378203828,0.8831842798578972,1.018500861071587,474.93631835917495,621.1326700468869,640.680454170839,431.0,6749.0,11352.0,431.0,0.0
2020-08-08,Connecticut,163,1.046436763125823,1.0453567326529596,0.9664670215485328,1.1437832078516543,130.32313326591202,136.53772309970546,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,Delaware,160,1.0106353428639625,1.0069354794674026,0.9350021017436732,1.092246371204746,72.32810790131309,85.98244651854411,101.86790008708932,57.0,1110.0,3937.0,57.0,2.0
2020-08-08,District of Columbia,163,0.9501678841387142,0.9501010227941216,0.8823827173633838,1.0159879651473769,57.07490188539201,66.96980207627286,46.38392105498128,64.0,4609.0,4609.0,64.0,1.0
2020-08-08,Florida,168,0.9260892294791472,0.927132910971086,0.8633036879004388,0.9911298526651356,4914.296324247978,6278.034711768479,6500.720605284135,8343.0,48750.0,83387.0,8343.0,187.0
2020-08-08,Georgia,164,0.9576628746615762,0.9560529218914104,0.8908348760510583,1.0386524812197548,2208.269910080706,2582.8824804831024,2080.53217044595,4423.0,44837.0,39861.0,4423.0,69.0
2020-08-08,Hawaii,162,1.0140118950954848,1.0122175070401465,0.935430660885432,1.0976208912098633,0.0001277143423568,0.0014186095000514,115.0852799878054,201.0,3962.0,2975.0,201.0,2.0
2020-08-08,Idaho,157,0.9551214043745486,0.9532839790647822,0.8915116157703323,1.0335944571845517,355.3032477058448,422.6960505007871,310.5023761333205,523.0,4271.0,4240.0,523.0,6.0
2020-08-08,Illinois,166,1.0095779932233642,1.0075289663534304,0.9403816420453084,1.0730930101215364,2251.787637873664,2202.104124959026,2420.766185001196,2190.0,48016.0,48016.0,2190.0,18.0
2020-08-08,Indiana,163,0.9859027199629172,0.9847497132616068,0.9206152026244928,1.0493409693366045,921.021253712028,976.5738904330512,1010.3293435578556,1033.0,11362.0,20914.0,1033.0,13.0
