date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-01,AK,207,1.199830590973601,1.1993196891686688,1.0989358963725564,1.2728021334245616,175.55595601935292,119.26455253707614,140.47976359354513,137.0,5116.0,5116.0,137.0,1.0
2020-10-01,AL,212,1.094665948467705,1.094172377637145,1.0111024514121658,1.1740258135489043,1088.642719762188,1056.250978123479,1170.0100788700772,1043.0,7138.0,6693.0,1043.0,8.0
2020-10-01,AR,213,1.0703305941784735,1.06703552937969,0.9913747866304335,1.1473475838103542,772.6597718138347,739.8581861876512,916.6848376622264,1124.0,13102.0,12899.0,1124.0,15.0
2020-10-01,AZ,219,1.114439178836626,1.1135791565021886,1.0361230599742242,1.1869540185003395,1060.4893481888562,960.2823190626428,749.852487956994,705.0,13824.0,22709.0,705.0,24.0
2020-10-01,CA,219,1.042193794871503,1.0384438402215954,0.9632667876098356,1.1124522624937596,4597.642897367181,4873.613874559589,7966.017851429859,3062.0,66649.0,66649.0,3062.0,96.0
2020-10-01,CO,219,1.2073559756377177,1.2067463700310208,1.1256891271824734,1.2876919686321415,871.4995503854942,705.9463148767288,632.1210077771902,682.0,10824.0,19761.0,682.0,3.0
2020-10-01,CT,217,1.2322469003581384,1.2311945281692571,1.1241795408674025,1.3315891056376064,354.8404562487357,268.75373212741687,249.42729093352088,192.0,10387.0,10387.0,192.0,3.0
2020-10-01,DC,217,1.0521342549603536,1.0530990741479156,0.9660070640411804,1.130426930454084,42.62166282290325,43.40994033304016,46.07402847896739,32.0,2320.0,2320.0,32.0,1.0
2020-10-01,DE,214,1.0329375176319215,1.0321645674509934,0.9552312803907702,1.1054779346141752,115.77859299438968,133.02464625042842,208.5627415362318,174.0,1655.0,1399.0,174.0,0.0
2020-10-01,FL,222,1.0431077737648435,1.041687124130524,0.9683482591582052,1.120680038276035,3806.723630420564,3966.794610168859,3942.234528080339,2551.0,24580.0,59906.0,2551.0,131.0
2020-10-01,GA,218,1.0441153491671091,1.042014555392908,0.9635400166174058,1.11788945504681,1338.6571156326766,1392.9206484238516,1331.8606309919217,1308.0,20713.0,20713.0,1308.0,42.0
2020-10-01,HI,216,1.0358766621129905,1.0236073550166491,0.8227621566729849,1.2410765520602862,8.3423959730977e-05,0.0011454865800801,138.7459885014332,120.0,1962.0,4583.0,120.0,4.0
2020-10-01,IA,216,1.1323537821766498,1.1324032459038464,1.0514815012556578,1.2114205751972764,780.2226865949989,708.3130421695122,703.2787674911093,1038.0,6076.0,6076.0,1038.0,16.0
2020-10-01,ID,211,1.0875727397672963,1.0886604682282428,0.996385905416139,1.1527782899132877,616.8917131014382,529.9829208506961,604.1527590056197,614.0,2577.0,2450.0,614.0,5.0
2020-10-01,IL,220,1.1818250575642657,1.1780619042923892,1.0928638670187991,1.2492141211163594,2470.966712014484,1969.15782465828,1752.0642435454345,2166.0,65615.0,65615.0,2166.0,24.0
2020-10-01,IN,217,1.1261757082559718,1.1224671940635331,1.0634479585243437,1.2127854634836928,1756.3580246618712,1376.509771174199,1631.4338215294886,1157.0,7881.0,26618.0,1157.0,13.0
2020-10-01,KS,217,1.129903985043983,1.1301361814797972,1.0476931188332526,1.2269348661744517,830.9228220665457,750.6475044721443,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01,KY,218,1.08931158222642,1.0851452761745466,1.0114132124477353,1.1841616416603118,876.260054824518,774.0079741557365,795.5777141109677,888.0,24006.0,23775.0,888.0,17.0
2020-10-01,LA,216,1.0448657315722911,1.0420264236222263,0.9612542770473343,1.1212541633166653,699.04202016897,687.3416892287113,720.4664335959454,551.0,16141.0,16141.0,551.0,8.0
2020-10-01,MA,212,1.1312092879417506,1.1284516255790875,1.0469615010135005,1.2087180159670086,628.6776469749965,512.0055470666591,629.9094106707901,754.0,18205.0,74487.0,754.0,24.0
2020-10-01,MD,219,1.0622284923823933,1.0609058936335636,0.9879609772548542,1.1355203888781262,508.2217294646972,521.3745362175841,732.8923268365784,785.0,10193.0,23985.0,785.0,0.0
2020-10-01,ME,213,1.1196920159964956,1.1150945829766823,1.0331822362310563,1.2192918464255271,22.71933219333515,24.97249485540841,40.79873489244898,40.0,7291.0,7291.0,40.0,1.0
2020-10-01,MI,223,1.1501131841156087,1.1465768691805172,1.0644631994934768,1.2377632745941782,1388.1881388160325,1152.323675038093,1180.679166256701,998.0,35719.0,35719.0,998.0,19.0
2020-10-01,MN,218,1.170452243872912,1.1724479435438548,1.09154714073397,1.2651544695927592,1269.4089723317363,1089.7783489140256,963.5796491194064,1066.0,14874.0,25721.0,1066.0,13.0
