date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-11-04,AK,241,1.108043379642802,1.104023187221792,1.025558035738984,1.1815923923928937,480.82829281255687,368.8614972940158,418.363091577857,408.0,3003.0,3003.0,408.0,0.0
2020-11-04,AL,246,1.0833398231219362,1.0805972739927574,0.9896190497949586,1.1638615093829263,1621.6657751474982,1537.377335472255,1658.3374635831372,1848.0,8923.0,8563.0,1848.0,19.0
2020-11-04,AR,247,1.045095514697018,1.0417541691077794,0.9514579891859004,1.1280135302911576,1243.1489082660617,1142.4847446423892,1189.4145678286031,1293.0,11616.0,11237.0,1293.0,23.0
2020-11-04,AZ,253,1.1455455731608322,1.1419553125817163,1.059380151636032,1.2252243500487665,2289.820151364846,1868.064532270089,1298.8667620979793,815.0,9226.0,34495.0,815.0,39.0
2020-11-04,CA,253,1.1696595256167848,1.1700169749774028,1.0800329207039254,1.2498539102085429,8992.279421075798,6833.637116210668,8724.28316376043,5338.0,106091.0,106091.0,5338.0,66.0
2020-11-04,CO,253,1.0312783985012977,1.0296453989020289,0.960807888896702,1.107377830641178,2193.5617370124314,1947.8815141469904,2312.611051598767,2928.0,12702.0,26963.0,2928.0,22.0
2020-11-04,CT,251,1.1295338039183147,1.125419407732987,1.0137928938926,1.2137490802373825,1524.5899070676105,1089.8335193174214,1968.1372175223123,1515.0,33883.0,33883.0,1515.0,18.0
2020-11-04,DC,251,1.0748294022149796,1.0703685735900694,0.9997150521795874,1.1494326875352885,91.88289822396948,72.05822024174081,70.04582352500967,77.0,3672.0,3672.0,77.0,0.0
2020-11-04,DE,248,1.1241198314164054,1.1185068903907367,1.0474236721631751,1.2080059227473958,266.21220880934504,206.59398169887683,214.8889451237971,108.0,997.0,2423.0,108.0,0.0
2020-11-04,FL,256,1.0117259820333844,1.008477172731744,0.9291425709493064,1.069942461815058,6311.822133931812,5708.204822188461,7664.974928841792,4332.0,21468.0,54498.0,4332.0,32.0
2020-11-04,GA,252,1.0499885863949532,1.0487700033574463,0.9733369362306804,1.1292758162611911,1758.3304281972823,1690.0140111101032,1381.195511727647,1863.0,28448.0,28448.0,1863.0,43.0
2020-11-04,HI,250,1.066891562965005,1.0211572185121511,0.6414425646675538,1.3686605315843672,0.0003128666228959,0.0023909960338186,0.0,0.0,0.0,4064.0,87.0,0.0
2020-11-04,IA,250,0.9426196859324902,0.940090821845808,0.8796247716496058,1.0058379877628147,1948.8647085858968,1764.0579610855757,1905.1608610389828,2276.0,4918.0,4918.0,2276.0,24.0
2020-11-04,ID,245,1.0402902923652555,1.0378977172518442,0.9519205586694474,1.1149355994879904,927.7566348969868,864.6005355149815,985.0265132036508,1179.0,3035.0,2682.0,1179.0,15.0
2020-11-04,IL,254,0.9593417944027202,0.9567509511745788,0.8859976244239961,1.0178301701865289,6414.504054592155,5454.984976797557,5567.776054775414,7538.0,71857.0,71857.0,7538.0,55.0
2020-11-04,IN,251,1.039913353428786,1.0377717568930669,0.9702060832035636,1.1178776377779402,3452.296541757879,3045.3636910234704,2754.142496824878,3698.0,14921.0,37419.0,3698.0,25.0
2020-11-04,KS,251,1.0313396863605022,1.0300807243781422,0.9439855522609464,1.1145136333380126,1778.4597879913156,1586.6029326911753,3788.0739912133895,2988.0,8413.0,8413.0,2988.0,41.0
2020-11-04,KY,252,1.1136711926405956,1.110820730367775,1.0286998341492557,1.203163982707958,1495.3169867079969,1340.374115336803,732.4485662735462,1630.0,47863.0,47517.0,1630.0,11.0
2020-11-04,LA,250,1.1093769957406092,1.1074271769498478,1.0257748754165386,1.190218060130097,1278.6944284202398,1004.8932266815164,2193.6610921685124,1016.0,8059.0,8059.0,1016.0,24.0
2020-11-04,MA,246,1.1151465048536051,1.1155961410202888,1.0390188481135758,1.1932881428718545,1624.378217987955,1273.8721281618996,1179.4422392036377,1714.0,22102.0,103066.0,1714.0,27.0
2020-11-04,MD,253,1.0696073752472004,1.0690372617176336,0.9942156531297288,1.13853410033709,1254.2491791961834,959.8262363877346,852.1892002590943,1000.0,11167.0,25270.0,1000.0,10.0
2020-11-04,ME,247,1.1582586331342644,1.1603096869023348,1.065287860794907,1.25433240695435,96.157470611246,68.29643856431214,120.88760897628288,151.0,9289.0,9289.0,151.0,2.0
2020-11-04,MI,257,1.068290935442266,1.0640986272689628,0.9742992219640848,1.145064429502518,3945.323763488791,3045.626613985429,4302.433194469405,4397.0,43186.0,43186.0,4397.0,21.0
2020-11-04,MN,252,1.0052776143318265,1.00202274729485,0.9233138015182608,1.0716214866176588,3717.504145401644,3026.167959487173,2515.827556314297,3827.0,20452.0,31199.0,3827.0,31.0
2020-11-04,MO,251,1.0561774163015196,1.0567779592743354,0.961789150354864,1.1316109307805715,3010.9058101035444,2474.886687869357,2898.473901065197,2599.0,7692.0,17600.0,2599.0,24.0
2020-11-04,MS,247,1.0465906556897115,1.039082972949818,0.9281253464276666,1.1282793437448335,117.80124087378624,127.84110374901306,0.0,0.0,0.0,766.0,766.0,13.0
2020-11-04,MT,247,0.9572837099639948,0.9523339761276376,0.882793675697812,1.0335065847828462,892.4432323520534,883.26678207979,646.7628691087766,796.0,4764.0,4764.0,796.0,5.0
2020-11-04,NC,253,1.0732396343455108,1.0728528140920526,0.9969351473939456,1.150214950839754,2604.692136446065,2500.002511454992,3495.924781211765,2425.0,26780.0,26780.0,2425.0,50.0
2020-11-04,ND,247,0.9533149775127648,0.9516304617616762,0.8759983462687703,1.0137418125095727,876.0905192061607,865.4841443369626,1015.806613886723,1172.0,1657.0,7956.0,1172.0,12.0
