date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-06-16,Alabama,105,1.079468115214972,1.078161225496682,1.001515794288901,1.1667289543193853,1021.2720325699444,939.9753484951856,1863.4988036272125,640.0,2750.0,2742.0,640.0,11.0
2020-06-16,Alaska,100,1.2967342158847046,1.2977594372413366,1.1909711871608757,1.396086432415394,23.745369744777,14.584229068311837,13.330196545372894,13.0,1778.0,1778.0,13.0,0.0
2020-06-16,Arizona,112,1.063361557295979,1.0602244451823393,0.992472653977334,1.150905865717009,3381.290667554826,2704.49001677519,3874.710724415903,2392.0,9077.0,17774.0,2392.0,25.0
2020-06-16,Arkansas,106,1.0580973694942075,1.0572524135387351,0.971388723791098,1.1365715715644151,770.4263327588121,664.9420188846468,512.8219875736298,274.0,1428.0,1240.0,274.0,0.0
2020-06-16,California,112,1.1078672868573831,1.1056909230056235,1.0303115584383646,1.1950195469984877,10718.252781158606,8884.889059683908,5253.631442778518,2108.0,69573.0,69573.0,2108.0,32.0
2020-06-16,Colorado,112,1.142910115037386,1.1405694774626944,1.0594401481356182,1.2169414625801602,428.6004888480495,397.6868082565853,379.0902689067514,143.0,3511.0,4481.0,143.0,12.0
2020-06-16,Connecticut,110,0.9960961163599128,0.9940266139718604,0.91615769400408,1.0826939952698398,76.91295158165998,116.41228755558603,148.09745399177802,114.0,6435.0,6435.0,114.0,6.0
2020-06-16,Delaware,107,1.0940949254029888,1.092566548433719,1.0127623162349868,1.1697399972050082,82.20012080802191,81.31212336422732,90.0402226236179,63.0,1388.0,2741.0,63.0,1.0
2020-06-16,District of Columbia,110,0.98815623139688,0.9873784290631232,0.9063193413324308,1.0586814274380991,50.30238672904481,75.9388856975992,34.4180988230898,19.0,1280.0,1280.0,19.0,5.0
2020-06-16,Florida,115,1.1556404070852948,1.1508352816019751,1.0767733937555777,1.2361936963509228,5806.174726699946,3326.2131069475013,3405.4519618581294,2691.0,30016.0,34413.0,2691.0,55.0
2020-06-16,Georgia,111,1.1009555495962275,1.098161184118598,1.022546123776426,1.173446590022668,2630.606356375856,2044.5998980937,2607.201680264065,664.0,4482.0,4218.0,664.0,35.0
2020-06-16,Hawaii,109,1.2074019639607885,1.2040505984672487,1.0862780328159267,1.2886968444468418,1.7453035825803238e-05,0.0001454993852148,17.389780850888716,8.0,554.0,671.0,8.0,0.0
2020-06-16,Idaho,104,1.2613402268172256,1.2587525451383084,1.1628609160601335,1.3501247670765018,240.28433315663392,141.9850308677374,59.89772730606639,63.0,2667.0,2664.0,63.0,1.0
2020-06-16,Illinois,113,1.0313658432212591,1.0293050528202614,0.9553416443121346,1.094510275308083,1282.4856727366146,1655.661262517341,1765.501798997717,623.0,18729.0,18729.0,623.0,72.0
2020-06-16,Indiana,110,1.1923607192683197,1.1894243018072206,1.112806508523946,1.2763109899074456,510.8334051264431,531.4441679103448,499.7601720944494,356.0,7916.0,13858.0,356.0,14.0
2020-06-16,Iowa,109,1.132648686971088,1.1318137086666136,1.0526136011130014,1.2081344019473663,274.5031071010956,248.222778534992,159.60081390270443,126.0,3250.0,3250.0,126.0,14.0
