date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2021-01-23,Alabama,326,0.9518129869638569,0.9348803471461666,0.7661838193698353,1.1495287907706184,2059.985278121246,2414.7395331073594,2042.596401327456,3355.0,13152.0,12137.0,3355.0,171.0
2021-01-23,Alaska,321,0.803260971362713,0.7995191554145866,0.6199595344235316,0.9634583108697284,100.19963966782326,167.39258685809358,247.12133595652827,241.0,7556.0,7556.0,241.0,5.0
2021-01-23,Arizona,333,0.9613273885760012,0.9615448298792284,0.7723243723360314,1.125491233062181,4553.26921773597,5346.13477216621,5050.980720513955,7316.0,21297.0,55354.0,7316.0,169.0
2021-01-23,Arkansas,327,0.9015604434029943,0.8927859610615237,0.6900446965257591,1.075746791891066,1262.6832236154962,1626.2712798326925,1491.4825139395816,1613.0,11556.0,11093.0,1613.0,14.0
2021-01-23,California,333,0.8095412911151325,0.8022643950473051,0.6368168278782834,0.9389851011235542,8638.683055619224,14375.227170000831,16305.74412241569,22972.0,244280.0,244280.0,22972.0,593.0
2021-01-23,Colorado,333,0.9233224102283744,0.9143773689378794,0.7309838132274233,1.1057373517706626,1590.7292061034923,1978.6523998165308,2149.1668071858803,1958.0,9140.0,35757.0,1958.0,20.0
2021-01-23,Connecticut,331,0.9780156648965688,0.9607877545697984,0.7272531454927156,1.1608403271340468,1761.6062371071946,1928.7719861416251,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,Delaware,328,0.98250814713354,0.9746872365818298,0.7805817423814172,1.1512617430291725,488.142696298222,536.3189310126381,463.3263501798146,682.0,2920.0,10871.0,682.0,9.0
2021-01-23,District of Columbia,331,0.9261539919396836,0.9116499740026622,0.7654906389260633,1.0989420932958631,104.51360560755217,127.34501328770952,124.03780983003529,172.0,4632.0,4632.0,172.0,3.0
2021-01-23,Florida,336,0.9836480819131536,0.973317316501916,0.7924281990857729,1.185113060956135,8842.704953187562,9831.067442944148,7513.110155106557,12104.0,61196.0,169590.0,12104.0,156.0
2021-01-23,Georgia,332,0.8405136717645473,0.8336114783876392,0.6490253621276608,0.9854778321867466,2113.0440901438974,3196.5128433764703,2645.009033399865,6572.0,52404.0,52404.0,6572.0,186.0
2021-01-23,Hawaii,330,1.1220765931842172,1.0265784167246774,0.461963675645254,1.553491137227701,1265.1883331009103,1268.5674782986275,0.0,0.0,0.0,4974.0,133.0,4.0
2021-01-23,Idaho,325,0.8400811305537081,0.8344911078969469,0.6495556824650829,0.9788434574447292,443.7513928047754,679.6949444056188,579.4157174865009,598.0,2617.0,2468.0,598.0,13.0
2021-01-23,Illinois,334,0.8502656493674979,0.8392538577053456,0.6764122720491045,0.9909918322428278,1727.3394917695427,2591.1931683081984,2481.850842626588,5152.0,110178.0,110178.0,5152.0,111.0
2021-01-23,Indiana,331,0.9132327582211366,0.903635763718446,0.7445501510779454,1.0779158944525649,2556.6946563233546,3374.6062065720744,3107.722435457477,3093.0,11060.0,48977.0,3093.0,51.0
2021-01-23,Iowa,330,0.9024162124616256,0.8918103853183845,0.7211991949500831,1.060587493965276,966.3152553965843,1271.362601230393,1175.142849549267,956.0,3349.0,3349.0,956.0,9.0
2021-01-23,Kansas,331,0.943154938009592,0.931486573439352,0.7164759051069571,1.112302022472963,1129.1348306241248,1308.8319580644388,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,Kentucky,332,0.940565768393268,0.9386377437763926,0.7485913990613172,1.132394265183812,2321.1650020440998,2789.5679669927003,4223.030844671484,3789.0,19297.0,18278.0,3789.0,49.0
2021-01-23,Louisiana,330,0.8720921926874822,0.8590721951528997,0.645663309272485,0.9979002129235258,1220.038827531023,1704.5258961004931,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,Maine,327,0.9779162271799328,0.9711332218997484,0.7323142908416513,1.1233259460162093,287.007409774962,332.80014414479814,0.0,0.0,0.0,324.0,324.0,4.0
2021-01-23,Maryland,333,0.969690996031593,0.9623570369930524,0.7570575346341942,1.1170053176918695,1639.9904170839968,1845.5638279780828,1698.747846560417,2392.0,13400.0,47691.0,2392.0,45.0
2021-01-23,Massachusetts,326,0.911445232934638,0.900856343646278,0.6992582666710404,1.0580742079684873,2690.2345179138533,3489.113476142902,3587.1547852914564,4641.0,19677.0,112391.0,4641.0,77.0
2021-01-23,Michigan,337,0.9367734732233644,0.9284398893711352,0.7379077775196025,1.1113429961590495,1827.615381000366,2209.3612314411453,1463.1404019858585,1826.0,52737.0,52737.0,1826.0,230.0
2021-01-23,Minnesota,332,0.8898005489731406,0.8814535271127637,0.7155636280342713,1.0624288871646943,1368.4979487996015,1812.2178030197288,1608.2938735359369,1540.0,12874.0,39240.0,1540.0,31.0
2021-01-23,Mississippi,327,1.0074241768944632,0.9830193000409968,0.7455873183637579,1.2031232064418684,210.4390159423745,195.8788417121904,0.0,0.0,0.0,1856.0,1856.0,39.0
2021-01-23,Missouri,331,0.8706250948396854,0.8630186913692781,0.6811778715481409,1.0320781494941358,1605.9164869216904,2272.715887727794,2586.743562487513,1777.0,5893.0,18527.0,1777.0,14.0
2021-01-23,Montana,327,0.8690514294611518,0.8680229587354822,0.6797203483575389,1.0214600651848358,197.9410761918063,278.0858258600731,200.08140814049312,361.0,6984.0,6984.0,361.0,37.0
2021-01-23,Nebraska,332,0.7864563691947144,0.7711700530096128,0.6097405538320556,0.9312754801594936,515.2417199024421,896.1392889661888,1208.1970661899445,909.0,2517.0,9534.0,909.0,10.0
2021-01-23,Nevada,333,0.9361345481088666,0.9286165462851124,0.7436868696487436,1.0917114231196583,1299.594174930959,1573.2234363844816,1633.0344366871957,1501.0,4491.0,14585.0,1501.0,53.0
2021-01-23,New Hampshire,331,0.9918002660194616,0.9809175568473848,0.7809089982408323,1.159811188054556,487.7310255628341,546.1337434358658,500.6750948398234,625.0,3587.0,10043.0,625.0,10.0
2021-01-23,New Jersey,333,0.9498610008894448,0.9393299147373978,0.7516152157203918,1.1173057839256446,1913.48644188068,2186.2240439338066,5505.7238753889405,7147.0,46271.0,46271.0,7147.0,59.0
2021-01-23,New Mexico,329,0.8416359392549829,0.8359836701698924,0.6663630590578841,0.9996349971424316,410.0039380906524,624.1113842269181,452.29848797672446,848.0,17745.0,17745.0,848.0,38.0
2021-01-23,New York,336,0.9220572008238466,0.9097676591817772,0.7539272888607387,1.0838250088412091,3778.283716651485,4704.597209204572,4154.188347414824,13786.0,262106.0,262106.0,13786.0,144.0
2021-01-23,North Carolina,333,0.93437322847713,0.9247967209484406,0.731892943506715,1.0825081371904242,3138.202417805608,3841.647591577029,3700.88882558425,7181.0,74910.0,74910.0,7181.0,122.0
2021-01-23,North Dakota,327,0.981546497826288,0.9703151130990442,0.7990772781224289,1.1815703861534488,363.4611125639617,388.9677125269864,447.5235268261749,153.0,491.0,4097.0,153.0,0.0
2021-01-23,Ohio,330,0.8695309518831215,0.8598182392942859,0.6938445872916351,1.0164104792702564,3212.4853259656884,4603.203931792074,3969.240430428549,5859.0,57062.0,55926.0,5859.0,81.0
2021-01-23,Oklahoma,329,0.9998661395168874,0.9823163529227256,0.734298758238506,1.1758807255466728,1507.5725975328803,1521.6692584854288,3197.181646933496,4157.0,20026.0,20510.0,4157.0,44.0
2021-01-23,Oregon,331,0.8720521376353919,0.8576583562661045,0.6862851958447493,1.0429560129566615,464.0024511742265,649.4823345889232,874.4958033749474,866.0,20460.0,20460.0,866.0,22.0
2021-01-23,Pennsylvania,332,0.8988259323996579,0.8926138381675697,0.7240402670295977,1.0473580492760552,3496.0995826642024,4741.57042336851,5055.07486188686,5785.0,18934.0,18934.0,5785.0,205.0
2021-01-23,Rhode Island,334,0.9191405304116578,0.9079930069722352,0.7418503565644856,1.1031822859248075,529.6278766716645,670.7471390675914,850.4097411422522,976.0,3614.0,27107.0,976.0,14.0
2021-01-23,South Carolina,332,0.8648986838655898,0.8516548398278423,0.7034741379251371,1.0235165344922312,1195.0417872856565,1702.22281493666,1701.0209241829175,4601.0,43587.0,43587.0,4601.0,75.0
2021-01-23,South Dakota,328,0.8718848360985302,0.84750583943333,0.6809351505256023,1.0290291235406508,269.2158330010659,379.6985328069824,432.8536323342028,247.0,943.0,943.0,247.0,12.0
2021-01-23,Tennessee,331,0.8778513431665668,0.8677925022968895,0.6774159833979742,1.0113066525519212,2587.072823506521,3643.911160528926,3178.374933592109,4029.0,31463.0,31463.0,4029.0,42.0
2021-01-23,Texas,333,0.9339769264579436,0.9189417067748265,0.7344251981860731,1.1395408844759836,8036.504493834542,9570.708727314524,12091.285008713648,17672.0,88081.0,84547.0,17672.0,407.0
2021-01-23,Utah,329,0.9164816454842616,0.9117882060483412,0.7236030852932355,1.0645287261059653,1657.7981644047998,2126.262575485245,2864.5583448700977,1771.0,4297.0,8415.0,1771.0,11.0
2021-01-23,Vermont,327,1.1484485391024144,1.1266631536580434,0.9148814412213664,1.3933608787180685,173.39592105164792,149.63962103380166,96.40570855544875,149.0,1466.0,7184.0,149.0,1.0
2021-01-23,Virginia,331,1.0124227804267605,1.000022986187942,0.8059406961905369,1.2175481659520162,2943.1133783732867,3005.621006690253,2886.4167606968717,4904.0,30612.0,29486.0,4904.0,77.0
2021-01-23,Washington,380,0.9163668409353348,0.9065137316698464,0.7415624088736434,1.095164602011961,1329.3110721194882,1674.0713891332937,2190.6202876062653,2162.0,24144.0,23981.0,2162.0,49.0
2021-01-23,West Virginia,321,0.9295097632244012,0.9226702981681016,0.7659941634743478,1.10896082006163,547.0112035137279,684.7967925864539,910.722580308932,1137.0,11137.0,11137.0,1137.0,16.0
2021-01-23,Wisconsin,329,0.8260004277385309,0.8182162629074778,0.6618298976637376,0.9900931575306516,1389.573425286053,2168.854352866302,2353.356421764732,2012.0,7791.0,29672.0,2012.0,49.0
2021-01-23,Wyoming,327,0.9255173462034352,0.909383043986958,0.6976288199038075,1.0956650442512008,239.13965253067784,292.1066911279545,0.0,0.0,0.0,0.0,0.0,0.0
