date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-11-14,AK,251,1.0152786032504826,1.0153251285245308,0.9279337987222384,1.0815388123048797,558.6791461717597,472.3654677465912,658.928651626821,734.0,17598.0,17598.0,734.0,2.0
2020-11-14,AL,256,1.1082054119954767,1.1043658551171085,1.0058413137896305,1.1757525375578195,1937.4878487476772,1695.540993768998,1383.2123921314774,2226.0,12886.0,12280.0,2226.0,15.0
2020-11-14,AR,257,1.0471364590761951,1.0444057301376106,0.9592413766420668,1.1302763865262064,1349.8488185610086,1288.4655085553652,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14,AZ,263,1.1463271285433527,1.1427909661574942,1.0640910948745337,1.2249191112182518,3004.9095471421065,2381.3195024893384,2715.69250444802,3476.0,18820.0,34245.0,3476.0,43.0
2020-11-14,CA,263,1.1746569674751686,1.1734819268143533,1.0983992884299931,1.2617320776310263,12278.03119834474,8943.630102756992,8867.343931535203,9875.0,193096.0,193096.0,9875.0,81.0
2020-11-14,CO,263,1.0285718447354495,1.0288436792735909,0.9485486783928706,1.09091793792238,2311.665518370303,2252.513699442983,2552.426458079139,5196.0,20423.0,41852.0,5196.0,21.0
2020-11-14,CT,261,1.0563218724559176,1.0537256978224565,0.9617172080068508,1.139093179441054,1853.3158549901632,1563.6898482066586,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14,DC,261,1.0616173066530483,1.0611369927351344,0.9849881720343928,1.1348046078186464,103.62949956863058,91.087818080211,86.45930842590418,148.0,5718.0,5718.0,148.0,1.0
2020-11-14,DE,258,1.1236284524883968,1.1181617157033776,1.0294447540044485,1.1923361491844626,333.34163396227405,274.51349536357134,351.16240884025007,379.0,2141.0,7673.0,379.0,2.0
2020-11-14,FL,266,1.0061512881110872,1.0048493875906916,0.9248423758957274,1.0718953165372451,6333.91217542937,6556.641813948855,5221.876788194806,4405.0,32043.0,37613.0,4405.0,45.0
2020-11-14,GA,262,1.1091125302418303,1.1088315135174844,1.027825267940096,1.1879940670308042,2005.3021648895776,1810.0141582282413,1918.95992337214,2492.0,27389.0,27389.0,2492.0,51.0
2020-11-14,HI,260,1.0747392896280954,1.0198385574272988,0.6325328293138689,1.3914942978624163,0.0007644330008594,0.004367831304033,0.0,0.0,0.0,4860.0,118.0,0.0
2020-11-14,IA,260,0.9186495383635044,0.916531332903977,0.8520299586373524,0.9813349787842294,1688.0282297211816,1988.056348186924,2044.358480120453,4093.0,8242.0,8242.0,4093.0,24.0
2020-11-14,ID,255,1.0385214564016432,1.0350980277385218,0.957239735055484,1.1263239951474484,998.7666405610736,947.3355390376648,992.4461279562988,1519.0,3881.0,3632.0,1519.0,3.0
2020-11-14,IL,264,0.9251842843425552,0.9237362174429358,0.8552676854960359,0.9790075511763494,5700.162706518427,6328.570270989957,5117.753261704418,11028.0,114370.0,114370.0,11028.0,197.0
2020-11-14,IN,261,1.0415137837162831,1.0410835682746051,0.9682636458385816,1.1049407941575855,3714.703429414491,3538.938664935435,3716.8694749454335,8322.0,24881.0,68372.0,8322.0,25.0
2020-11-14,KS,261,0.9994370751009484,1.0001711632225287,0.910527662704836,1.0765274417674862,1843.363725752604,1825.0379149147504,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14,KY,262,1.0985995971740112,1.0995377194331613,1.0071007568231345,1.1899395967742432,1830.0105041247407,1596.3182800760517,3342.336864559466,3293.0,21190.0,20574.0,3293.0,11.0
2020-11-14,LA,260,1.0561344296458006,1.053137288413467,0.9912530282714436,1.1425770233737662,1508.8076007745185,1274.5115565397248,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14,MA,256,1.141752792047408,1.1405373851976446,1.0664984876684505,1.229153021395308,2024.5310526043231,1659.2282942442434,1655.17104018156,3047.0,27998.0,111066.0,3047.0,28.0
2020-11-14,MD,263,1.024072078596147,1.0249978413532057,0.9464092115494176,1.0844156580385742,1367.1429760683714,1260.9627064894944,1592.8143773822574,2321.0,13867.0,37627.0,2321.0,20.0
2020-11-14,ME,257,1.1540023751269897,1.1488862414983056,1.0677430566724828,1.2491957625167758,127.24433237176927,101.9623975666364,0.0,0.0,0.0,152.0,152.0,1.0
2020-11-14,MI,267,0.9904399622107524,0.9904233053256566,0.9128514160451237,1.061202846862083,4265.20313690267,3907.392161268989,4521.99199076019,7430.0,69432.0,69432.0,7430.0,68.0
2020-11-14,MN,262,0.9484671500003214,0.9480354045079122,0.8777539428218387,1.0161562556442152,3584.0449863627136,3703.213223148807,4957.264770182263,8689.0,23566.0,50948.0,8689.0,35.0
2020-11-14,MO,261,1.0034808888449072,0.998934026286778,0.929227518828177,1.0770660776247918,3209.4665485937567,3037.4505796752514,4098.323962688489,6346.0,13283.0,26153.0,6346.0,14.0
2020-11-14,MS,257,1.07898843819728,1.0762788233148344,0.9659836446840236,1.1885174882681946,131.61580082727696,122.59703779566767,0.0,0.0,0.0,1370.0,1370.0,21.0
2020-11-14,MT,257,0.9208737950244068,0.9202813104602208,0.8357464469085482,0.9905183453968626,793.6788744480922,910.0340522059532,2017.7453866351505,1642.0,3150.0,3150.0,1642.0,37.0
2020-11-14,NC,263,1.1035403217820408,1.1007080357263763,1.0160928674345513,1.1802428862778929,3038.948672072929,2715.239252539005,2739.077719018652,3885.0,54758.0,54758.0,3885.0,36.0
2020-11-14,ND,257,0.90156219102629,0.8985750106895236,0.8379813952092928,0.980771405378086,769.1539987135372,906.9445602264756,942.4740953325288,2329.0,3549.0,13350.0,2329.0,19.0
2020-11-14,NE,262,0.9828612091992348,0.9811193259887314,0.9176700518390656,1.0595865827264994,1291.0196226682326,1305.9061979573196,1495.361862498,2369.0,5300.0,14882.0,2369.0,19.0
2020-11-14,NH,261,1.1597824547850086,1.1568265005398002,1.071406515573733,1.244082374872672,409.80956360866753,283.9198245757097,314.60798528071115,382.0,3489.0,0.0,382.0,1.0
2020-11-14,NJ,263,0.9952924214225912,0.9941389501937066,0.9144110804458871,1.0657362949539937,2233.719035745072,2041.6244022754856,4206.682536188114,4970.0,42113.0,42113.0,4970.0,26.0
2020-11-14,NM,259,0.938542627007663,0.9384718144311376,0.8656373203006996,0.99772692980268,1456.0028528312494,1309.8903566476856,899.5215984821068,1165.0,12258.0,12258.0,1165.0,10.0
2020-11-14,NV,263,1.0674787444114635,1.0623675322821071,0.9838382180187129,1.1411540152531254,1734.0121324819524,1490.8930161977912,1622.4853385282074,2269.0,6833.0,25167.0,2269.0,15.0
2020-11-14,NY,266,1.148139381723447,1.1462142707025995,1.0688836715148318,1.2217520596798932,2833.5203262506197,2130.088487221402,2310.7472031203924,5388.0,184162.0,184162.0,5388.0,24.0
2020-11-14,OH,260,1.08958856933141,1.08877318510985,1.0163936267519775,1.172564788333142,5346.264001737369,4293.394029322378,4792.246100844192,7715.0,62234.0,61139.0,7715.0,14.0
2020-11-14,OK,259,1.0402211575264435,1.0392674297540472,0.9515944342722754,1.133553917797168,1147.6914444075396,1124.600032894935,3056.5966954880705,2847.0,14346.0,12781.0,2847.0,23.0
2020-11-14,OR,261,1.0682913772403344,1.0629039221307512,0.9907710012921132,1.147677866791028,1017.069695759523,769.3962575279154,1068.3793995042658,1058.0,7270.0,20470.0,1058.0,7.0
2020-11-14,PA,262,1.115087829044532,1.1129905236242288,1.0499423899192524,1.1971352143579002,4554.279348749044,3608.713655184342,4658.682101777941,5551.0,19714.0,19714.0,5551.0,50.0
2020-11-14,RI,264,1.0465332186858054,1.0459269738320105,0.9670991471880522,1.1096602566837672,859.6165943847452,735.0655637417112,1095.520548633316,1234.0,3547.0,20376.0,1234.0,3.0
2020-11-14,SC,262,1.08235659014318,1.078503568461737,1.0097400380733392,1.1703574067601084,1254.7918733784736,1184.5016386864927,749.2068670842496,1913.0,41146.0,41146.0,1913.0,9.0
2020-11-14,SD,258,0.9649510709340974,0.96639355421206,0.8907175984114367,1.0305320021864368,730.0039768706532,839.2398810419522,969.4777675753434,1855.0,3162.0,3162.0,1855.0,53.0
2020-11-14,TN,261,1.0833236177279058,1.082351645313964,1.0158546890959257,1.1645851893963703,3597.9503095433697,3190.672598104999,3320.110618857189,4662.0,34852.0,34852.0,4662.0,25.0
2020-11-14,TX,263,1.0618903770196488,1.059053316956958,0.9854402218799728,1.1539512717155411,8362.31752352397,8153.982243788359,6943.642635225397,11401.0,98952.0,96728.0,11401.0,150.0
2020-11-14,UT,259,1.0252156147521376,1.023521608714088,0.9663027843526976,1.108253917091127,1957.140059279977,1925.308082476888,2325.8978236885064,5352.0,15993.0,21407.0,5352.0,9.0
2020-11-14,VA,261,1.0997832069546107,1.097088269617155,1.0254201221127597,1.1865794385918014,1716.6174727740186,1496.3338116538523,1178.5872307323614,1537.0,23497.0,22993.0,1537.0,14.0
2020-11-14,VT,257,1.0377897042219937,1.0335076754437746,0.9445365041690128,1.1223726289716258,61.25403757764858,61.32514882487583,88.52934059919598,98.0,1050.0,6525.0,98.0,0.0
2020-11-14,WA,310,0.9397254708167004,0.935968202634928,0.8640939768503232,1.012467013362368,1910.7940316129689,1749.4685772670166,2481.754242616821,2910.0,28685.0,27917.0,2910.0,12.0
2020-11-14,WI,259,0.9661328960398834,0.9647489163233144,0.8975723552469546,1.0344765588278615,4741.979518511932,4972.308516623915,4074.4339249799,5581.0,19421.0,54210.0,5581.0,56.0
