date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-28,AK,142,0.9383166432025218,0.9376395079429608,0.8720965503764779,1.0131464779618486,74.83295111152297,79.70091815851231,110.74317130002096,108.0,6611.0,6611.0,108.0,1.0
2020-07-28,AL,147,0.9023294465626897,0.9008627306691244,0.8255048803953245,0.968640511375224,1119.2393968839183,1436.8857809128656,1346.375537461886,1251.0,7440.0,7369.0,1251.0,0.0
2020-07-28,AR,148,0.9350603352068568,0.9334905864826486,0.8593528422692499,1.0141978195539911,853.7590613815222,980.98849670971,1373.7640105074618,734.0,5015.0,5015.0,734.0,20.0
2020-07-28,AZ,154,0.8224150024604028,0.8206486632487359,0.7658381050779353,0.8854246582632445,1634.636874700815,2765.8968801107208,2459.140693495347,2107.0,12598.0,19111.0,2107.0,104.0
2020-07-28,CA,154,0.971144032252342,0.9710360641699828,0.8977196529620673,1.0366845760961596,10918.612570413216,12292.9861889877,8577.547707619507,6000.0,121288.0,121288.0,6000.0,73.0
2020-07-28,CO,154,0.9010576629014092,0.8983692747777992,0.8174800278319809,0.952482301435773,581.5798127440905,712.2180877630059,639.6736801268596,749.0,11747.0,17337.0,749.0,8.0
2020-07-28,CT,152,1.007046599630444,1.0071788821359076,0.924165054225421,1.0960670084572783,125.53627528094452,129.4212861870421,122.11544451953628,94.0,7637.0,7637.0,94.0,5.0
2020-07-28,DC,152,0.946534913686494,0.9416038669424036,0.874178211165203,1.0247337633632423,64.49793890494209,70.26194007708213,75.01598725634662,87.0,3874.0,3874.0,87.0,1.0
2020-07-28,DE,149,0.9504384317817868,0.9508393881864428,0.8784787466385823,1.0255872286305816,78.46328082035497,93.85477010475624,88.78646561635527,70.0,1564.0,3688.0,70.0,1.0
2020-07-28,FL,157,0.931368081246978,0.9303402225512736,0.8646980585135872,0.994209499546008,5819.437442540923,6934.157327202771,7109.233506497655,9138.0,48825.0,76414.0,9138.0,191.0
2020-07-28,GA,153,0.952852979798715,0.9498539103742776,0.8910178791146303,1.0302469526164504,2440.465886475777,2913.027451375506,2583.341950456309,4209.0,34363.0,34855.0,4209.0,54.0
2020-07-28,HI,151,1.1838604896778866,1.1827676026021527,1.1039889848288815,1.2843791706775252,9.870110223083064e-05,0.0008710179244787,27.956828140825767,28.0,2272.0,1234.0,28.0,0.0
2020-07-28,IA,151,1.086604223793225,1.0885082978313532,1.017994185382506,1.1693362169139556,407.51779819932335,408.9898154198237,354.4483969969512,223.0,2590.0,2590.0,223.0,6.0
2020-07-28,ID,146,0.9410063641496528,0.9384904401779262,0.8693635526933344,1.0126591168723278,403.86737063748944,460.7424934567711,481.4328408849324,517.0,2723.0,2685.0,517.0,6.0
2020-07-28,IL,155,1.0181856988124929,1.0166124512395869,0.944281158384796,1.079387584040083,2181.3826115567967,2019.103994121377,2015.7890171709992,1076.0,28331.0,28331.0,1076.0,30.0
2020-07-28,IN,152,1.0083936139301262,1.005300137727296,0.9461877600380691,1.0820370224318143,930.3489598151835,941.320757202949,950.0830653589944,771.0,9018.0,18320.0,771.0,18.0
2020-07-28,KS,152,1.0348642107181711,1.034793511468464,0.9440170881393882,1.1175652310734991,549.8679974084977,550.1811526609382,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,KY,153,1.014721392932654,1.0127161495120616,0.93044346572924,1.0898128000188332,595.8426735773081,607.8377317289222,669.2959853768239,525.0,10263.0,10185.0,525.0,10.0
2020-07-28,LA,151,0.8972695728112957,0.8947795800294681,0.8169306262487342,0.9581670982833992,1203.552956111642,1621.638524134151,1453.0831033543643,1121.0,16282.0,16282.0,1121.0,26.0
2020-07-28,MA,147,0.8807445190773899,0.8787404252463528,0.8252118442645268,0.9538902000033072,318.3804015079849,397.4065320280588,390.95040464884863,256.0,9959.0,25590.0,256.0,15.0
2020-07-28,MD,154,0.9142179571012072,0.9137563428416572,0.8509669914388855,0.9760699381440964,464.17446267888937,562.4526280387029,484.1125079244828,648.0,12738.0,23944.0,648.0,11.0
