date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-12-21,AK,288,0.9121324463755948,0.908609491504358,0.8411921529750329,0.9832012661413886,296.7951975068182,386.456408351104,153.80996013891803,150.0,4471.0,4471.0,150.0,0.0
2020-12-21,AL,293,0.9733005776866516,0.9732014055074788,0.8847456551131868,1.0410482105400585,2879.9967978431373,2900.4429118868325,2888.3278241844373,2380.0,6598.0,6411.0,2380.0,0.0
2020-12-21,AR,294,0.9964020578757076,0.9911760083161916,0.9021408368867057,1.0723621310585656,1950.9058101327464,1875.345929902097,1608.8299503339142,1457.0,9677.0,9289.0,1457.0,58.0
2020-12-21,AZ,300,1.0518276926681722,1.050297323507739,0.9782110164975186,1.1330200678331894,4962.890875883675,4875.263378554576,6515.450059781614,7748.0,17485.0,37767.0,7748.0,1.0
2020-12-21,CA,300,0.9680091861013748,0.9670962308126584,0.9028425552722308,1.0403864758921617,23217.75062991821,22671.366924074828,16623.518747653125,37892.0,395234.0,395234.0,37892.0,83.0
2020-12-21,CO,300,0.9730624702560854,0.971150226534632,0.9088063629399308,1.0399599860416044,2421.992224884812,2556.006832748251,1716.5899040730403,2146.0,12542.0,31861.0,2146.0,10.0
2020-12-21,CT,298,0.991280515586232,0.9887928078739548,0.8956392890608651,1.0860382464422116,1932.7114238644149,2166.1287792856915,2845.7908386403747,4595.0,89021.0,89021.0,4595.0,95.0
2020-12-21,DC,298,1.039582279690474,1.039447946787346,0.9600431390357718,1.1085014195999403,141.15924083798132,129.8535739916904,95.95185410142466,139.0,4839.0,4839.0,139.0,5.0
2020-12-21,DE,295,1.0134256244308482,1.0127572013906785,0.9330124425439432,1.0925932476513438,517.0834565072921,520.7807440852108,426.8200780897732,440.0,2045.0,7129.0,440.0,9.0
2020-12-21,FL,303,1.0392003984603129,1.036797092263566,0.9749983541482974,1.1153259856065123,9797.556567241683,8615.041120381082,7903.850989998557,10907.0,52418.0,116673.0,10907.0,115.0
2020-12-21,GA,299,1.0580020312857297,1.0575722873796178,0.9815972395133112,1.1340914935462023,4252.554610948089,3412.5849457623394,2609.7219109199104,3111.0,25142.0,25142.0,3111.0,16.0
2020-12-21,HI,297,1.1010664911483052,1.025285435243465,0.5252365609821342,1.4594135716940302,0.2831774027372388,0.5575587663754636,0.0,0.0,0.0,3193.0,134.0,0.0
2020-12-21,IA,297,1.0132396565061754,1.0114257834018705,0.9327100776224876,1.076496627840736,1584.7103943746667,1486.838646726383,1327.0089641591233,538.0,1669.0,1669.0,538.0,0.0
2020-12-21,ID,292,0.9308641907588712,0.9287898079649326,0.8561727640391421,0.9950224205456372,1091.1387551956757,1169.755670916139,1322.764857293629,891.0,1708.0,1452.0,891.0,5.0
2020-12-21,IL,301,0.9652798233372228,0.962314274983042,0.8939140110459691,1.027341577387399,4123.519724522704,4275.576933871375,2884.795691198428,4699.0,86454.0,86454.0,4699.0,120.0
2020-12-21,IN,298,0.9703770402125244,0.9697814782263854,0.9052797577917544,1.034979677750463,4683.571360785567,4615.309100730598,4298.045818502219,3865.0,9993.0,28115.0,3865.0,34.0
2020-12-21,KS,298,0.9624487566729906,0.9608763844237888,0.8697696052713575,1.041053679067399,1549.8114579499502,1754.40547009923,2906.480954639182,4174.0,15317.0,15317.0,4174.0,107.0
2020-12-21,KY,299,1.0361941435538986,1.0336001488562128,0.9510415402309886,1.1079650066454798,2639.268738285852,2664.7071532094087,2519.102604008769,1976.0,7256.0,6969.0,1976.0,15.0
2020-12-21,LA,297,1.003684686332324,1.002504165199451,0.9124744016125808,1.0682281169929946,2243.9312338818745,2064.8224113307947,1975.1423338415195,1116.0,11925.0,11925.0,1116.0,65.0
2020-12-21,MA,293,1.0261239478677908,1.0230480871627798,0.9467783460006338,1.0880643340793954,3869.53271907504,3555.692642822413,3054.973492554924,3843.0,19132.0,61067.0,3843.0,42.0
2020-12-21,MD,300,1.0384465092538526,1.0362377772876703,0.9683504151571052,1.1101399224846762,1856.0490324189263,1700.3724444225568,1446.717145472806,2265.0,14899.0,40320.0,2265.0,23.0
2020-12-21,ME,294,1.0012045866589223,0.99755444817076,0.9095164225659642,1.0932985876574626,321.25850856275724,307.845097501821,145.01862675187903,339.0,17384.0,17384.0,339.0,1.0
2020-12-21,MI,304,0.9345609925920424,0.9320474666381756,0.8453802935169185,0.9980734864596236,2914.672893736965,3463.840950093268,2589.9438110410365,5059.0,82542.0,82542.0,5059.0,79.0
2020-12-21,MN,299,0.9749074600499678,0.9721492424330171,0.910456292365958,1.0507203239710594,2331.68201184374,2642.81944825661,2379.1666283939967,1992.0,11257.0,31810.0,1992.0,22.0
2020-12-21,MO,298,0.965743214367952,0.9637301129357144,0.8907185695415708,1.0337765793554523,3152.3654795943603,3309.3102867917987,3164.425540719036,3130.0,8485.0,18385.0,3130.0,10.0
