date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2021-01-19,Alabama,322,0.9507530310285284,0.9444573944700028,0.8016987346957993,1.137481638202133,2098.663464195474,2527.560976501017,2641.41682527764,2515.0,7624.0,6912.0,2515.0,5.0
2021-01-19,Alaska,317,0.8018336624084133,0.7931787103467598,0.6320731974515553,0.9427601570287004,115.69953999304737,194.27474511381675,128.17496678243168,125.0,3771.0,3771.0,125.0,1.0
2021-01-19,Arizona,329,0.9579715808773188,0.9567175233342432,0.7988436353636127,1.1059352202881092,4646.518652352217,5491.622856081384,7606.602584387294,6417.0,12404.0,32341.0,6417.0,1.0
2021-01-19,Arkansas,323,0.8984092680485126,0.8877494568370861,0.6956559636377249,1.0494136044661937,1331.429657407349,1738.6914296803418,2069.298025876723,1331.0,6873.0,6383.0,1331.0,43.0
2021-01-19,California,329,0.8081892221605151,0.8036215731877119,0.6757240103269543,0.9382898652484382,9985.243951260887,16567.021171996374,11187.204587730224,23794.0,368787.0,368787.0,23794.0,146.0
2021-01-19,Colorado,329,0.9211452571185184,0.9183908058103274,0.7230605006559591,1.068076998954084,1659.6695755078922,2101.066374000205,2060.524991221616,1685.0,8204.0,25722.0,1685.0,2.0
2021-01-19,Connecticut,327,0.975015301886638,0.9597800442215192,0.7291388868094036,1.1241502594934845,1729.6601178411686,1963.050881702316,2720.3163917437123,2094.0,37059.0,37059.0,2094.0,12.0
2021-01-19,Delaware,324,0.9818579891256876,0.9670944379903312,0.8072318043675628,1.1569389294042591,485.39302222935584,543.5482065889973,572.700554580025,401.0,1389.0,7821.0,401.0,5.0
2021-01-19,District of Columbia,327,0.9239512235044192,0.9129367552236732,0.7757703265150923,1.0742358687444915,109.38387832759,134.59287111116888,119.63913734197791,226.0,6310.0,6310.0,226.0,4.0
2021-01-19,Florida,332,0.9770736912742204,0.9678310158803076,0.8183946657502225,1.1474436318984311,8857.995636862017,10057.981542716312,9934.30694888602,9571.0,36596.0,92379.0,9571.0,163.0
2021-01-19,Georgia,328,0.8380965165707299,0.8324275025715733,0.6825982968453642,0.9822945752870708,2371.319136644503,3592.806798240377,3296.724140845369,4913.0,31431.0,31431.0,4913.0,222.0
2021-01-19,Hawaii,326,1.1225491332917732,1.03649800412049,0.4611943469933821,1.53426540876658,414.2661594526168,441.5770939719101,0.0,0.0,0.0,3275.0,64.0,2.0
2021-01-19,Idaho,321,0.8339678076456591,0.8313751852844156,0.6773478486108521,0.96799451002068,499.345286630005,766.9017158484969,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,Illinois,330,0.8444092306869713,0.8358522300914651,0.7156033966804379,0.9783452764290904,1939.0190962743463,2930.014991380948,3203.840641818137,4318.0,71533.0,71533.0,4318.0,35.0
2021-01-19,Indiana,327,0.90907258386086,0.9018343157004942,0.7582756256173779,1.0499322347899738,2710.8291834337906,3669.183166068551,3728.827632164936,2727.0,8127.0,35976.0,2727.0,126.0
2021-01-19,Iowa,326,0.901431529223696,0.8917477560385897,0.7358445029717254,1.0479522483604429,1031.5948364452852,1371.956444217018,1456.892918240559,717.0,2026.0,2026.0,717.0,8.0
2021-01-19,Kansas,327,0.9404311538339876,0.9325380440520656,0.7500530573045158,1.1129870099093693,1147.0742348229026,1367.4572175754804,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,Kentucky,328,0.93836843878777,0.930618911597214,0.7453134206185575,1.1022619994170084,2371.9491578327106,2877.206201497163,2854.38802144516,2239.0,5784.0,5112.0,2239.0,27.0
2021-01-19,Louisiana,326,0.8680529669218621,0.8612620787207467,0.6734576432241992,0.9894675427272912,1331.1908406104658,1873.5601022757453,1773.0153876744243,2138.0,25450.0,25450.0,2138.0,71.0
2021-01-19,Maine,323,0.9776206786003344,0.970747177787574,0.7888021705038913,1.1269113813551348,285.7216787683485,339.1886542830597,91.9126351821318,386.0,31231.0,31231.0,386.0,5.0
2021-01-19,Maryland,329,0.9709434627052932,0.9615303898688502,0.793174291676697,1.1273437311297376,1654.290764683613,1898.5145875822736,1995.993883025569,1972.0,9402.0,29370.0,1972.0,54.0
2021-01-19,Massachusetts,322,0.9072228389545668,0.9053145140742171,0.7426000745983229,1.0580988569325622,2849.734391406991,3707.129913400086,3353.0634238673383,3085.0,13993.0,55565.0,3085.0,44.0
