date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-15,Alabama,226,1.0499333791351195,1.0462622293843733,0.9635311889634912,1.1298803756085725,1362.578718494219,1214.5567818544166,1167.9661970550562,1185.0,8124.0,7853.0,1185.0,50.0
2020-10-15,Alaska,221,1.1641760088323518,1.1619598810739615,1.065978696741942,1.2372301403332957,285.8880270392442,196.9668434352417,170.21635588706926,166.0,2284.0,2284.0,166.0,1.0
2020-10-15,Arizona,233,1.1186370686846407,1.1159385552565118,1.045173009895563,1.196489580926896,1433.3727335060928,1212.3727925284245,1381.7109855048209,1113.0,11844.0,24411.0,1113.0,17.0
2020-10-15,Arkansas,227,1.0830534661052833,1.0832859644446833,1.007424426563822,1.1718572383943775,951.4107475814784,848.8507593674046,1061.0690301328734,1278.0,12870.0,12660.0,1278.0,11.0
2020-10-15,California,233,1.1015651916881746,1.0998360053359018,1.020002382249564,1.1800982791329784,5493.4951130253085,4936.967200151978,6252.075377882989,3329.0,92325.0,92325.0,3329.0,118.0
2020-10-15,Colorado,233,1.178784766939303,1.177801992184302,1.1059518694591728,1.262188998004537,1473.489176179465,1019.6303662018428,1055.9904605936702,1141.0,10840.0,22571.0,1141.0,2.0
2020-10-15,Connecticut,231,1.2770217990470294,1.273693508808252,1.1729398634888966,1.3803055875282455,671.9801722086402,434.4735014011776,216.94977909321872,167.0,15845.0,15845.0,167.0,3.0
2020-10-15,Delaware,228,1.1639896140569232,1.1627556520077325,1.078471269887724,1.2505837068706636,145.84983547883542,129.7036771713456,104.1191243984062,95.0,1810.0,1608.0,95.0,1.0
2020-10-15,District of Columbia,231,1.1541282727639026,1.154160811655843,1.0761892727932956,1.2473443566310085,54.67246789381044,45.8516513351903,48.2876191329314,34.0,2352.0,2352.0,34.0,0.0
2020-10-15,Florida,236,1.110436854080165,1.1085613440963469,1.0312346946810471,1.1871258584497928,4475.473220929391,4176.409806627761,4426.6841146766965,3286.0,28197.0,63585.0,3286.0,144.0
2020-10-15,Georgia,232,1.045924963527869,1.0429738994319977,0.9548390597740308,1.1106171983963231,1531.4957453682364,1434.776329835149,1357.8687552475512,1640.0,25473.0,25483.0,1640.0,22.0
2020-10-15,Hawaii,230,1.0466741502916086,1.0121366730666663,0.7184747579063531,1.282812110997867,0.0001127534718123,0.0013047470396536,0.0,0.0,0.0,4069.0,99.0,10.0
2020-10-15,Idaho,225,1.0644916653348948,1.0647511908539076,0.9825149839899456,1.1408760232528985,761.8858786861081,663.8982379388673,727.5388986175012,645.0,2248.0,2094.0,645.0,4.0
2020-10-15,Illinois,234,1.2059031265393132,1.2039704917203091,1.1348891589067622,1.2923795308884487,4020.287732665567,2755.0925998149464,3176.496339348477,4015.0,67086.0,67086.0,4015.0,53.0
2020-10-15,Indiana,231,1.1227565922104772,1.1203385810059037,1.0418884773556143,1.1926834546852014,2419.4504293089176,1950.3190865968115,2087.784635637664,1943.0,10342.0,7707.0,1943.0,28.0
