date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-22,AK,228,1.1342572262231303,1.1343736642686904,1.0415777725513151,1.2162265936429093,348.888868994334,251.4186838404709,245.07053648800937,239.0,1569.0,1569.0,239.0,0.0
2020-10-22,AL,233,1.0322074234348166,1.0296717437085618,0.9460978360893184,1.1047566960490218,1441.5757996695145,1352.958121237712,2609.395210199856,2536.0,7782.0,7172.0,2536.0,38.0
2020-10-22,AR,234,1.0779747078475537,1.0756496406588083,0.9907543525385656,1.1608029791150691,1061.0663795507558,938.5763628257292,981.1219153542704,1202.0,13091.0,12782.0,1202.0,21.0
2020-10-22,AZ,240,1.124158375110242,1.1192615124013714,1.040131017063844,1.2099765146620458,1672.9232488517323,1404.1622217077618,1305.0513031820064,994.0,11199.0,29539.0,994.0,5.0
2020-10-22,CA,240,1.1306314897552303,1.1279557909303692,1.053734362060357,1.210204824380842,6318.9034062879455,5343.6531782939255,7767.263444367141,2940.0,65631.0,65631.0,2940.0,162.0
2020-10-22,CO,240,1.1183193864055525,1.1152484251305437,1.0380259294910077,1.1953032853594558,1820.2691541932843,1318.3586243661773,1383.3932836669178,1373.0,9957.0,22065.0,1373.0,4.0
2020-10-22,CT,238,1.2474139766135868,1.244311232431833,1.1262607911763844,1.3474916622475186,939.4318871967253,595.4552388479265,652.1484377532682,502.0,22137.0,22137.0,502.0,2.0
2020-10-22,DC,238,1.1549444074543156,1.1525488116150129,1.0706774891228088,1.2489694784844438,66.81183935657936,51.40619139279267,43.54088085704557,39.0,2992.0,2992.0,39.0,0.0
2020-10-22,DE,235,1.1805923707671624,1.1774248521637074,1.0952800827468026,1.2582956279367234,181.49277906207087,143.6757549120925,192.218320186998,153.0,1579.0,1483.0,153.0,0.0
2020-10-22,FL,243,1.116863968858439,1.114430062279912,1.0266339907348283,1.1918848180642383,5189.261184626844,4494.792282363856,4002.0241784693153,5461.0,51833.0,97356.0,5461.0,162.0
2020-10-22,GA,239,1.0326648793301365,1.03063225940063,0.952891297256114,1.1077057709634623,1615.8120430097538,1525.8526007588516,1288.448056733909,1785.0,29219.0,29219.0,1785.0,25.0
2020-10-22,HI,237,1.0530899918747898,1.0085950103683543,0.7302072260824609,1.3246845241922742,0.0001463317387426,0.001502485017706,0.0,0.0,0.0,4329.0,77.0,14.0
2020-10-22,IA,237,1.1553913917846648,1.1512578525067303,1.0629364545712483,1.2242630539129822,1648.4022623558426,1103.51736553896,1031.3280014614058,1435.0,5728.0,5728.0,1435.0,17.0
2020-10-22,ID,232,1.051837979710981,1.050207286044018,0.9746107035799269,1.1356501076786452,826.1261252608377,738.5078167952452,949.7938292331582,987.0,2635.0,2352.0,987.0,11.0
2020-10-22,IL,241,1.1670086073427044,1.1655010828965455,1.0884466482590762,1.238541464061193,5191.127598143695,3490.100836013441,3239.185094527513,4942.0,80977.0,80977.0,4942.0,42.0
2020-10-22,IN,238,1.1077861766039527,1.1070901022217785,1.0431412941234932,1.190046784458676,2827.8059050662537,2290.657177467017,2389.185083573356,2850.0,13256.0,36465.0,2850.0,42.0
2020-10-22,KS,238,1.1071228945276748,1.103795977547104,1.0101068333441865,1.1930560884708563,1482.386090158834,1133.0198224100357,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-22,KY,239,1.0758087697410437,1.0731713556068363,0.9904362537831588,1.1538275329687258,1194.6785937078896,1117.1557077846687,952.7517884726362,1303.0,29414.0,29128.0,1303.0,17.0
2020-10-22,LA,237,1.129685026992469,1.1285291955330112,1.0452796444346024,1.2083484260168642,926.7990970831576,800.8396660024597,824.7282545794542,772.0,19756.0,19756.0,772.0,9.0
2020-10-22,MA,233,1.161877081813768,1.1614494684265677,1.0892798416683658,1.2488611793093949,1144.545906874254,865.0041631405417,884.9144431395422,1049.0,18029.0,74672.0,1049.0,30.0
2020-10-22,MD,240,1.1939958494784184,1.1914505224231973,1.1244703081501548,1.2900888894247005,860.248880418379,639.8696782362609,623.0774428864053,743.0,11348.0,30427.0,743.0,12.0
2020-10-22,ME,234,1.292107010343819,1.290140371187941,1.1855183970639878,1.3967641969688886,55.96290520466596,35.58397615807003,41.867590975849375,37.0,6572.0,6572.0,37.0,0.0
2020-10-22,MI,244,1.1797520717726713,1.1779132147425284,1.0974763495680722,1.2762541945208667,2817.448148402489,1940.148490978736,1939.0167915675809,2204.0,48032.0,48032.0,2204.0,46.0
2020-10-22,MN,239,1.1799861899170592,1.1772800517911763,1.1047521147098134,1.2852001992491446,2813.731013000675,1860.0547611246573,1459.189225323478,1561.0,14383.0,25115.0,1561.0,20.0
2020-10-22,MO,238,1.1463555248424506,1.1461847041755382,1.0591378867635877,1.232625043295749,2284.818020152098,1711.5349944150846,646.565195459979,1854.0,24598.0,19622.0,1854.0,16.0
2020-10-22,MS,234,0.9497402300966932,0.9464475723233008,0.8497967089668236,1.046522281950324,122.6657783114638,162.84254130126791,0.0,0.0,0.0,958.0,958.0,8.0
2020-10-22,MT,234,1.0511873815078494,1.0485616034946037,0.9580326720245106,1.1352164101827518,860.5864279058072,719.009999298177,740.3395455810971,928.0,4852.0,4852.0,928.0,3.0
2020-10-22,NC,240,1.025330175744832,1.024240281252687,0.9513589546949386,1.094737592387713,2340.266938364553,2413.305792580912,2600.350866567786,2400.0,35632.0,35632.0,2400.0,50.0
2020-10-22,ND,234,1.0687873349713055,1.0683089488336086,0.98978789693063,1.1467405674522846,826.2604909925168,656.819992207881,666.8615176948146,1048.0,2257.0,7823.0,1048.0,0.0
2020-10-22,NE,239,1.148485520346424,1.1475923174646447,1.0758452052819747,1.2277120138427529,1040.8016528045514,716.6586976809787,651.4137574092972,899.0,4617.0,13898.0,899.0,11.0
2020-10-22,NH,238,1.2639864647142225,1.2636185283421462,1.1639254009779865,1.353588142702545,147.1045157963247,106.06497309367138,45.1085702000944,77.0,4905.0,8107.0,77.0,1.0
2020-10-22,NJ,240,1.1815327661561374,1.179224855670478,1.0869156511861668,1.2629176830689703,1421.765028635461,1018.8815181963244,1524.1327760321756,1444.0,33771.0,33771.0,1444.0,18.0
2020-10-22,NM,236,1.1367355662557046,1.1338078232415247,1.0637712450571633,1.2245437858022012,948.5902713816124,742.6691592102183,566.3571196627826,662.0,11063.0,11063.0,662.0,3.0
2020-10-22,NV,240,1.1200316344973675,1.1177481519928272,1.0328504463574268,1.1954394834056743,1085.5317089617845,932.5631778875638,860.1275469667512,789.0,4482.0,10000.0,789.0,4.0
2020-10-22,NY,243,1.2125377733860392,1.2112286437664368,1.136969533479342,1.2877059591427955,1371.4557351308324,1041.059726498922,950.0575011221237,1628.0,135341.0,135341.0,1628.0,15.0
2020-10-22,OH,237,1.1896431985938676,1.1901534227477488,1.0935243908771155,1.269014214227416,2852.269443334402,2068.082419988498,2149.495980586982,2425.0,43612.0,42740.0,2425.0,12.0
2020-10-22,OK,236,1.0624814554600008,1.0613859705495312,0.9681105012602552,1.1465902192878,926.8306316845296,890.8339446790857,1705.2984806509423,1628.0,14704.0,12863.0,1628.0,11.0
2020-10-22,OR,238,1.2489436076365337,1.2449692362230136,1.139266584135601,1.328480949014459,449.96110665238473,324.3199965095892,310.0117917276084,307.0,4618.0,11514.0,307.0,2.0
2020-10-22,PA,239,1.1749286387981928,1.1760519538272334,1.1005270819422266,1.2567845238106012,2396.510893857485,1799.35632508434,1740.9120475293662,2063.0,19606.0,19606.0,2063.0,30.0
