date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-06-01,AK,85,1.2390304416698854,1.240756119638558,1.140493779265459,1.3403652486800957,12.325073174243547,6.5493254502343605,7.177798139816173,7.0,2495.0,2495.0,7.0,0.0
2020-06-01,AL,90,1.0613187810149316,1.0585597610447683,0.9740908973830747,1.1406792059875086,853.9736011166967,798.1253653135651,616.9718348483101,460.0,5970.0,1928.0,460.0,15.0
2020-06-01,AR,91,1.1273806005936102,1.1289334850830846,1.04552879694203,1.2290805832878973,588.0699698250022,428.6402716206938,355.6064877335391,190.0,3721.0,3721.0,190.0,0.0
2020-06-01,AZ,97,1.2144274674317816,1.2123301278985144,1.1236620288004455,1.2969560876050723,2215.519379660637,1493.5078909334266,604.3637149395328,187.0,2864.0,3481.0,187.0,11.0
2020-06-01,CA,97,1.0714932296930813,1.0693951675392193,0.993722224291506,1.1443423453873365,8094.750771047412,7647.417929144418,6202.546168191066,2423.0,67735.0,67735.0,2423.0,38.0
2020-06-01,CO,97,0.9794402472833128,0.9762659176265088,0.9152098393093846,1.0620223146583487,364.4255595181893,515.2741243071417,479.7986187365719,199.0,4161.0,5096.0,199.0,13.0
2020-06-01,CT,95,0.8229545068967904,0.8212630398126697,0.7432806948458216,0.8881941557315902,110.56240108637203,224.6425241317466,704.1124566977518,542.0,11347.0,11347.0,542.0,20.0
2020-06-01,DC,95,0.7938754922049313,0.7921888354884871,0.7254522966937097,0.849064424799296,78.51100999625616,145.88643332400218,101.4428175838436,56.0,780.0,780.0,56.0,2.0
2020-06-01,DE,92,0.9866039675409024,0.9829258858226164,0.9084097034457096,1.053147347648702,71.23441928673881,114.83969788658136,119.51606698814209,107.0,1776.0,1657.0,107.0,3.0
2020-06-01,FL,100,1.3923373292664671,1.3878548674817788,1.2921194826410891,1.4913672717357251,2403.4766277266667,1522.6337729766174,1405.964833682022,700.0,18912.0,24222.0,700.0,9.0
2020-06-01,GA,96,1.13745109434959,1.1356763360180746,1.0542669475992688,1.2149692696869263,1797.6370438880288,1466.2076535808392,2183.0029426403853,632.0,6106.0,265.0,632.0,32.0
2020-06-01,HI,94,1.3868539598185492,1.3885124052474365,1.2742355865980923,1.5278030603378223,7.728804552594514e-06,5.611691925342527e-05,2.173722606361089,1.0,0.0,725.0,1.0,0.0
2020-06-01,IA,94,1.019307342323812,1.0184193211596342,0.9411920866011836,1.0923586748883751,226.3957233937241,282.14902146584365,214.3338279092914,145.0,2785.0,2785.0,145.0,17.0
2020-06-01,ID,89,1.2404601624759883,1.234846482306572,1.1438049230962997,1.32305390086134,115.06506387399943,90.21513089429064,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,IL,98,0.8272137244179053,0.8279239159828543,0.7639747006799074,0.8778243283277747,1685.819574260735,3105.723248056332,2582.9724193384945,974.0,20014.0,20014.0,974.0,22.0
2020-06-01,IN,95,0.8932478248703497,0.8904853785751898,0.8236047968912809,0.9515563504341676,517.3556646873192,755.4390890099633,653.9855286766842,256.0,4350.0,2175.0,256.0,8.0
2020-06-01,KS,95,1.1180339487991335,1.1152021730746031,1.0387610041519242,1.2182624931673791,224.7792801552149,247.03747185277385,1154.799952342382,292.0,292.0,292.0,292.0,9.0
2020-06-01,KY,96,1.020916848233466,1.0187148026762225,0.9571761822861224,1.1197738342891332,205.28642500113568,223.81836912286576,435.9985276169024,342.0,2293.0,2267.0,342.0,8.0
2020-06-01,LA,94,1.145967617730172,1.1435894487448834,1.0747647648955128,1.2392603501032846,851.0397756355047,713.4435805002611,731.5695627787201,425.0,12261.0,12261.0,425.0,10.0
2020-06-01,MA,90,0.7626209798704707,0.7622124743741425,0.7132869504543229,0.8266748750617074,495.5542343593515,1051.3943577856744,5520.049735204938,3840.0,10580.0,12892.0,3840.0,189.0
2020-06-01,MD,97,0.8608758887686042,0.8562066587386294,0.7948266996745802,0.9164940327513684,531.8536960603502,937.1519712423903,762.8123584190428,549.0,6849.0,8772.0,549.0,29.0
2020-06-01,ME,91,0.94731557770907,0.9463038624792456,0.8710779674048359,1.024698090079859,45.885340796100856,58.14722388074854,52.143901384979344,24.0,24.0,24.0,24.0,0.0
2020-06-01,MI,101,1.1221687319827438,1.1227989472929982,1.0308440166276065,1.2006698092596324,380.6219613478164,504.02339083658654,602.2554689833382,245.0,14477.0,14477.0,245.0,25.0
2020-06-01,MN,96,0.9551312359926706,0.9537218254410176,0.8780910947474301,1.0158700054652146,362.9993427202536,630.5652497890335,1599.5258732005484,575.0,4181.0,4181.0,575.0,10.0
2020-06-01,MO,95,1.140252037144278,1.137891665674429,1.0435988066861517,1.2089280999440857,301.41890069603403,251.8282196605005,251.19540004398013,180.0,6147.0,0.0,180.0,1.0
2020-06-01,MS,91,1.177576604850989,1.1721011836983466,1.082702227517731,1.2678979771554293,307.4563425039857,238.06639366285327,315.919460502687,251.0,4417.0,4417.0,251.0,5.0
2020-06-01,MT,91,1.4912003751438068,1.4846963260809176,1.3686946116007952,1.6119253128196855,14.160100246132483,6.31905125286292,6.754191276646299,4.0,859.0,859.0,4.0,0.0
2020-06-01,NC,97,1.0781189640727629,1.0765844940543006,1.0027990065313976,1.1446030144645931,2035.1189052977672,1627.8172868452075,1291.1502722533771,674.0,5619.0,5619.0,674.0,12.0
2020-06-01,ND,91,0.9485876893354762,0.9484424840930412,0.8824945057847501,1.0222827338734772,39.29663868626759,49.78202586240504,53.57143079452035,47.0,1260.0,2308.0,47.0,0.0
2020-06-01,NE,96,0.910166652498851,0.9101587001489724,0.8473300544993746,0.9734645409098536,215.25299452089072,299.7259541359277,259.8938064886074,196.0,2523.0,2250.0,196.0,0.0
2020-06-01,NH,95,0.871513047405895,0.8668573694293873,0.7787117991656121,0.9316201350895652,47.55801924492739,72.49027792051749,115.85709298451872,106.0,2629.0,1379.0,106.0,3.0
2020-06-01,NJ,97,0.8993089755157191,0.8964697785476747,0.825956776296305,0.966736696662135,450.4559534128099,765.3774505707837,341.63226797063635,474.0,49456.0,49456.0,474.0,26.0
2020-06-01,NM,93,1.0310601670988964,1.0285609116117764,0.9584471231759868,1.105173733096657,258.0737928251496,265.051162775222,294.8825085077363,111.0,3511.0,3511.0,111.0,6.0
2020-06-01,NV,97,1.372736766855846,1.3701206516607836,1.2736687635885848,1.467242084368645,232.897282719451,152.9775847610397,109.91582645911625,95.0,4223.0,999.0,95.0,1.0
2020-06-01,NY,100,0.9112591282261804,0.9105227730907188,0.8442812228378194,0.9663272213494196,809.7154280988234,1577.6142214001898,1487.8584430742276,941.0,49952.0,49952.0,941.0,54.0
2020-06-01,OH,94,1.0809872703747951,1.080218845374242,0.9921021397985468,1.1497320318652149,1209.31839503047,1366.2036851999085,1513.4753342389265,471.0,7158.0,11129.0,471.0,51.0
2020-06-01,OK,93,1.3007173338769589,1.2949670693070932,1.1946076606629945,1.4034720233676006,293.4032199413407,198.94229103636656,188.4038497762698,67.0,67.0,67.0,67.0,0.0
2020-06-01,OR,95,1.3105755728436856,1.307522823573668,1.2197829705425065,1.406344136562419,89.31618099836832,53.23735695262607,58.56900299739832,58.0,2406.0,3694.0,58.0,0.0
2020-06-01,PA,96,0.9535913234473294,0.9488559422971298,0.8922814784854302,1.0237125758978185,634.5970126940323,1003.447618468992,872.8773552577461,352.0,6672.0,6672.0,352.0,12.0
2020-06-01,RI,98,0.8422666109203375,0.8399746599791946,0.7744124383604983,0.9005858400352759,79.81859067268374,142.80483358556668,140.73704053452877,99.0,1421.0,1826.0,99.0,2.0
2020-06-01,SC,96,1.3102463742677113,1.311531071095549,1.2058508748125143,1.3958573646149106,1169.406322323705,636.1670387909662,646.3871729083844,287.0,4472.0,4472.0,287.0,6.0
2020-06-01,SD,92,1.0989197991658075,1.097610481229517,1.0123062437265078,1.1777914010201933,74.98689561140955,81.58761668706434,44.19747996687525,41.0,1533.0,1533.0,41.0,0.0
2020-06-01,TN,95,1.1151301771472015,1.1116332284931751,1.0425715732117304,1.1927556274996836,1280.4895379345398,1098.0992114190826,1086.7333471337568,548.0,12516.0,12516.0,548.0,3.0
2020-06-01,TX,97,1.1858584244116657,1.1835141861924434,1.0957958893359403,1.2696039346060748,3712.611200281349,2859.2780794562373,2226.355610067475,593.0,15911.0,15911.0,593.0,6.0
2020-06-01,UT,93,1.0716546515587633,1.0695970910139545,0.9935261787202776,1.1424753888839605,574.4342823287518,476.3568445216298,471.76194726211264,202.0,2976.0,3708.0,202.0,0.0
2020-06-01,VA,95,0.8510297073477685,0.8491891709901116,0.7772706631625388,0.9024105595162358,1026.35319708847,1706.588439888332,1541.2599975957996,791.0,9247.0,7958.0,791.0,17.0
2020-06-01,VT,91,1.0561121093222177,1.0527191206285984,0.9607621783582198,1.1415494936672934,5.498095843013164,5.572597490411074,2.943455855010395,4.0,1289.0,1455.0,4.0,0.0
2020-06-01,WA,144,1.1675158822171388,1.1691190383682952,1.068923820440605,1.252958237234758,334.8848525180976,276.3065895666773,186.08068304352656,149.0,7762.0,8023.0,149.0,0.0
2020-06-01,WI,93,1.0254311218997565,1.0256271679160325,0.9548357647900084,1.1018231823503468,372.0584415693309,442.2767022556284,201.18156289440057,172.0,3664.0,11441.0,172.0,3.0
2020-06-01,WV,85,1.1391722120397538,1.1356542733889738,1.057694809803638,1.220542849732115,74.42045182053127,77.82673282175982,22.91613281453851,7.0,473.0,473.0,7.0,0.0
2020-06-01,WY,91,1.2177903755400836,1.2157745630462422,1.1104824285601431,1.3036692477041132,17.52120985355103,13.73074113242342,9.392121605103156,7.0,754.0,810.0,7.0,1.0
