date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-13,Alabama,224,1.0606185360388491,1.0575626811523149,0.9722774115639686,1.1329571263155973,1330.177357940794,1177.2990389518684,1304.941104200533,1117.0,6854.0,6597.0,1117.0,0.0
2020-10-13,Alaska,219,1.1763029308701138,1.17203648481264,1.0737670671826098,1.2536226375419974,267.7498369924172,183.3614115866272,159.96235854447477,156.0,8862.0,8862.0,156.0,0.0
2020-10-13,Arizona,231,1.116662202541241,1.1161288690540492,1.0455525735704665,1.2068487598439896,1372.94309878919,1164.465792277322,1442.925034904598,684.0,6970.0,22093.0,684.0,8.0
2020-10-13,Arkansas,225,1.0859409267239812,1.082798418193069,0.996733875697148,1.1695716053868237,921.2673031153072,827.3967843957213,931.7877867755964,680.0,7798.0,7599.0,680.0,25.0
2020-10-13,California,231,1.0953303579800238,1.0934999778611894,1.0129145923971514,1.169529831443871,5304.024491685203,4868.453367016946,2896.041556545408,2378.0,142376.0,142376.0,2378.0,9.0
2020-10-13,Colorado,231,1.1882916199764428,1.1865397798890602,1.1089726384683414,1.2686848202238743,1373.9526250453623,949.8616228488428,1134.6779608629668,1048.0,9266.0,17303.0,1048.0,37.0
2020-10-13,Connecticut,229,1.277241680352737,1.2710695114092827,1.179839800074726,1.3920315307074165,609.4425876318345,400.10178548188543,415.7121515558682,320.0,13404.0,13404.0,320.0,1.0
2020-10-13,Delaware,226,1.1532487143833614,1.1515241116566377,1.0701711636301177,1.2422486658988614,138.16263617077794,128.17166203480738,141.59962497346663,105.0,1471.0,5460.0,105.0,3.0
2020-10-13,District of Columbia,229,1.1481711846430602,1.1451958405251994,1.0497898298642303,1.2185239827911918,51.86637973075552,44.95537873906087,36.0527651284271,46.0,4262.0,4262.0,46.0,0.0
2020-10-13,Florida,234,1.0974576221584236,1.0985956522146592,1.0205459851940917,1.1767166331863554,4324.125179605863,4116.403880769272,3859.966760743779,2657.0,26147.0,53779.0,2657.0,123.0
2020-10-13,Georgia,230,1.0481453033345016,1.044824615928344,0.9673598437486904,1.116764084958906,1503.305860109759,1414.6495018935111,1685.977468515926,993.0,12422.0,12422.0,993.0,25.0
2020-10-13,Hawaii,228,1.0463100209708132,1.020281270318275,0.8051963698981122,1.3548769715188582,0.0001061644241283,0.0012668002420906,0.0,0.0,0.0,1405.0,42.0,0.0
2020-10-13,Idaho,223,1.0685943522800754,1.0655420347780182,0.9841572128548102,1.1437390884388745,742.0342213621063,642.9466326860514,636.0484294984101,597.0,2380.0,2330.0,597.0,3.0
2020-10-13,Illinois,232,1.2063898453511022,1.2046681792176608,1.1408021886025237,1.2926499331274108,3735.496585010223,2588.1406817892707,2702.453238449805,2851.0,55993.0,55993.0,2851.0,29.0
2020-10-13,Indiana,229,1.1222710977068522,1.120456862532321,1.042517340125716,1.1900308192511364,2311.275666792915,1861.2117589397649,2132.75761118743,1549.0,8071.0,27395.0,1549.0,27.0
2020-10-13,Iowa,228,1.2379000730808776,1.2349226380884657,1.133348313364927,1.3151908071630238,1145.8393712410516,838.9434719078388,797.9947864565326,529.0,2729.0,2729.0,529.0,13.0
2020-10-13,Kansas,229,1.164919678782907,1.160059096023367,1.062853385247512,1.2623752876467864,1155.4856499144114,895.7547243950969,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,Kentucky,230,1.0715939426082328,1.0688876908673013,0.985752365116752,1.1511887741544546,1061.1340890223978,965.8078922116002,624.7018765200703,761.0,26200.0,25908.0,761.0,14.0
2020-10-13,Louisiana,228,1.0828974317723254,1.0791456587981518,1.0085009667763711,1.1641702392869382,789.8977230772601,734.3807157233072,699.3416459950479,682.0,20582.0,20582.0,682.0,10.0
2020-10-13,Maine,225,1.3034679421328303,1.2979812139609184,1.2080128982247529,1.4211504114613989,34.32732050862872,26.714439322644825,8.998466001322033,28.0,23140.0,23140.0,28.0,0.0
2020-10-13,Maryland,231,1.1722328115067049,1.1698255460064737,1.0945550336273948,1.246941070797345,634.9927200934694,548.3368876410393,516.8924112304908,482.0,8874.0,18713.0,482.0,9.0
2020-10-13,Massachusetts,224,1.1670504998026907,1.1663547725625518,1.0901936209506935,1.2458098753808178,870.3599004045404,679.3172318113658,821.8351046899559,749.0,13861.0,42116.0,749.0,13.0
2020-10-13,Michigan,235,1.2060997155386497,1.2043341609037264,1.1129369483054663,1.3051679294645169,2028.6349011841155,1472.8945026494391,1610.655860588653,1466.0,38462.0,38462.0,1466.0,30.0
2020-10-13,Minnesota,230,1.2323058309106751,1.2342135697033436,1.1374575534300548,1.3157234472197956,1963.95584593214,1360.9394241772231,1373.6594756543702,1135.0,11109.0,18002.0,1135.0,7.0
2020-10-13,Mississippi,225,0.8981199181548627,0.8975533256815411,0.8071908254362561,0.9800259181779843,144.51776611776518,205.4558367539004,0.0,0.0,0.0,713.0,713.0,14.0
2020-10-13,Missouri,229,1.1684006426216331,1.1676321438598225,1.069398183799224,1.2509937184115705,1741.1551577631783,1387.2210277306228,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,Montana,225,1.0971072058239413,1.094347167087362,1.008619025806376,1.1822329633370074,747.2139042388594,574.550018169836,204.63634635417745,486.0,9193.0,9193.0,486.0,5.0
2020-10-13,Nebraska,230,1.2136938551283436,1.2116547960662036,1.1118427838475642,1.2853864131122732,751.5237089894919,538.2789688996502,430.06460821670487,457.0,3555.0,6270.0,457.0,3.0
2020-10-13,Nevada,231,1.093028097848974,1.0890790184164414,1.0092299983739488,1.1669468435519228,918.0978794544992,802.9518151737071,948.387902966772,487.0,2509.0,7424.0,487.0,10.0
2020-10-13,New Hampshire,229,1.2031837903222953,1.2024035034473408,1.1138638965254273,1.2999314958488046,102.64974072140475,83.13508364908486,90.52409835196691,136.0,4317.0,10169.0,136.0,0.0
2020-10-13,New Jersey,231,1.1835083655739622,1.1829753987059517,1.0852458944500278,1.2753608431530614,1055.261564891195,769.1446287497403,0.0,0.0,0.0,1145.0,1145.0,7.0
2020-10-13,New Mexico,227,1.1206499185422176,1.1168942471552743,1.0315004745913452,1.2009020346878612,774.487934453007,572.0700646252218,394.8297747900216,351.0,8414.0,8414.0,351.0,3.0
2020-10-13,New York,234,1.1420024490148766,1.139447739072584,1.0689559333267409,1.2152646721759783,1040.2971312965635,945.3127403307031,1110.5390266908632,1393.0,99070.0,99070.0,1393.0,11.0
2020-10-13,North Carolina,231,1.0094376786445172,1.0086238423820684,0.9379048940298969,1.0806354228448494,2300.325415888832,2348.3531916131665,2500.793632598344,1734.0,26769.0,26769.0,1734.0,43.0
2020-10-13,North Dakota,225,1.140933134380148,1.1412791592243712,1.062667400150686,1.2315940554221936,673.1647233732741,522.1538937199607,507.0053555174576,490.0,1388.0,5019.0,490.0,12.0
2020-10-13,Ohio,228,1.1746101481151034,1.1719531261361282,1.0981911798031336,1.2675800043013217,2126.6282807145603,1580.5053483416186,1519.3262151886374,1447.0,36817.0,35812.0,1447.0,12.0
2020-10-13,Oklahoma,227,1.0531594222518792,1.0518514219417303,0.961253608985882,1.1526063534232518,844.2474088553571,836.9840752172505,680.3017044371445,1309.0,29636.0,33014.0,1309.0,15.0
2020-10-13,Oregon,229,1.175256460567978,1.1708528903705735,1.0836765111143778,1.2611766596475722,323.868511861708,274.6660331718619,207.0111312839079,205.0,4022.0,6784.0,205.0,0.0
2020-10-13,Pennsylvania,230,1.1638681504994433,1.1633580802689834,1.0786618143554123,1.2282964076053728,1821.330844694765,1441.8580307937182,1327.2390032692506,1342.0,16729.0,16729.0,1342.0,16.0
