date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2021-01-09,AK,307,0.8031849073761275,0.7938575522737678,0.6965331681118497,0.9055538241317318,172.48233815021786,265.6312484607115,318.89931735469,311.0,7824.0,7824.0,311.0,1.0
2021-01-09,AL,312,0.9394969199033596,0.9360311188626792,0.8346529469752808,1.0536218654732736,2306.2681002739137,2858.1218764128976,2825.360453808366,4863.0,13782.0,12553.0,4863.0,108.0
2021-01-09,AR,313,0.9022448503841406,0.9001506191241146,0.7883788986102492,1.0266652756146557,1586.3538905735109,1982.9272425368088,1925.9370023440893,2886.0,16012.0,15277.0,2886.0,44.0
2021-01-09,AZ,319,0.9540478309623068,0.951468805848916,0.851259036449577,1.0433636125562962,5038.892249184239,5613.603420349064,5756.6531431976855,11094.0,28336.0,75067.0,11094.0,98.0
2021-01-09,CA,319,0.8087923695454617,0.8016537689276386,0.720040615946983,0.9034949298755152,14795.090204598151,21812.788436127343,27960.08615969776,52636.0,326418.0,326418.0,52636.0,695.0
2021-01-09,CO,319,0.9189716291810408,0.9180136706819452,0.8063822947420087,1.0327614095732385,1922.9430208426447,2402.7003086109744,2459.968860343584,2837.0,11570.0,43809.0,2837.0,52.0
2021-01-09,CT,317,0.9641400988719896,0.9545728872918914,0.8184883749441247,1.1182826321263348,1767.0881109389456,2068.515913596475,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,DC,317,0.9191319623429376,0.9167125202847196,0.8070915787018159,0.996062038123778,126.67865872416468,147.84540187376922,168.36527543977502,350.0,6944.0,6944.0,350.0,4.0
2021-01-09,DE,314,0.9785298376640508,0.9778706017638958,0.8536143620870797,1.070964917936196,496.7877529935338,560.5452419279061,596.2271195410734,972.0,3234.0,5091.0,972.0,12.0
2021-01-09,FL,322,0.9669537575200328,0.96178781353547,0.8548561279040343,1.0665803086298349,9279.837204064055,10569.318851117718,12186.724584221294,15069.0,46969.0,122817.0,15069.0,139.0
2021-01-09,GA,318,0.8338633070173027,0.8322729347889536,0.7184503607098014,0.9168849319147332,3278.890509265016,4390.380818125424,3896.914536504912,8957.0,48477.0,48477.0,8957.0,143.0
2021-01-09,HI,316,1.111699535419185,1.0203770876986356,0.439580027992268,1.4679893429677988,29.052795545401413,31.374562358663017,0.0,0.0,0.0,6502.0,248.0,4.0
2021-01-09,IA,316,0.8966633328504237,0.8930270972535684,0.7967799832863055,0.9803925512123624,1258.633034994597,1599.4395779467866,1444.5463737225523,1072.0,3055.0,3055.0,1072.0,3.0
2021-01-09,ID,311,0.8386455236340465,0.8345146340710435,0.7321372034483031,0.9390526084055768,688.8293483912568,994.2945112385596,1112.0462589786337,1085.0,2474.0,2227.0,1085.0,6.0
2021-01-09,IL,320,0.8395131903626885,0.8344799628773203,0.7545821419655395,0.9262911648450544,2675.155275596732,3802.772044756289,3464.51159766579,6717.0,102903.0,102903.0,6717.0,102.0
2021-01-09,IN,317,0.8950283919162554,0.8906634194679006,0.8059408951495451,0.9851149694441416,3293.6865682324687,4499.574540020004,4564.408842182169,5966.0,14525.0,56096.0,5966.0,74.0
2021-01-09,KS,317,0.9353807583218868,0.9323503116216194,0.7994756227948051,1.0551706513370067,1257.7765092286768,1533.8782868215146,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,KY,318,0.9453285479042504,0.93975932852399,0.8020147169242133,1.0628833432761695,2588.647710900367,2984.588290359652,5393.888217389223,4231.0,11506.0,10504.0,4231.0,20.0
2021-01-09,LA,316,0.8660592279862834,0.8625566838861899,0.7458821123503291,0.9627912568980092,1719.7980727847505,2233.9510698153376,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,MA,312,0.912261665241714,0.9070768089957252,0.8116617166358727,1.0030170918734338,3375.7617341816685,4110.340432663598,4405.668846086196,7414.0,25594.0,109793.0,7414.0,89.0
2021-01-09,MD,319,0.9578961778239544,0.9565362626985372,0.8544225689067215,1.0349115831483915,1766.43239241754,1997.586240091546,2179.0530813882674,3758.0,16412.0,55586.0,3758.0,30.0
2021-01-09,ME,313,0.9691946411392875,0.9680189328141484,0.8450155696254993,1.0912508705791502,295.65808175097544,355.7390932177929,0.0,0.0,0.0,612.0,612.0,6.0
2021-01-09,MI,323,0.9229843919753128,0.9181625204152528,0.8095885300867197,1.0371222156004811,2164.7191066637806,2747.188361102173,2364.1643051027622,2898.0,51799.0,51799.0,2898.0,232.0
2021-01-09,MN,318,0.8873827570178873,0.8843347009135101,0.7770555987673358,0.9954306532568308,1812.614569051124,2298.8676859099223,2415.7998049532857,2469.0,13741.0,37849.0,2469.0,43.0
2021-01-09,MO,317,0.8684913023455977,0.8683017195731438,0.7579241093177862,0.9766327197142634,2261.069245526054,3055.4646468114524,3294.716852745743,3825.0,9959.0,24853.0,3825.0,32.0
2021-01-09,MS,313,0.996368182948422,0.9819736501726446,0.8067701137245112,1.1323265195747807,189.51850753834648,188.5834454295558,0.0,0.0,0.0,3203.0,3203.0,45.0
2021-01-09,MT,313,0.858413735127403,0.8561190330718048,0.7479231832386297,0.9725009509321104,280.66373809150883,400.2489951495429,393.7934137978589,534.0,5249.0,5249.0,534.0,5.0
2021-01-09,NC,319,0.925747881974088,0.9238429123481146,0.8303210855904372,1.0307270586968056,3722.979304572792,4602.010714692851,5520.668367351292,11581.0,80987.0,80987.0,11581.0,97.0
2021-01-09,ND,313,0.9842028078714278,0.9773340240821524,0.8656818926098009,1.109255734326205,371.8209904432147,408.71316677351257,0.0,0.0,0.0,1996.0,120.0,0.0
2021-01-09,NE,318,0.7932574394644679,0.7920719115921371,0.7035122076205549,0.8926838759526772,938.087907995159,1297.5973809825407,1428.387132183495,1023.0,2396.0,12039.0,1023.0,-78.0
2021-01-09,NH,317,0.9767968558854578,0.969988206976086,0.8635067003616328,1.0963133022309812,490.3952467670017,594.3737821599727,0.0,0.0,0.0,0.0,719.0,16.0
2021-01-09,NJ,319,0.9456017222822262,0.9366105008163688,0.8177573128539836,1.0646066901502476,2116.6524122053115,2426.332104207798,3962.3422144785,7427.0,66813.0,66813.0,7427.0,98.0
2021-01-09,NM,315,0.8371198017327708,0.8365886595069696,0.7374454333232994,0.9289923776528316,636.6520131380222,910.2327220639124,842.3783193734895,1498.0,16831.0,16831.0,1498.0,22.0
2021-01-09,NV,319,0.9364017659252284,0.9360338368469614,0.8320493342979428,1.0385683018108274,1510.7108696339676,1819.050637225184,2371.3809404274834,2648.0,5456.0,12293.0,2648.0,56.0
2021-01-09,NY,322,0.912504656301232,0.909837419839946,0.817879443275219,1.0029095609640075,4697.5892206569015,5651.014507872211,5186.128783410124,16943.0,258031.0,258031.0,16943.0,190.0
2021-01-09,OH,316,0.8653369752357523,0.8664498017335303,0.7648275339874376,0.967196668707778,4582.335814844939,6229.020610596148,5369.845534153325,8374.0,60284.0,58892.0,8374.0,55.0
2021-01-09,OK,315,0.9946572415681502,0.9893752146281918,0.8316895826754177,1.1267923071219264,1404.9352116849402,1495.135983109229,2545.364472839791,4289.0,25953.0,26877.0,4289.0,35.0
2021-01-09,OR,317,0.873774496059998,0.8747527080662225,0.7749445339590652,1.009744866950211,643.5093442635483,839.2774724235923,1779.2859186451008,1762.0,24293.0,24293.0,1762.0,7.0
2021-01-09,PA,318,0.8889859583841955,0.8862909846607413,0.7867869771869204,0.9624971236448304,4640.123373425387,6263.081138916865,6579.092663495314,10045.0,25261.0,25261.0,10045.0,273.0
2021-01-09,RI,320,0.9130638029634988,0.909618247188846,0.7951282132436684,1.0105409683268338,648.7294932074449,818.3823654553019,1049.9042342727855,1387.0,4160.0,24337.0,1387.0,14.0
2021-01-09,SC,318,0.8608648212527099,0.8560635502236844,0.7647055396258825,0.9617848882055788,1730.200222784038,2234.7086761829955,2599.850692213769,5908.0,36619.0,36619.0,5908.0,63.0
2021-01-09,SD,314,0.8664522465395276,0.8639763360432788,0.7746677880590594,0.962314020964302,383.3997305716925,524.7966134688314,407.740209395016,321.0,1301.0,1301.0,321.0,14.0
