date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-05-14,AK,67,1.4000858393087543,1.398479391934052,1.2908166425373937,1.5106694308696431,3.9629638428604737,2.7025926513412992,5.126998671297266,5.0,1113.0,1113.0,5.0,0.0
2020-05-14,AL,72,1.0618255753518795,1.061298523492637,0.9613860459581468,1.1322485973278096,704.3027997775923,636.091939583447,500.718816865192,351.0,5613.0,3154.0,351.0,18.0
2020-05-14,AR,73,1.2256884531722936,1.22079968291441,1.1329450898783378,1.3330811431200709,314.7113073202004,221.64012362876545,134.756142720078,72.0,2603.0,2603.0,72.0,2.0
2020-05-14,AZ,79,1.1608118910440752,1.1598409370002076,1.066098299583137,1.2404677564280364,1096.4063963282292,1024.02449340997,1111.466038654357,498.0,6588.0,7445.0,498.0,30.0
2020-05-14,CA,79,1.0467487281406682,1.048226942241397,0.9669717627432104,1.1157537610823625,7003.398561870022,6621.174879280407,7414.718937583777,2023.0,39059.0,39059.0,2023.0,98.0
2020-05-14,CO,79,0.8568453782796387,0.8580920653559083,0.7906985664046291,0.9086417926182592,569.3048329076993,839.9666611205539,962.3060672248304,363.0,3511.0,4017.0,363.0,29.0
2020-05-14,CT,77,0.7588814837469608,0.7583008836159928,0.6979562587375571,0.8319043728771455,261.9010143380613,536.5319373603401,791.1521884297618,609.0,6619.0,6619.0,609.0,94.0
2020-05-14,DC,77,0.8074914766232663,0.803873587848853,0.7472031046212104,0.8745268848011126,177.28122112148384,262.4035496614909,275.3447905847184,152.0,1341.0,608.0,152.0,8.0
2020-05-14,DE,74,0.776967444667937,0.7752949568547682,0.7076029410516186,0.8368455991213346,130.13165686513008,262.983099383974,255.5106649422765,271.0,2104.0,1104.0,271.0,11.0
2020-05-14,FL,82,1.1060388114767328,1.1033138123802937,1.027923238672538,1.1822383371004206,1182.393897306115,1366.8626830884994,2134.390988921985,792.0,14095.0,15700.0,792.0,50.0
2020-05-14,GA,78,1.1173009171478403,1.1178394776198597,1.018175798998135,1.1926015683980773,1210.0285721716036,1325.9269169323177,926.2574997440918,526.0,11977.0,10998.0,526.0,22.0
2020-05-14,HI,76,1.2228373968607844,1.221076546715187,1.1058907825335322,1.3347807469188082,2.6480286503402746e-06,4.21966627270688e-05,6.521167819083267,3.0,516.0,756.0,3.0,0.0
2020-05-14,IA,76,0.8705122302958572,0.8693841039986869,0.8049916630500126,0.9349736151838396,298.5402219801545,515.5186570103814,444.487115198008,386.0,3575.0,3575.0,386.0,12.0
2020-05-14,ID,71,1.060334215826173,1.059321170771418,0.9795378618428268,1.1422302632884092,79.58235228274727,76.90678562500456,94.36468683632788,31.0,626.0,622.0,31.0,0.0
2020-05-14,IL,80,0.7862514945474198,0.7846603095605478,0.7239736736738991,0.8395599676089841,3890.147032495286,6165.985294450103,7580.553278986564,3239.0,22678.0,22678.0,3239.0,136.0
2020-05-14,IN,77,0.8953726063104719,0.8929472808060956,0.83102673936481,0.948018072275898,801.4168442485817,1182.565397122099,1047.0003152737638,580.0,6156.0,8593.0,580.0,27.0
2020-05-14,KS,77,0.8685167162219862,0.8656284272402971,0.784478812986258,0.933348600844478,261.64345906551483,386.6419511748188,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,KY,78,1.0141067814455584,1.0103081140719352,0.9350627167248702,1.0924631274106311,200.98783767672631,216.1964303692312,289.39083558197905,227.0,6761.0,6608.0,227.0,5.0
