date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-06-28,Alabama,117,1.078708895568387,1.0754978314970396,0.9777398770156174,1.1502123958270756,1229.375570966371,1092.5579778387262,1267.7834987471465,358.0,2254.0,1777.0,358.0,0.0
2020-06-28,Alaska,112,1.2737119220042006,1.272921274000702,1.1675211743918947,1.3555730126176568,44.47622893356613,25.34162761538441,29.736592293524147,29.0,2719.0,2719.0,29.0,0.0
2020-06-28,Arizona,124,0.9636410768632928,0.9620837125540798,0.8885543621461125,1.0312410829855756,3619.367473958288,3600.0940983297705,3743.5713782663775,3857.0,15149.0,13808.0,3857.0,9.0
2020-06-28,Arkansas,118,1.0404924023796858,1.038673726184351,0.9535738796005848,1.1212295288103469,862.7332495275923,810.7420054135263,839.2842330584218,570.0,7257.0,7257.0,570.0,10.0
2020-06-28,California,124,1.0142355084925692,1.0135958346381757,0.9400995269461904,1.0799844347267835,12700.598832415766,11178.872911399694,8906.439501149842,4810.0,93642.0,93642.0,4810.0,33.0
2020-06-28,Colorado,124,1.1172733131035033,1.1160545684554084,1.0351273081524526,1.189400705275849,587.6088472252187,465.7496418744993,488.4226264396973,285.0,5854.0,7655.0,285.0,2.0
2020-06-28,Connecticut,122,1.10867938116488,1.1085470142664569,1.018810047287001,1.2016333157672612,83.95362947186634,89.21089059844397,126.01274594037255,97.0,6330.0,6330.0,97.0,5.0
2020-06-28,Delaware,119,0.9940043400592202,0.9911128077727516,0.9228732728808188,1.065803784105718,93.63464582038088,90.70258160839929,128.5054452305816,135.0,2084.0,3119.0,135.0,0.0
2020-06-28,District of Columbia,122,1.094754251274506,1.0944053917706993,1.0167375291165155,1.1756392471089367,54.38092233838501,55.6729248411494,27.68498991743185,32.0,3861.0,3861.0,32.0,2.0
2020-06-28,Florida,127,0.994680660391502,0.9946321319006064,0.9190902184983613,1.0593802652280395,7027.353072352104,6078.723954182369,6080.128109980692,8354.0,52191.0,64790.0,8354.0,29.0
2020-06-28,Georgia,123,1.0164593321944595,1.014923453239562,0.94233309431534,1.0891582802315676,3096.318319902999,2723.068974517955,2740.270768573489,2225.0,17125.0,17125.0,2225.0,2.0
2020-06-28,Hawaii,121,1.1858529600809125,1.1804448729099308,1.0838857025258402,1.27865485953349,2.66736294138915e-05,0.0002614135756204,11.564130392515375,6.0,1177.0,1457.0,6.0,1.0
2020-06-28,Idaho,116,1.1242823235305048,1.1200518380601934,1.0381017603033489,1.2018730423497024,380.5928609324362,254.26480761080185,189.42754389192424,171.0,2289.0,2279.0,171.0,1.0
2020-06-28,Illinois,125,1.0916758140994078,1.0911582633630124,1.0113488919451892,1.1637829755444629,1462.5911290988556,1377.402926703607,1441.2888905486852,646.0,23789.0,23789.0,646.0,15.0
2020-06-28,Indiana,122,1.114431339043776,1.113576126566122,1.0362183022755924,1.1844519951400905,773.0082900828778,571.1817606128279,524.7391430665203,355.0,7518.0,5424.0,355.0,3.0
2020-06-28,Iowa,121,1.0800180395019732,1.0764675536962909,1.0121309268393908,1.1604898981849603,362.7679878649302,294.69358275259924,318.6208038147103,477.0,6163.0,6163.0,477.0,1.0
2020-06-28,Kansas,122,1.074351168947688,1.074032976034658,0.9899057373853782,1.1633787227937404,455.35801867119386,366.4573504414311,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-28,Kentucky,123,1.1763235829610854,1.1729597565996106,1.0838352820329085,1.2623557732626416,370.553457310816,284.2184635989704,475.5188619915338,373.0,7737.0,7632.0,373.0,5.0
2020-06-28,Louisiana,121,1.0412415072569388,1.0388403459654576,0.9504072160580084,1.1109197170258296,1779.1873930817983,1409.3484952460806,1710.1105067940598,1467.0,18105.0,18105.0,1467.0,9.0
2020-06-28,Maine,118,0.9148713301091264,0.909250614765698,0.8406640950355143,0.9912628164005216,31.377897729860937,43.97234318660037,80.38851463517649,37.0,1563.0,1563.0,37.0,0.0
2020-06-28,Maryland,124,1.070280345701542,1.072188425577728,1.0026842407298235,1.1442190304054407,464.14027650833407,463.2775312460302,550.0904637385382,327.0,5657.0,7564.0,327.0,11.0
2020-06-28,Massachusetts,117,1.0603771768306016,1.0594198667795771,0.9938247442731252,1.1424372666132845,328.8029248767486,355.16594608934486,360.43067021906967,224.0,9452.0,6248.0,224.0,19.0
2020-06-28,Michigan,128,1.0614177169815049,1.0595082302619014,0.9803966306251488,1.1392330815859752,872.102864702147,669.1157554188222,656.3355519124542,267.0,15858.0,15858.0,267.0,5.0
2020-06-28,Minnesota,123,1.0693388162159094,1.0715630979327542,0.9851000306228068,1.1456909795864003,551.1986085787727,449.9272908252005,420.20461700493416,516.0,16510.0,16510.0,516.0,8.0
2020-06-28,Mississippi,118,1.1247980785974367,1.1269192795372749,1.0170068391341698,1.2076430284530857,691.3066761007902,516.9336919406447,454.3702200855377,361.0,2867.0,2867.0,361.0,4.0
2020-06-28,Missouri,122,1.1660805835653811,1.167460832624794,1.0740777282639202,1.2461817248735458,566.6763778678493,455.4420622181971,457.860512359613,314.0,5883.0,0.0,314.0,1.0
2020-06-28,Montana,118,1.2579052820183652,1.2543419243097889,1.1595786456491508,1.3632525348582318,102.3452689206244,50.92988540993443,18.574026010777324,11.0,1227.0,1227.0,11.0,0.0
2020-06-28,Nebraska,123,1.0649891476895963,1.060741000571555,0.986104969502995,1.1321472564172137,207.23656892642904,200.16004486465272,199.93164542815828,251.0,4200.0,6371.0,251.0,1.0
2020-06-28,Nevada,124,1.0661140808591534,1.0654363691426836,0.9873853076048068,1.1441827389441186,734.7224746003105,593.1133069169142,880.8619220751037,821.0,4554.0,6417.0,821.0,0.0
2020-06-28,New Hampshire,122,1.0195498769111844,1.0170707923592024,0.9333659483270992,1.107410001912437,32.87360705033132,39.9340809964366,72.51869599935087,46.0,1341.0,2358.0,46.0,2.0
2020-06-28,New Jersey,124,0.9942338764866828,0.9893888554079108,0.9158424081341816,1.0849221553713964,362.1471944291162,402.73733250471633,542.3085824898156,331.0,20605.0,20605.0,331.0,27.0
2020-06-28,New Mexico,120,1.0269731126596715,1.0267660205043905,0.947665624488376,1.1037261818612418,369.76039319142257,321.3900643221476,222.31258719882888,190.0,8089.0,8089.0,190.0,1.0
2020-06-28,New York,127,1.0192308621142208,1.017028137361387,0.9516459725396536,1.0923525696400624,839.5656833380691,817.8261393408983,785.9100465444867,616.0,61906.0,61906.0,616.0,5.0
2020-06-28,North Carolina,124,0.9966511640629296,0.9943807222861156,0.9261057171107918,1.0673069611217318,2496.391902129181,2494.617475673561,3074.623422799214,1605.0,16774.0,16774.0,1605.0,10.0
2020-06-28,North Dakota,118,1.166078915751384,1.1615526884679803,1.083592381577822,1.2565066174445092,65.57403351952694,47.251077660339966,35.801965479153,35.0,1404.0,3109.0,35.0,1.0
2020-06-28,Ohio,121,1.0215508577843853,1.0196091657380373,0.9554070417664512,1.1001723034252806,2100.4050918794865,1816.1627464046007,2744.178206879073,854.0,11926.0,21018.0,854.0,3.0
2020-06-28,Oklahoma,120,1.0813629028571128,1.0795405652157872,0.994164716113182,1.157828426024083,803.6448406561573,632.5437132184337,849.2233228721416,302.0,302.0,302.0,302.0,1.0
2020-06-28,Oregon,122,1.090600809260712,1.0897670018128047,1.0112082660642616,1.16270111694305,233.38300873554425,180.6188167900688,175.70700899219494,174.0,3296.0,8023.0,276.0,0.0
2020-06-28,Pennsylvania,123,1.0431051694023992,1.0409732985153544,0.9676861557832894,1.1066252366921585,859.9550798338022,762.8062917795493,779.4511814690762,1126.0,23901.0,23901.0,1126.0,0.0
2020-06-28,Rhode Island,125,1.184646573695454,1.181828200064627,1.0945548300546195,1.2656741852600473,69.32860461822277,65.30099687306272,31.274897896561956,22.0,600.0,3284.0,22.0,0.0
