date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-06-18,Alabama,107,1.0860602658256753,1.0854757788746094,0.9964640632691972,1.1710797861991749,1051.6108464348497,961.362336547336,606.0838160292183,894.0,11811.0,11799.0,894.0,20.0
2020-06-18,Alaska,102,1.3028480811709724,1.301436685002288,1.2037019542804908,1.4090984976894796,26.306911559350237,15.901231987933082,12.30479681111344,12.0,3476.0,3476.0,12.0,0.0
2020-06-18,Arizona,114,1.047636314855742,1.0446338118179983,0.9587739815496412,1.1087385093120972,3472.4385692057745,2883.719180339139,2735.659394150604,2519.0,13539.0,17723.0,2519.0,32.0
2020-06-18,Arkansas,108,1.0528886197259044,1.0499329292669626,0.96230807582945,1.1283317817756209,787.9124088777742,692.968233771946,444.8226422926545,322.0,7735.0,7735.0,322.0,11.0
2020-06-18,California,114,1.0953456655618836,1.0955382239101263,1.0127166599310171,1.162248806295083,11171.807781071737,9186.508846203242,9251.574578622209,4084.0,76542.0,76542.0,4084.0,82.0
2020-06-18,Colorado,114,1.14765381161179,1.1476463069851226,1.0756670430762254,1.2374666555358014,451.1599981179904,399.5498896845455,604.4236455296455,228.0,2230.0,6502.0,228.0,7.0
2020-06-18,Connecticut,112,1.018632669678498,1.0181455848150511,0.928129110364485,1.0945302865100273,76.46146841118517,108.88775495696709,14.290105209732973,11.0,7014.0,7014.0,11.0,7.0
2020-06-18,Delaware,109,1.0802211805043094,1.0786601889511558,0.999329225997962,1.153620657056314,85.21013811248032,81.3997371516593,52.02950999604114,55.0,2097.0,979.0,55.0,0.0
2020-06-18,District of Columbia,112,1.0154028672511757,1.0144297267523237,0.9396754834834468,1.0901522948873783,49.76102759605102,70.47355797679072,88.52842197094542,56.0,2113.0,2113.0,56.0,4.0
2020-06-18,Florida,117,1.1161488322890274,1.1121134912861903,1.0360629019811336,1.1920206827730284,6182.155539507376,3770.5494099191433,4051.629312484647,2694.0,25257.0,29092.0,2694.0,44.0
2020-06-18,Georgia,113,1.0892862019070968,1.0875823456092664,1.011569595711993,1.1681343986286092,2737.493386612492,2151.927044683794,1460.4795462295956,882.0,12737.0,12699.0,882.0,30.0
2020-06-18,Hawaii,111,1.19725466629255,1.1911571746109253,1.0770714327442588,1.2779624130093423,1.8846264402162523e-05,0.0001633200927102,8.022977584433008,4.0,1131.0,1452.0,4.0,0.0
2020-06-18,Idaho,106,1.2404176835268788,1.235993376717648,1.1407764584221485,1.3188479853414672,264.2079811218917,156.03670189248382,189.9687963746145,92.0,1228.0,1197.0,92.0,0.0
2020-06-18,Illinois,115,1.046820396930521,1.0474027745679375,0.974750722086652,1.1160134366244263,1294.4242584658666,1563.2488844552624,1234.0737117686854,593.0,25504.0,25504.0,593.0,52.0
2020-06-18,Indiana,112,1.2081074159852232,1.2053861714641492,1.1212504839883362,1.2849574425454255,545.5761590188948,518.5411386449077,348.8090109574121,425.0,13540.0,13627.0,425.0,16.0
2020-06-18,Iowa,111,1.1356011254554774,1.1301459052871827,1.0531616030190316,1.2110036044975276,288.07352609172887,251.56660009016025,278.94107766451725,393.0,5800.0,5800.0,393.0,6.0
