date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-09-30,Alabama,211,1.0926406555335266,1.0899377567954438,1.0168473166231522,1.1837511998413894,1071.4531133118255,1055.6868792629136,737.160524186975,1147.0,12459.0,12327.0,1147.0,23.0
2020-09-30,Alaska,206,1.2004647801635695,1.1997338749961104,1.115298265272164,1.2869238335545106,169.22884994866237,115.21752770487797,106.64157236298315,104.0,6151.0,6151.0,104.0,0.0
2020-09-30,Arizona,218,1.112137650829623,1.1136865880323257,1.025558196023843,1.1896852916971066,1039.541364292746,949.810384502067,1043.9009621682835,323.0,4058.0,19057.0,323.0,18.0
2020-09-30,Arkansas,212,1.0694871796651264,1.0654742166644915,0.9833118410752604,1.1470507146752362,763.1094602337565,735.349042494551,454.4931363643785,942.0,22147.0,21812.0,942.0,19.0
2020-09-30,California,218,1.0361600784612597,1.0352186882844965,0.9539368697850296,1.1024441161065175,4572.562293539529,4902.195613573839,6053.6048171582015,3200.0,91657.0,91657.0,3200.0,152.0
2020-09-30,Colorado,218,1.201390733751931,1.199428322127622,1.122437916807316,1.281882786794196,841.6382951523321,697.3452938012706,555.3013599516372,511.0,9232.0,15979.0,511.0,5.0
2020-09-30,Connecticut,216,1.2254623688391777,1.2231217882779606,1.1203131948313063,1.3182297436290746,341.25525040261084,261.9422590540848,287.10120466827146,221.0,12401.0,12401.0,221.0,3.0
2020-09-30,Delaware,213,1.0209237225581411,1.0201508125494498,0.9468751229563108,1.0948546446840648,115.70195870052478,133.7411641648523,151.45898699609376,82.0,1074.0,1916.0,82.0,1.0
2020-09-30,District of Columbia,216,1.044480188571168,1.0461224626892802,0.9701614937227816,1.1299481325416298,42.34133744627717,43.48461270828519,47.09845102107026,26.0,1464.0,1464.0,26.0,1.0
2020-09-30,Florida,221,1.0406021916074542,1.0386710936877468,0.9694609745062877,1.122018015584466,3780.101431054297,3972.128508089212,6492.598163084626,1880.0,10999.0,40727.0,1880.0,175.0
2020-09-30,Georgia,217,1.041038138656995,1.0406858608677672,0.968212886381119,1.118763635562236,1330.1715256200926,1399.984592017916,1587.8603977257026,1720.0,22846.0,22846.0,1720.0,27.0
2020-09-30,Hawaii,215,1.0361176471417035,1.0221176432687336,0.7820457068500059,1.199504530549448,8.233946861975491e-05,0.0011422479348716,0.0,0.0,0.0,3424.0,87.0,0.0
2020-09-30,Idaho,210,1.0872808402834844,1.0827531593284463,1.0075948468655094,1.1699710648377235,606.9305721410634,521.478728387568,682.3210126350342,511.0,1899.0,1815.0,511.0,4.0
2020-09-30,Illinois,219,1.1786843911231697,1.178714557075105,1.1062663674281443,1.2675279148403669,2394.899429249335,1946.5549646904,2060.615274481796,2273.0,58546.0,58546.0,2273.0,35.0
