date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-28,Alabama,239,1.0517161459005486,1.0520908740086858,0.9676541250337262,1.1183515188025133,1501.9839149534262,1451.6959802121469,1311.625659521037,1269.0,7747.0,7419.0,1269.0,19.0
2020-10-28,Alaska,234,1.1353362581642823,1.1326068278970431,1.0435026737951545,1.2207126106796111,405.2226018633892,304.2884468273133,360.9407064593275,352.0,3170.0,3170.0,352.0,1.0
2020-10-28,Arizona,246,1.133681356541063,1.1305859293025382,1.0555166213764309,1.2147815792373873,1920.926726063208,1598.0177770327823,2249.6318876648043,1043.0,6817.0,29084.0,1043.0,14.0
2020-10-28,Arkansas,240,1.0622342629201984,1.0605274651967411,0.977709523395313,1.1493522683882424,1153.0044885933753,1029.4388398008352,1029.235476299361,961.0,9977.0,9706.0,961.0,18.0
2020-10-28,California,246,1.155281880425599,1.151067831904935,1.067293337477053,1.2343371998037098,7345.487276792561,5895.726952820479,8108.652664373007,4515.0,96547.0,96547.0,4515.0,75.0
2020-10-28,Colorado,246,1.0616398235286122,1.05865645861947,0.9838535881117866,1.125860260353815,2048.0201519251787,1616.1374074543671,1825.9808590895248,1475.0,8104.0,18034.0,1475.0,13.0
2020-10-28,Connecticut,244,1.1993316278161874,1.1962555267644002,1.1006636369351444,1.3048347975668415,1209.9076187588655,792.6474063841264,636.5592320699233,490.0,14339.0,14339.0,490.0,9.0
2020-10-28,Delaware,241,1.1558813496266636,1.1555539439150913,1.0744438863523775,1.2372078483831297,220.0141570229348,167.00507654001188,157.77268876552588,143.0,1798.0,2058.0,143.0,2.0
2020-10-28,District of Columbia,244,1.1303913876773164,1.1302277760948771,1.0485350164757437,1.2121337182604857,78.94417292795934,59.48502961774177,78.00787498660998,67.0,2869.0,2869.0,67.0,0.0
2020-10-28,Florida,249,1.0728788198996466,1.071928799767058,1.0022230280753384,1.1597930980954974,5860.464505510699,4962.820997801543,3946.3174272021706,4005.0,38550.0,70701.0,4005.0,66.0
2020-10-28,Georgia,245,1.0339401791973553,1.0310044539118772,0.9463328242599962,1.0943693826833132,1676.6408015412992,1607.775980306507,1699.316232553822,1653.0,20516.0,20516.0,1653.0,32.0
2020-10-28,Hawaii,243,1.0588772196154033,1.0089281329997322,0.6776565952688295,1.3529602156583975,0.0001976570813194,0.0017944675424468,0.0,0.0,0.0,4122.0,64.0,3.0
2020-10-28,Idaho,238,1.0479771977458072,1.0449950346269838,0.9720112509723724,1.1301517401754355,874.4565066728177,799.9314411092809,993.1000631234044,882.0,2252.0,2063.0,882.0,5.0
2020-10-28,Illinois,247,1.0669231211743242,1.065946630039012,0.9779390143760438,1.12743612312317,6115.232996092996,4330.728279090282,4583.499589274702,6110.0,70752.0,70752.0,6110.0,51.0
2020-10-28,Indiana,244,1.0740868862852946,1.0743515817488756,1.0135140694434144,1.148982974455719,3169.8630308248303,2625.300037769541,2684.396924604573,2548.0,10548.0,29437.0,2548.0,33.0
2020-10-28,Iowa,243,1.0434808130932984,1.044925695316235,0.960734676037286,1.1129102805393165,1908.8813423341985,1395.896599885631,1688.5814654067856,1781.0,4342.0,4342.0,1781.0,21.0
2020-10-28,Kansas,244,1.0652689329676863,1.0623929721508545,0.9869172201340816,1.154518282412941,1656.3419496097454,1344.2223001053633,5059.517380435832,3369.0,7102.0,7102.0,3369.0,31.0
2020-10-28,Kentucky,245,1.099806228595835,1.1010127549229451,1.0134132318816231,1.184383912805174,1307.6181099299988,1215.816644115806,2367.3955139900227,1857.0,10598.0,10141.0,1857.0,14.0
2020-10-28,Louisiana,243,1.1405452167544268,1.1381394178882351,1.05673501192584,1.2227757882828072,1073.6812429071324,873.0748300307985,1532.2451734421977,1098.0,15124.0,15124.0,1098.0,18.0
2020-10-28,Maine,240,1.214411967673167,1.2133058093654907,1.1146078844918086,1.3222311102608784,74.7583914525687,47.73113840514908,75.18701537735885,76.0,7517.0,7517.0,76.0,0.0
2020-10-28,Maryland,246,1.1521394584055922,1.1512522591300078,1.0753284544644302,1.2322868141915186,1055.924719536611,759.7838139707045,828.3552317022933,684.0,7858.0,22419.0,684.0,7.0
2020-10-28,Massachusetts,239,1.1423781633832926,1.1396274547647334,1.0538577579961936,1.2188462887942215,1364.5407761634513,1033.8853385002749,961.0838238233804,1181.0,18689.0,84340.0,1181.0,36.0
2020-10-28,Michigan,250,1.1320386812014789,1.130010750061162,1.0451565532611642,1.2139159864115667,3396.609732365487,2398.651426137047,2781.9138260179107,3590.0,54532.0,54532.0,3590.0,21.0
2020-10-28,Minnesota,245,1.1008128385713505,1.0993302722006677,1.0209611879165397,1.1786428318275546,3370.0357706426844,2358.648821626803,2721.50493699634,1908.0,9426.0,14964.0,1908.0,19.0
2020-10-28,Mississippi,240,0.9978625809100984,0.9940097023808232,0.8809028439236478,1.0835324824024322,116.59099146999787,142.75502617414813,246.64336991962315,1000.0,35443.0,35443.0,1000.0,19.0
