date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-06-25,AK,109,1.291558763053641,1.2930268502065774,1.1859149794782398,1.374671743153422,38.11761925066625,21.84080911922545,24.60959362222688,24.0,3356.0,3356.0,24.0,0.0
2020-06-25,AL,114,1.084037701308838,1.0816875407043145,1.012508910573246,1.1858032914884449,1173.4913608503716,1047.6912992734296,854.6823874882085,1142.0,10699.0,10686.0,1142.0,5.0
2020-06-25,AR,115,1.0449830953990205,1.0453607037461814,0.9513389196578804,1.1142306145873269,841.7602540384697,779.4269325310695,1285.798195120744,687.0,5514.0,5514.0,687.0,0.0
2020-06-25,AZ,121,0.992793872961104,0.9923974698078464,0.9229535186479224,1.0742451450984454,3630.277360488385,3425.6622645751463,2993.994331627334,3056.0,15008.0,23698.0,3056.0,27.0
2020-06-25,CA,121,1.0374984252850696,1.0391708814265408,0.9660115987534909,1.1152271614374305,12410.904390373982,10535.539000336126,9142.55111164072,5349.0,101446.0,101446.0,5349.0,101.0
2020-06-25,CO,121,1.1357247499111829,1.1353251177388222,1.055972308419204,1.2078973525982613,544.8198096655336,437.1350037015969,499.1536498758934,324.0,6512.0,8287.0,324.0,2.0
2020-06-25,CT,119,1.0871649412000246,1.0863023648964183,0.9791300045067238,1.1628310791604852,80.15678408813156,92.33285152604324,105.22713836257914,81.0,7850.0,7850.0,81.0,11.0
2020-06-25,DC,119,1.081822631251858,1.0788699105813546,1.008767240800185,1.1715253620156942,52.00930377340577,58.11379924442628,40.48138350526944,31.0,2558.0,2558.0,31.0,2.0
2020-06-25,DE,116,1.0145058964671438,1.011946235182995,0.9438860903954688,1.0928191487116474,92.70030545895322,86.96478039870415,64.67955639239466,91.0,2791.0,1184.0,91.0,2.0
2020-06-25,FL,124,1.0182927963894453,1.0169316356650868,0.9480343198423122,1.0856996840218391,6942.238956312553,5446.025008037129,3616.012081932863,4991.0,52429.0,53065.0,4991.0,46.0
2020-06-25,GA,120,1.0365086948829692,1.0345618889874093,0.959970900621404,1.1099997998120106,3028.900695645013,2556.0486388067634,2460.838227238929,1714.0,14690.0,14690.0,1714.0,47.0
2020-06-25,HI,118,1.183674297157836,1.1800152658101708,1.088658368559328,1.2857986483918424,2.4117394528531545e-05,0.0002308700012322,25.999964607431888,16.0,1396.0,2046.0,16.0,0.0
2020-06-25,IA,118,1.1075884191788443,1.107928430120388,1.0325477101584362,1.192729134674967,341.31502591604624,277.33580475788057,285.4700956748262,492.0,7095.0,7095.0,492.0,3.0
2020-06-25,ID,113,1.1605498542212012,1.160528920567645,1.071395223091637,1.2410646089260322,348.12068329392616,220.68233178015825,227.8727517742252,243.0,2704.0,2684.0,243.0,1.0
2020-06-25,IL,122,1.085238450514859,1.0862448524526442,1.0105020171549235,1.1554984371189982,1395.780847164418,1393.297051816038,1497.4930254590286,894.0,31686.0,31686.0,894.0,40.0
2020-06-25,IN,119,1.163129953128547,1.162186047189501,1.0834678780369795,1.2427340623425776,705.6129346279073,533.8427291683412,462.689953404789,515.0,12369.0,11644.0,515.0,8.0
2020-06-25,KS,119,1.0931596958860803,1.0900163185277194,1.0096957633989485,1.1851477994426995,431.6576930884984,336.32927670369224,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,KY,120,1.1908560131898194,1.1889564234321557,1.098739548151083,1.2822614425192151,334.23160856749666,264.02154903129457,323.8117719727872,254.0,7180.0,7171.0,254.0,8.0
2020-06-25,LA,118,1.0765220328795762,1.0744082899361356,1.0001082413028364,1.161987601518068,1701.60827408337,1286.7487786693794,1628.027940374929,938.0,12160.0,12160.0,938.0,12.0
2020-06-25,MA,114,1.055608501901358,1.054362636985021,0.9756272508119757,1.1185067542075815,318.80157998111787,370.2657285846936,331.0100605712971,226.0,10384.0,12646.0,226.0,25.0
2020-06-25,MD,121,1.0681409639276709,1.0631595000565208,1.001633289493157,1.149051256886563,446.845447183546,469.370411798249,492.4975995870447,440.0,8502.0,11637.0,440.0,21.0
2020-06-25,ME,115,0.907043887927879,0.9067331642594116,0.8336037688944901,0.9784046205356444,33.22428304710093,45.78032613785005,115.15111555849606,53.0,2408.0,2408.0,53.0,0.0
2020-06-25,MI,125,1.090856286887521,1.086647625528374,1.0014950512233811,1.1701888305604446,827.5324723775321,603.5600488098078,1016.946988495846,434.0,18034.0,18034.0,434.0,19.0
2020-06-25,MN,120,1.0966428820386047,1.0938329982026564,1.0124911074714924,1.175269389794013,521.5392312685693,423.6546780460704,370.8090749921944,360.0,13053.0,13053.0,360.0,9.0
2020-06-25,MO,119,1.1452661184419906,1.1414311758666646,1.070859842759119,1.2373718274187786,523.7206594555355,427.24738942838775,324.38543285425067,553.0,14624.0,0.0,553.0,7.0
2020-06-25,MS,115,1.1321398352999146,1.1308915830760569,1.0541061074201958,1.2306263283168095,642.5245933240764,472.3928635751078,1374.4384496770283,1092.0,4336.0,4336.0,1092.0,5.0
2020-06-25,MT,115,1.3111275477302564,1.3085472461671528,1.192156106544254,1.395048608263772,86.8408353985354,40.7646772667177,43.85199012979235,37.0,3266.0,3266.0,37.0,0.0
2020-06-25,NC,121,1.010975651426418,1.0098738147389286,0.9386694359264008,1.0858922463334084,2481.6691277292607,2439.890928522798,1932.8941019342096,1009.0,19993.0,19993.0,1009.0,18.0
2020-06-25,ND,115,1.1893459702602065,1.1863531615763003,1.0969466099378942,1.2664883258775952,59.15078568414457,43.916784175364,60.79027607888835,32.0,756.0,2894.0,32.0,1.0
