date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-03-19,AK,11,0.9686603900377816,0.9670201030383844,0.8725095642326138,1.0567232527470922,9.828102852769833,7.319047744706148,3.07619920277836,3.0,26.0,26.0,3.0,0.0
2020-03-19,AL,16,1.5033571084811894,1.501449870211346,1.3999728211219589,1.6273937248305457,333.22654200845,86.8064657499786,77.90848316323245,22.0,22.0,22.0,22.0,0.0
2020-03-19,AR,17,1.3488605658938886,1.3439682609401342,1.2205230710910786,1.4519046000939626,75.22520332542375,31.267405886916627,24.33097021334741,13.0,150.0,87.0,13.0,0.0
2020-03-19,AZ,23,1.5342705592638026,1.5328259121800802,1.4292272185433248,1.6557084866739733,356.61329898875647,72.86706024216755,51.71026437985306,16.0,71.0,1449.0,16.0,0.0
2020-03-19,CA,23,1.5231704168303233,1.5240744273901925,1.4120887541034923,1.6186574014887671,2662.374988278757,584.3418229338411,1147.2105919247267,313.0,1119.0,1119.0,313.0,5.0
2020-03-19,CO,23,1.3642450484432291,1.361601516408761,1.2579011033878005,1.4517769702650758,696.8431943147273,182.97182201030373,161.7098349881946,61.0,624.0,524.0,61.0,0.0
2020-03-19,CT,21,1.970775014337724,1.960921729283024,1.7964865800298273,2.121036604926784,255.69806593418,35.270257135540454,36.37481326113847,28.0,507.0,507.0,28.0,1.0
2020-03-19,DC,21,1.6572908250617095,1.6517203136376462,1.524564110147609,1.7760623450468518,99.08352338329622,21.32341771482334,14.49183108340623,8.0,33.0,23.0,8.0,0.0
2020-03-19,DE,18,1.7335650683855215,1.731755342552078,1.6020173494378551,1.855797578362968,110.65897940536266,27.944215228880285,18.532729049751712,5.0,5.0,480.0,5.0,0.0
2020-03-19,FL,26,1.6181477170039409,1.6177288172042823,1.5118205314610926,1.7302505522635865,2178.1264902195967,301.3717522515869,367.9903439252892,99.0,472.0,1055.0,99.0,1.0
2020-03-19,GA,22,1.645485749187484,1.6434956238954508,1.5340884214388883,1.7647526304587275,1618.9692143990878,274.0088399624285,353.38576991531005,90.0,323.0,602.0,90.0,9.0
2020-03-19,HI,20,1.0301235556256254,1.0299406252878407,0.9458657465410352,1.1244903089245863,2.245695001528893e-05,0.0002154772533015,4.347445212722179,2.0,2.0,233.0,2.0,0.0
2020-03-19,IA,20,1.6917112813084003,1.6846120752067155,1.5855604461594852,1.8275496126377344,165.5641349657645,38.38048672600214,31.49990557872746,9.0,9.0,9.0,9.0,0.0
2020-03-19,ID,15,1.4099357815730575,1.4073902907870042,1.293450395011279,1.5291496894261898,128.09443132109442,31.31083123156673,6.088044312021152,2.0,2.0,2.0,2.0,0.0
2020-03-19,IL,24,1.6379851868773,1.6380084688262893,1.530907080555379,1.7465334672471624,2522.4493879863485,354.9159857088701,475.7307435641232,134.0,1096.0,1096.0,134.0,3.0
2020-03-19,IN,21,1.81521000205066,1.8146951049617777,1.6953218775715997,1.9376843151210144,844.0703963721744,93.88448108971193,59.02854653622496,17.0,187.0,897.0,17.0,0.0
2020-03-19,KS,21,1.5950576230779656,1.5855807866336489,1.4694745185416669,1.7088109834775558,67.44898938751243,16.3782593359612,71.18629843206466,18.0,18.0,18.0,18.0,0.0
2020-03-19,KY,22,1.7004382069744108,1.7008540032506712,1.5639503508402413,1.8285222197831648,47.91107081111176,10.978943904231048,11.473645463602695,9.0,109.0,109.0,9.0,0.0
2020-03-19,LA,20,1.5529869061351973,1.5490682228938646,1.445527957076217,1.6589242210281423,1211.682724900229,185.7973163514096,231.02533155711689,107.0,230.0,230.0,107.0,2.0
2020-03-19,MA,16,1.6929666955719194,1.6894163483296074,1.5684322859691051,1.789013146188505,2196.7184285570347,331.9473251536657,292.89525490743694,73.0,876.0,3138.0,73.0,1.0
2020-03-19,MD,23,1.8414987488166268,1.8403456446740187,1.712694551737005,1.970323515791759,812.6697592140199,120.92939797659798,99.80965369205413,22.0,22.0,0.0,22.0,0.0
2020-03-19,ME,17,1.1341576902005983,1.1308673705149437,1.053326024185733,1.2341676280832867,33.141783045912604,21.65156584482248,21.726625577074728,10.0,344.0,344.0,10.0,0.0
2020-03-19,MI,27,1.0374656527370645,1.033434998980926,0.9513504308661136,1.1103631272963372,2632.048645753161,1278.1991267062374,1831.348262826886,745.0,1318.0,1318.0,745.0,5.0
2020-03-19,MN,22,1.317037048678292,1.3137317449927677,1.2304337930688518,1.4184300972978523,166.77596497205656,83.9111864855922,50.07211429149542,18.0,282.0,282.0,18.0,0.0
2020-03-19,MO,21,1.6600329029947525,1.6584875902458591,1.5094134384196838,1.7599134635496376,217.2555457003577,33.89198931179401,19.63901765453737,11.0,66.0,685.0,11.0,1.0
2020-03-19,MS,17,1.5138631289687214,1.511694966497276,1.392637491632272,1.6390576276808655,74.35693363387811,18.972176172989347,20.138292302960124,16.0,89.0,89.0,16.0,0.0
2020-03-19,MT,17,0.9707432913497992,0.9671048384272368,0.8789271917230898,1.058649247935591,20.39909633309075,12.737901682484836,3.3770956383231496,2.0,264.0,264.0,2.0,0.0
2020-03-19,NC,23,1.564739744407565,1.5598660588753184,1.4553973763374235,1.6746584744207118,268.6220905922096,55.39080875337545,65.13220957954721,34.0,655.0,655.0,34.0,0.0
2020-03-19,ND,17,1.3519896757219243,1.3473337010416475,1.2402305276530416,1.4568464014031812,35.76327186691754,14.029058470077915,36.4202097809908,9.0,234.0,225.0,9.0,0.0
2020-03-19,NE,22,1.7871317306158994,1.78442594405303,1.6633141448401685,1.9450599624400915,61.76734692731405,16.050049527687175,10.071660102769233,3.0,37.0,94.0,3.0,0.0
2020-03-19,NH,21,1.4435209919333791,1.4378295373420054,1.3096709658476962,1.5480100854986385,41.19696470460798,15.043910009175418,20.49441408677308,13.0,144.0,216.0,13.0,0.0
2020-03-19,NJ,23,1.7991108746985218,1.8001967804074868,1.6683527926782464,1.925386124968968,2457.2884378950484,271.91217064155154,512.8174813272275,313.0,386.0,333.0,313.0,6.0
2020-03-19,NM,19,1.666318667214959,1.6626978996255342,1.5450240756342233,1.789269862581147,93.1843123596863,23.89556126814016,21.252793405962976,8.0,1017.0,1017.0,8.0,0.0
2020-03-19,NV,23,1.4523787326910216,1.4509786391152164,1.3533775417091471,1.5561024897953473,192.45303317275588,46.27452555183889,45.97034197026099,23.0,1481.0,973.0,23.0,1.0
2020-03-19,NY,26,1.3275280884370075,1.3276559889444814,1.2442044638559453,1.408704346802233,21218.352109785592,2927.927412839064,4303.375133302101,1769.0,7698.0,7698.0,1769.0,0.0
2020-03-19,OH,20,1.6497644274447,1.6480101910496647,1.5388995245505463,1.7555740885743163,700.6281824597983,124.38506142922331,99.61302624502488,31.0,31.0,1940.0,31.0,0.0
2020-03-19,OK,19,1.4852149593582258,1.4804573161012045,1.3336584747629137,1.5918551102632583,106.92668212805596,30.53003538756499,42.179966367821606,15.0,243.0,103.0,15.0,1.0
2020-03-19,OR,21,1.2802970139733498,1.278331107865934,1.185645807836334,1.374930128543682,45.46595568272394,15.94087362698826,28.27469110219229,28.0,634.0,0.0,28.0,3.0
2020-03-19,PA,22,1.7128432935500726,1.7121054002248566,1.592599069369854,1.823593569387028,2041.915864895964,282.757282324675,261.6206970767132,52.0,473.0,473.0,52.0,0.0
2020-03-19,RI,24,1.9457087602696204,1.9456322631707728,1.7977451326654632,2.080684375623916,93.1669935638262,16.11779091520177,24.16696655643424,17.0,266.0,125.0,17.0,0.0
2020-03-19,SC,22,1.5628000718161354,1.562081712238694,1.4509957187955358,1.6756099212953706,259.39568848168364,53.71633360112954,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,SD,18,2.020365779858425,2.011581824369636,1.863972830078064,2.1961948859312543,34.37597109422704,6.865345785536977,0.0,0.0,35.0,0.0,0.0,0.0
2020-03-19,TN,21,1.3935282589698794,1.3891462163985726,1.2901760440508765,1.4873752234054374,565.3775692120953,130.29838901898754,164.28578492338198,56.0,56.0,56.0,56.0,0.0
2020-03-19,TX,23,1.845980312385492,1.8420842341548007,1.7125742626969016,1.977343173243382,1239.2332072510983,167.50030545341397,97.61424259992305,26.0,4056.0,4056.0,26.0,1.0
2020-03-19,UT,19,1.2968546216320758,1.2948239065168028,1.213661543540599,1.387828080745861,250.1251476669297,71.987121110641,50.90065395691729,15.0,579.0,605.0,15.0,0.0
2020-03-19,VA,21,1.807943248483174,1.807210030785112,1.687462906762864,1.9425822975324727,412.3976424837657,79.27466535858713,52.88538199720397,17.0,645.0,424.0,17.0,1.0
2020-03-19,VT,17,1.0969425813641025,1.0953148208133592,1.014179546709591,1.1771134596935149,47.67411400879232,25.244073863478484,5.409345020114626,2.0,56.0,324.0,2.0,0.0
2020-03-19,WA,70,1.0368199203177793,1.0342013281777829,0.9588720543520428,1.1068871367961368,371.454214630036,199.6751147689267,334.6954567494303,268.0,4395.0,4460.0,268.0,10.0
2020-03-19,WI,19,1.3174073299019955,1.3153965149971043,1.22457573249975,1.406301264103876,170.16067938165742,49.78876075852088,61.99199321746064,53.0,668.0,1055.0,53.0,0.0
2020-03-19,WV,11,1.4434726901907644,1.4424583131721325,1.3237408946304794,1.5698028048732702,62.82450090132279,19.88492025171957,3.2737332592197874,1.0,11.0,22.0,1.0,0.0
2020-03-19,WY,17,1.2642040225124946,1.2637615494571928,1.1578461925859105,1.370754834958218,14.282683234919109,6.7805714549846,4.025194973615638,3.0,96.0,143.0,3.0,0.0
