date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-09,Alabama,220,1.0826396786040846,1.0798944470571896,0.9925032098905292,1.1607268950139027,1253.252797253573,1114.5929364120843,994.5615137158352,1490.0,11996.0,11742.0,1490.0,16.0
2020-10-09,Alaska,215,1.191402084496208,1.1882843499672284,1.1017054207899186,1.286477897132503,233.5040288669084,158.7312750074332,191.74975030651785,187.0,1899.0,1899.0,187.0,0.0
2020-10-09,Arizona,227,1.1165888842845173,1.1133537295005622,1.0270614103530022,1.1853981218363658,1259.5391703528892,1079.9441155380923,811.0550801807292,683.0,12382.0,21118.0,683.0,3.0
2020-10-09,Arkansas,221,1.0839167634451676,1.0846643061298582,0.9967025257870392,1.1717575291343807,865.2574735460647,790.554802285228,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,California,227,1.0807569620232929,1.0789999843427789,0.9972475343177348,1.1513927388890537,4987.812578913311,4795.169514749933,5846.6163241207605,3806.0,112874.0,112874.0,3806.0,67.0
2020-10-09,Colorado,227,1.2065866198960742,1.2029756942813492,1.1234923143123248,1.285821616191283,1183.8569010704914,835.7330864456909,770.0872849463324,834.0,10865.0,22256.0,834.0,8.0
2020-10-09,Connecticut,225,1.272026101241127,1.2706713063375052,1.1703241367603066,1.3767507472927984,503.03177673394026,343.7933816906287,376.7391373475056,290.0,17281.0,17281.0,290.0,3.0
2020-10-09,Delaware,222,1.124119902876987,1.12367518052989,1.0307812802743617,1.1952490702273384,126.0293819080218,127.7610452938083,100.39887645214183,145.0,2865.0,3449.0,145.0,0.0
2020-10-09,District of Columbia,225,1.1217774908629632,1.1188719399904794,1.0476117087985972,1.2138033499937282,47.372382469185325,43.848628609282045,48.16946405039022,78.0,5409.0,5409.0,78.0,0.0
2020-10-09,Florida,230,1.0733626788860338,1.0704821900176271,0.9921727946510136,1.1483957982054678,4089.914697026553,4024.845480391636,3817.1124946234377,2853.0,28391.0,69642.0,2853.0,118.0
2020-10-09,Georgia,226,1.056464258661046,1.0546606390065434,0.980872254364091,1.1275076438565932,1442.690087001847,1387.4280323287203,1161.469028116681,1625.0,29508.0,29498.0,1625.0,54.0
2020-10-09,Hawaii,224,1.0404747553569649,1.01787730672824,0.7975343910727072,1.2939327677999584,9.596060986965892e-05,0.0012082777128949,0.0,0.0,0.0,3903.0,101.0,1.0
2020-10-09,Idaho,219,1.077493832294135,1.076031511840488,1.0067831347609908,1.174954902163074,700.7438137754018,602.7049673851233,652.8332887754145,673.0,2614.0,2461.0,673.0,3.0
2020-10-09,Illinois,228,1.1985550532574478,1.1976836208564905,1.1100191983087893,1.272198350824285,3235.9547842731395,2307.947159938664,2300.989834446575,3117.0,71898.0,71898.0,3117.0,32.0
