date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-11-24,AK,261,0.9020460537820932,0.9011021341777304,0.8428586447054919,0.9728759001541356,534.3014371898859,555.2176531854403,598.8334448075208,584.0,10385.0,10385.0,584.0,13.0
2020-11-24,AL,266,1.0703701445980902,1.0686585946237872,0.995869905322024,1.1494127234386655,2323.8014197425628,1997.9964585682103,1848.9438404620148,2785.0,12061.0,11237.0,2785.0,13.0
2020-11-24,AR,267,1.0562358775386271,1.0534380557027911,0.970848097792286,1.1425684331620136,1480.9507254697703,1409.0614334006134,1688.2173619663777,2122.0,13431.0,12730.0,2122.0,18.0
2020-11-24,AZ,273,1.0939214913895563,1.0901809145517445,1.0144689449485835,1.1746755199684238,3845.968138265493,3108.4971635390693,4373.128732432529,4544.0,15278.0,57140.0,4544.0,51.0
2020-11-24,CA,273,1.1384718513414072,1.137425450336563,1.046784529527549,1.2090198829778065,16707.66529575433,12136.704695953604,9364.877164624484,15329.0,283819.0,283819.0,15329.0,43.0
2020-11-24,CO,273,1.0114030010145434,1.0087812599036825,0.9464713765607728,1.085957806511574,2419.686119608473,2410.4184341227237,2894.892526230071,4150.0,14382.0,37523.0,4150.0,50.0
2020-11-24,CT,271,1.0118511406577746,1.0074151846848924,0.9136277573079196,1.092711777848942,2002.9653540284623,1942.95430103014,701.5142557505278,540.0,13241.0,13241.0,540.0,10.0
2020-11-24,DC,271,1.0364246827355672,1.038296636201915,0.9493003552158328,1.106920546459404,115.92622960102854,104.85121226889696,42.01497523541816,119.0,9461.0,9461.0,119.0,1.0
2020-11-24,DE,268,1.0787136008030511,1.0787301760782202,0.9918507744475122,1.1503953414880408,413.7120021483344,347.09345259369707,266.9743680394821,453.0,3366.0,5527.0,453.0,5.0
2020-11-24,FL,276,1.0469086152219105,1.045759075641658,0.9638711767615664,1.1183752021311757,6553.735038767572,6753.148297017123,5703.510215006733,8102.0,53959.0,101987.0,8102.0,73.0
2020-11-24,GA,272,1.1003181964438555,1.1000596880328684,1.0131052217437175,1.1737893325064248,2458.851666383265,2045.6708050520583,1484.7016226352466,2424.0,34434.0,34434.0,2424.0,6.0
2020-11-24,HI,270,1.0827610892777615,1.0192790895564636,0.5953383298626412,1.3943172478803378,0.0025120663832594,0.010559723073444,0.0,0.0,0.0,3612.0,60.0,0.0
2020-11-24,IA,270,0.9457816343110238,0.9446218859787304,0.8717150671820026,1.0028723022150363,1450.789256253183,1811.1560697287189,1208.15833505541,1296.0,4416.0,4416.0,1296.0,20.0
