date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2021-01-03,Alabama,306,0.9291292364242716,0.924620766710786,0.8425081314335252,1.014628689330504,2505.1881039364225,2999.2055185102613,2195.3139453510285,2476.0,9031.0,8602.0,2476.0,1.0
2021-01-03,Alaska,301,0.8250422375473743,0.8201683144413818,0.7445142902310203,0.904004675991032,216.11986550447463,303.07144339946564,297.3659229352415,290.0,3488.0,3488.0,290.0,0.0
2021-01-03,Arizona,313,0.9717072963196124,0.9702221490853652,0.8796707696972215,1.0478184057352098,5233.309498326817,5430.754775564261,13842.453570273075,17234.0,18306.0,38751.0,17234.0,0.0
2021-01-03,Arkansas,307,0.9120721879570236,0.9084684036240744,0.8054834474196212,1.002879809115293,1763.6471084108434,2038.951891063861,2011.616407956389,2033.0,10799.0,10409.0,2033.0,20.0
2021-01-03,California,313,0.8301105832117746,0.8255508758662635,0.7657388638867209,0.9103707187659305,18420.845018932763,23519.21008635749,18663.339518191908,45352.0,421344.0,421344.0,45352.0,181.0
2021-01-03,Colorado,313,0.9225132367122884,0.9225363770311344,0.8386458414849514,0.9980978418822052,2116.1956758626548,2523.074215306065,3000.902443139589,2078.0,6947.0,27749.0,2078.0,22.0
2021-01-03,Connecticut,311,0.9648684953739692,0.9580642233309706,0.8724999134875676,1.1144947002232488,1835.5478409663697,2111.324443768142,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,Delaware,308,0.9745887133366188,0.9708145441967948,0.8823341267928944,1.0538882772969391,510.9357810098398,558.876718458982,626.3913007667151,611.0,1935.0,4778.0,611.0,0.0
2021-01-03,District of Columbia,311,0.9262058562779752,0.9250826527056945,0.8566860773926822,1.0025785135270822,138.59636930074024,146.5467796545567,128.63086703487008,255.0,6622.0,6622.0,255.0,2.0
2021-01-03,Florida,316,0.9582404794634612,0.955185976303384,0.8751255746756077,1.0190845726821858,9734.414191667656,10411.045831454274,11326.224198798547,10228.0,34302.0,69851.0,10228.0,100.0
2021-01-03,Georgia,312,0.8569157963937849,0.8575799396048454,0.7836052511023825,0.929972606272774,3944.247457950636,4386.906064236896,4240.218411719515,5077.0,25253.0,25253.0,5077.0,4.0
2021-01-03,Hawaii,310,1.1153458767458737,1.0376692947473458,0.5109438623819552,1.5288023427322788,5.7732567911332255,7.677199336552495,0.0,0.0,0.0,3151.0,149.0,0.0
2021-01-03,Idaho,305,0.8521743233269595,0.8507588544451303,0.7557179991632139,0.9207023570252818,828.936665784743,1101.918316934732,1043.6618677855986,1122.0,2726.0,2523.0,1122.0,12.0
