date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-09-24,AK,200,1.2041091585192152,1.2033186372096174,1.1132716076776854,1.2885470342244156,135.83418290925286,94.93194697728345,0.0,0.0,0.0,0.0,131.0,0.0
2020-09-24,AL,205,1.0580494903405182,1.0573481633782842,0.9689275480645718,1.1292817951630332,996.0625155158197,1081.0670719856305,1147.313125213358,1053.0,7349.0,7277.0,1053.0,18.0
2020-09-24,AR,206,1.049796208035103,1.0448614385780273,0.9658519827397322,1.137622912309358,717.8590771921422,714.6104304385899,1102.8662831302822,1086.0,10522.0,10466.0,1086.0,17.0
2020-09-24,AZ,212,1.0913685834378664,1.0889310288250789,1.0010718403503445,1.167796875476566,933.701254290462,906.1765482493864,791.5441756007034,568.0,10551.0,20098.0,568.0,34.0
2020-09-24,CA,212,1.0032299377051257,0.9995395241320688,0.9294162958596084,1.0766693478350298,4528.882570621672,5162.678001057202,7484.999982221593,3170.0,73434.0,73434.0,3170.0,110.0
2020-09-24,CO,212,1.1410563343745508,1.140667238249177,1.0587541572787311,1.217986698575393,710.1478787207851,664.6198865711298,596.7372108586218,548.0,9213.0,15116.0,548.0,3.0
2020-09-24,CT,210,1.1814045656320749,1.1775597379205198,1.0617724992047184,1.2684705163219383,277.4026593322334,229.33041647495145,203.9587743570979,157.0,15575.0,15575.0,157.0,2.0
2020-09-24,DC,210,1.0169645504317095,1.0168475814731937,0.9357306652830132,1.0816755398049445,41.39233391144946,44.62652241057872,42.330969817743295,56.0,4419.0,4419.0,56.0,0.0
2020-09-24,DE,207,0.9659401395792652,0.965409403229636,0.89860952593053,1.0408235059348234,119.24019415437228,135.98326234773182,123.98395734283896,117.0,1872.0,636.0,117.0,1.0
2020-09-24,FL,215,1.0209504622055352,1.0187408574628094,0.9459839399173452,1.095009641694397,3675.766581641687,4061.039766044911,4005.330696679599,2477.0,23491.0,58096.0,2477.0,179.0
2020-09-24,GA,211,1.0157778291233808,1.0141766266002576,0.9347067179010298,1.082406259624917,1300.4415591729132,1474.4092446739958,1335.6918722629075,1368.0,21601.0,21601.0,1368.0,49.0
2020-09-24,HI,209,1.033332431632313,1.0257547466627273,0.8310592761944751,1.1685018490430044,7.745994115691274e-05,0.0011459335333865,139.48416211477846,167.0,2716.0,5108.0,167.0,2.0
