date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2021-01-26,Alabama,329,0.9506291577555648,0.9337652107466108,0.7267861820901524,1.1387320554264937,2047.408630190699,2344.911321683579,2928.6091718152948,2900.0,7929.0,6959.0,2900.0,234.0
2021-01-26,Alaska,324,0.8068085917823585,0.7983884019408732,0.5966121119104564,0.9729301947468962,90.77755007893585,149.31354940163885,87.15897741205353,85.0,3136.0,3136.0,85.0,1.0
2021-01-26,Arizona,336,0.9609894821638189,0.9565604788995924,0.7719206050798264,1.1459113209382363,4519.861384368428,5231.809069949386,5304.070265423567,4748.0,13162.0,32515.0,4748.0,209.0
2021-01-26,Arkansas,330,0.9005167071007976,0.8794861813617403,0.6780927969153081,1.0793462265450129,1225.8448152221288,1546.6353997923216,1994.3857953338709,2485.0,13314.0,12146.0,2485.0,40.0
2021-01-26,California,336,0.8093538617309073,0.8020714936760744,0.6189097975301913,0.9453804460743817,7802.676031327079,12872.492306134083,9173.25914477217,17028.0,321862.0,321862.0,17028.0,409.0
2021-01-26,Colorado,336,0.924197700677824,0.9164432573932768,0.7227560728802036,1.1217880917661196,1554.958029153639,1894.856154401444,0.0,0.0,0.0,16390.0,1158.0,5.0
2021-01-26,Connecticut,334,0.9793032925199152,0.95079615396416,0.7695943017573789,1.2215792615570944,1808.14329242566,1914.077089496281,1645.960300066516,1267.0,34347.0,34347.0,1267.0,23.0
2021-01-26,Delaware,331,0.9853358512354472,0.965442658541288,0.7706332428630694,1.1818273334766245,494.1796448787902,532.4873376518578,635.7333889905052,299.0,933.0,7775.0,299.0,16.0
2021-01-26,District of Columbia,334,0.9279655751896356,0.913226646526916,0.74834176059277,1.119966911165179,101.79688153896446,122.15993810412289,131.72327151090022,195.0,4945.0,4945.0,195.0,9.0
2021-01-26,Florida,339,0.9862328915827407,0.9772047842091568,0.7581642456326644,1.1747993063669169,8933.836760275568,9695.336355063146,10714.80589013778,9466.0,33558.0,88400.0,9466.0,231.0
2021-01-26,Georgia,335,0.8397354679248176,0.8279355060907919,0.6193554851114712,0.9813095774784116,1954.9671464179864,2920.600233671965,3274.493858112369,5690.0,36649.0,36649.0,5690.0,179.0
2021-01-26,Hawaii,333,1.1223148042574045,1.0312990918237586,0.4633836402061241,1.5744599757609816,2964.0799803164227,2832.1836622816827,0.0,0.0,0.0,2346.0,64.0,59.0
2021-01-26,Idaho,328,0.8403369501717018,0.8321844945208547,0.6504630140784491,1.0043141738281405,410.6150554260218,619.6961026209498,745.2862968707415,527.0,1793.0,1680.0,527.0,12.0
2021-01-26,Illinois,337,0.8524992998054068,0.8330177703890818,0.6871627346778454,1.0272775459375614,1598.601181657525,2361.3841552229355,2809.094801748828,3667.0,69285.0,69285.0,3667.0,109.0
2021-01-26,Indiana,334,0.9131570563055552,0.9033230201103548,0.7003264080351665,1.0653146957670172,2468.409884600001,3181.868328777503,3706.372284704627,1718.0,5151.0,25789.0,1718.0,79.0
2021-01-26,Iowa,333,0.904466398949054,0.8920027061739215,0.7000112833587835,1.0738646433987855,927.317173860292,1200.7195318747372,1242.575284561585,591.0,1958.0,1958.0,591.0,4.0
2021-01-26,Kansas,334,0.9441658930777074,0.9248286009052892,0.7304240568139623,1.1450301949539974,1128.3370616060406,1272.0555311629414,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,Kentucky,335,0.9456582363831646,0.9421677156450228,0.7288076852220108,1.138252498951036,2306.1761290699123,2723.8770749119462,3431.8948431131616,2692.0,10201.0,9013.0,2692.0,35.0
2021-01-26,Louisiana,333,0.8738714301397222,0.8600123733546584,0.6687720259764193,1.0408408101798516,1154.822315732442,1585.596584212505,1769.1330005105688,2620.0,31256.0,31256.0,2620.0,31.0
2021-01-26,Maine,330,0.9819850922382638,0.9690601054755568,0.7285642514690107,1.1532629648364252,290.3577053025058,329.3608271193655,939.8667782491397,662.0,5238.0,5238.0,662.0,11.0
2021-01-26,Maryland,336,0.9706527576488032,0.9588702809261532,0.7632033177674442,1.15782082516775,1641.2060223670874,1811.1686269513968,1804.875871071497,1482.0,7814.0,25926.0,1482.0,63.0
2021-01-26,Massachusetts,329,0.914697986063028,0.9081619464687544,0.7139006401408658,1.0976573211557947,2599.99107993987,3327.495196632665,3209.793025035824,2495.0,11822.0,49701.0,2495.0,42.0
2021-01-26,Michigan,340,0.9339401956393664,0.9271436004537724,0.7109439543537147,1.0923856265942098,1797.5478078482324,2119.9225808167,3251.2765236992736,2075.0,26969.0,26969.0,2075.0,86.0
2021-01-26,Minnesota,335,0.8909106035070701,0.883370798301826,0.6610481563266424,1.0443453224697443,1309.7676464422889,1705.314363098444,0.0,0.0,0.0,9512.0,707.0,8.0
2021-01-26,Mississippi,330,1.0069938982004312,0.980699545914728,0.7269614454035848,1.214334102995425,222.0624337367228,198.9378632462487,0.0,0.0,0.0,1452.0,1452.0,75.0
2021-01-26,Missouri,334,0.872135527326431,0.8526256189432158,0.6781564669476643,1.0540357796356083,1520.1901557226363,2112.316676502225,1926.409095385984,1079.0,3646.0,10826.0,1079.0,133.0
2021-01-26,Montana,330,0.8708645506574804,0.8661967266568034,0.6640315620292248,1.0299579298219486,186.81713859916712,257.17953759862723,468.8607377120501,344.0,2840.0,2840.0,344.0,34.0
2021-01-26,Nebraska,335,0.7925981318967498,0.7777996178694468,0.5872075414043704,0.9243158613233116,459.19798581361016,796.8242752569472,449.8695811057843,646.0,4804.0,14759.0,646.0,15.0
2021-01-26,Nevada,336,0.9383348453899188,0.9282494487453652,0.7372956462986271,1.1124464324115468,1275.7350190576378,1521.0971329605954,1344.9644796424343,956.0,3473.0,9545.0,956.0,59.0
2021-01-26,New Hampshire,334,0.995567851021843,0.9835351063375743,0.8016291482907281,1.1947842558758477,496.3777303830762,542.0987564639877,636.9033300812556,404.0,1196.0,3968.0,404.0,4.0
2021-01-26,New Jersey,336,0.947735338187328,0.9347640227859064,0.7322060785972727,1.1106412020271206,1909.2222205604608,2133.9808376246524,899.8360235929016,4776.0,189191.0,189191.0,4776.0,133.0
2021-01-26,New Mexico,332,0.8415980894520609,0.8263133891579427,0.6588871474888038,1.0119278388883413,379.2072458895532,568.658317304086,775.2627344787472,600.0,7325.0,7325.0,600.0,14.0
2021-01-26,New York,339,0.926203579322344,0.9056481075261708,0.7172930364153152,1.0781010465014464,3666.311172042837,4488.530654483711,5363.084721503717,11064.0,162938.0,162938.0,11064.0,165.0
2021-01-26,North Carolina,336,0.9345959896960816,0.920201610769344,0.7376134955190121,1.1145589927605646,3071.624358005687,3693.781922890697,4533.36559298427,3978.0,33877.0,33877.0,3978.0,56.0
2021-01-26,North Dakota,330,0.981780945540422,0.9684216780729694,0.7777853922420335,1.1772883394832194,367.3505145675602,385.7174415502004,359.0425680909343,132.0,528.0,1173.0,132.0,4.0
2021-01-26,Ohio,333,0.8702200420873665,0.8602523197508706,0.6765745472662237,1.0261838979298172,3018.9341597946227,4269.580338280652,4341.313205250743,4262.0,37951.0,36502.0,4262.0,88.0
2021-01-26,Oklahoma,332,0.9994734829274136,0.9844947203233976,0.7337691709125511,1.1882890853039454,1567.6566413477888,1535.9476597915884,915.9551049060408,1571.0,26417.0,27565.0,1571.0,30.0
2021-01-26,Oregon,334,0.8714020732352826,0.8573918331740399,0.6829014555130739,1.0627287751353582,440.0441903336175,606.1127548050238,423.1105561363775,419.0,36273.0,37602.0,419.0,2.0
2021-01-26,Pennsylvania,335,0.8998864665331958,0.8844233985727123,0.7037402300682563,1.0674676787402664,3338.1748531264343,4454.3503644719785,5091.4442415036,4628.0,15039.0,15039.0,4628.0,219.0
2021-01-26,Rhode Island,337,0.922569902375822,0.9067027915335358,0.7238177303206816,1.1182522077876549,516.5244499949791,640.8836892050634,749.8626062903453,642.0,2696.0,13904.0,642.0,16.0
2021-01-26,South Carolina,335,0.8675406226096056,0.8551706194493592,0.6582239190571405,1.0022726538294495,1121.366449266393,1577.1927773104237,1317.4935254873176,2250.0,27520.0,27520.0,2250.0,26.0
2021-01-26,South Dakota,331,0.8741191458977893,0.8574141183778972,0.6725145814793374,1.0368372804318278,253.89109636711,351.8301320427762,452.5686857002954,200.0,669.0,669.0,200.0,0.0
2021-01-26,Tennessee,334,0.8838907851866762,0.8738620616859873,0.6960575379347341,1.0492238360320416,2446.024788250581,3388.4523241119373,5308.492668667916,1979.0,9253.0,9253.0,1979.0,192.0
2021-01-26,Texas,336,0.937858034924154,0.9156055663068196,0.7171507452808907,1.1530284094372665,7940.125196274102,9227.817418421631,14101.387306558445,26274.0,112288.0,108492.0,26274.0,307.0
2021-01-26,Utah,332,0.9212501794932326,0.9162619041041662,0.7120631810795874,1.07052962384505,1603.2774909068912,2029.8477430227283,2121.326831381661,1411.0,4623.0,8707.0,1411.0,16.0
2021-01-26,Vermont,330,1.1460465343641986,1.1388357339999051,0.8865041245307446,1.3796731187085003,193.083617412098,161.93260240548486,324.56070120687764,120.0,288.0,5283.0,120.0,0.0
2021-01-26,Virginia,334,1.0152550816995227,1.0032730262228635,0.7793799598385601,1.21508726765595,3038.828113082184,3034.427989727971,3507.568360268312,4707.0,24179.0,22879.0,4707.0,93.0
2021-01-26,Washington,383,0.9192293461854673,0.9071297131075416,0.7339234651832198,1.1214633690297613,1292.7165892502055,1605.5712605361823,939.1978754949588,1943.0,50610.0,50584.0,1943.0,34.0
2021-01-26,West Virginia,324,0.9337687858275272,0.9243551315237784,0.7274553918454931,1.0890883897428778,534.012561260233,655.552105896491,682.9250281231798,1139.0,14878.0,14878.0,1139.0,29.0
2021-01-26,Wisconsin,332,0.8277971963085159,0.8154917340926171,0.6211576387898651,0.9706230836202344,1273.5667621122143,1966.5603907743027,1829.3486300397824,1564.0,5706.0,17138.0,1564.0,65.0
