date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-04-16,AK,39,0.8042784373487596,0.8029702891882046,0.7311220063147087,0.8659224285202258,3.3295162537890683,6.401764141229164,7.177798139816173,7.0,71.0,71.0,7.0,0.0
2020-04-16,AL,44,0.9775228012931586,0.976390683935728,0.8888875982634956,1.0415946996835914,550.8561955793195,633.4243262060974,802.7983447994284,232.0,2314.0,2314.0,232.0,12.0
2020-04-16,AR,45,1.0108758731930791,1.0105562194462174,0.9340325259121788,1.097075410342015,165.96591201407102,152.77347942588432,95.45226776005524,51.0,841.0,841.0,51.0,4.0
2020-04-16,AZ,51,1.0622719117294617,1.0601503619131871,0.9827997658685748,1.1466474398504705,836.6229301082985,772.4372104894322,879.0744944575017,272.0,2088.0,2216.0,272.0,8.0
2020-04-16,CA,51,1.0226775862994892,1.0181985298340035,0.94717210741059,1.091796223786143,5880.965857343971,5449.537542125381,6443.438404484568,1758.0,29914.0,29914.0,1758.0,69.0
2020-04-16,CO,51,0.9388868796390284,0.9363753587439894,0.8750515087603171,1.015776946620611,1090.678456837155,1119.9295405105238,1047.1374560710965,395.0,1297.0,1495.0,395.0,17.0
2020-04-16,CT,49,0.8455685247292175,0.8418861356455571,0.7787092964826934,0.911034503238877,920.9484089902892,1028.964200305254,1466.6844347080475,1129.0,2979.0,2979.0,1129.0,103.0
2020-04-16,DC,49,1.0056335770290326,1.002407207833124,0.9255111002763704,1.071603623537029,298.36720743369733,266.70400765734496,277.15626947014414,153.0,625.0,625.0,153.0,9.0
2020-04-16,DE,46,0.8529681174296837,0.8527917393516302,0.7877649936493367,0.920406223718005,462.2801910021917,449.8849051537261,226.09929440697087,61.0,248.0,715.0,61.0,3.0
2020-04-16,FL,54,0.8109456909226265,0.8083199142514419,0.7486478814042756,0.8631880204016009,1947.246014960708,3318.094254572961,3334.215540413983,897.0,6240.0,9625.0,897.0,37.0
2020-04-16,GA,50,0.7891146510286435,0.7858197638842954,0.7331642116836661,0.8594631514987873,2200.6376831973744,3186.0698378691573,2677.8788342471275,682.0,3849.0,4534.0,682.0,35.0
2020-04-16,HI,48,0.6802479407269106,0.6768590089129448,0.6170268984425095,0.7347206876821077,5.801568903122764e-06,0.0002078174601426,28.25839388269416,13.0,897.0,905.0,13.0,0.0
2020-04-16,IA,48,0.9337169371436664,0.9326378657520806,0.8622919942148006,0.9983822256949084,868.8047929018884,643.9263306245164,510.9984682771344,146.0,806.0,806.0,146.0,7.0
2020-04-16,ID,43,0.8703748476525672,0.8677307093170707,0.8077302945756969,0.9425630797744636,85.26115524777512,141.17925068095224,369.534912420246,123.0,844.0,844.0,123.0,2.0
2020-04-16,IL,52,1.0357192269909343,1.0346725906995773,0.9694961809460164,1.1073631220603255,7550.968978025313,6047.90612999875,4047.2615497246297,1140.0,5660.0,5660.0,1140.0,124.0
2020-04-16,IN,49,0.9021294749355374,0.8994986468410611,0.8376600830147652,0.9594804852040664,1757.3044591543958,1944.283653534996,2038.2209892214148,587.0,2719.0,3813.0,587.0,41.0
2020-04-16,KS,49,1.1648232683600197,1.158933069330549,1.0643977872489114,1.2398890125372213,355.98474136981804,217.61030056472129,371.7506695896709,94.0,1454.0,1454.0,94.0,4.0
2020-04-16,KY,50,1.0385081452690033,1.0376238049931412,0.9708793053415496,1.1224684936291924,184.11165624823252,161.43137760011078,103.26280917242424,81.0,627.0,627.0,81.0,7.0
2020-04-16,LA,48,0.8373567860647354,0.8350278439068322,0.767440117755491,0.8976285761665066,795.8358772282672,1454.8005500058591,1254.445959202663,581.0,4658.0,4658.0,581.0,53.0
2020-04-16,MA,44,0.800629854354312,0.7985206305550699,0.7473991226327558,0.8598635324014325,2852.783231755762,4340.445040163303,3902.0155739375873,2522.0,9830.0,10706.0,2522.0,165.0
