date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-11-07,Alabama,249,1.0980958914580516,1.0934800119363626,1.0041408508615215,1.1805825261498732,1697.2239391040025,1574.9931653515582,1512.313585493588,1768.0,9361.0,8920.0,1768.0,33.0
2020-11-07,Alaska,244,1.0848603233906895,1.0820857188027,0.99334164241518,1.161597667950635,511.2685815754253,398.430012646529,0.0,0.0,0.0,-607.0,603.0,0.0
2020-11-07,Arizona,256,1.1490668713943968,1.145939815041602,1.0712322580717202,1.2387759922833017,2480.7098128829243,2003.197790056115,2309.5410717396985,2620.0,16680.0,31744.0,2620.0,38.0
2020-11-07,Arkansas,250,1.044972207247952,1.0415975708731784,0.9701515257379006,1.1384584706727283,1275.4700423850063,1189.67488298731,1445.7108398102469,1598.0,11811.0,11491.0,1598.0,12.0
2020-11-07,California,256,1.1717134450936246,1.169998230600885,1.0812328137109002,1.2470119501315249,9862.591502636496,7363.628726141761,6022.433772604361,5863.0,168802.0,168802.0,5863.0,73.0
2020-11-07,Colorado,256,1.027944411972146,1.026604661882622,0.9487710956498654,1.0968335657575523,2233.5266592027992,2062.95470262659,2048.881228851209,3498.0,17128.0,37697.0,3498.0,13.0
2020-11-07,Connecticut,254,1.1064011494808144,1.1062017552932573,1.0052365143392266,1.1931206696069772,1640.4275461229072,1231.7676950404873,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-07,Delaware,251,1.1190148833142552,1.117013109732957,1.0317868297126969,1.1886626964583402,285.47911461288925,226.3175244415476,215.7925657557314,223.0,2050.0,5159.0,223.0,0.0
2020-11-07,District of Columbia,254,1.0586638549980874,1.0561197763818535,0.9832949791288216,1.1285196512425308,95.9676086802614,78.01486141635169,77.59182060248439,99.0,4262.0,4262.0,99.0,2.0
2020-11-07,Florida,259,0.9972832064113502,0.9965776661255484,0.928392248849304,1.0675795783020137,6358.323813561493,6027.599319136984,8696.61643955013,4380.0,19131.0,48304.0,4380.0,87.0
2020-11-07,Georgia,255,1.0672763204181872,1.0689086375676176,0.9870982136650308,1.1394247352734792,1807.785987133476,1723.2278138814715,1540.3478692437925,1719.0,23537.0,23537.0,1719.0,39.0
2020-11-07,Hawaii,253,1.068494613345484,1.0156574791669994,0.6759608644979889,1.4151041006304204,0.0003954508895409,0.0027931057943316,0.0,0.0,0.0,4293.0,138.0,0.0
2020-11-07,Idaho,248,1.0398167412581152,1.0374618467058414,0.9519334515880996,1.111093781495152,948.6844830378586,890.5669454771619,724.9444768750125,1330.0,4652.0,4367.0,1330.0,8.0
2020-11-07,Illinois,257,0.9370622710307696,0.9380195986262267,0.8657389551514121,0.9897940221977848,6273.769524827103,5866.384810461834,6707.655116134039,12438.0,98418.0,98418.0,12438.0,91.0
2020-11-07,Indiana,254,1.0376655340767156,1.0357750349621466,0.9630344721224976,1.1074276897772244,3535.283672188303,3215.7298380071425,3148.143555804232,4899.0,17293.0,50449.0,4899.0,45.0
2020-11-07,Iowa,253,0.924142216038727,0.9206677720852674,0.8514152420855207,0.9845370119515838,1887.4098983291285,1883.469131395521,2452.0738097696208,3718.0,6242.0,6242.0,3718.0,11.0
2020-11-07,Kansas,254,1.019801308151538,1.016265589420228,0.9393709341894528,1.10688473265868,1809.1440262620608,1674.7192633993882,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-07,Kentucky,255,1.1103193622544152,1.1092216734052314,1.0154482484938083,1.1953531227922911,1591.348505528126,1405.2329299519947,0.0,0.0,0.0,-130545.0,2156.0,17.0
2020-11-07,Louisiana,253,1.0878759582557742,1.087144236456853,0.9918103629766374,1.1505441009877622,1360.8415226859624,1078.7865273253494,0.0,0.0,0.0,0.0,0.0,0.0
