date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-04-11,Alabama,39,0.9414697988995294,0.9390721251959744,0.863429739999024,1.0083729579055456,581.5581073115654,612.9359836029693,789.7087157000377,223.0,223.0,223.0,223.0,11.0
2020-04-11,Alaska,34,0.7564362509380181,0.7566835280143082,0.6897579674064418,0.8142960804760545,4.2964659302127055,7.833161140821316,11.279397076853984,11.0,300.0,300.0,11.0,1.0
2020-04-11,Arizona,46,1.0644655759154351,1.0596198622345026,0.9946113524553758,1.157987868800177,788.0638144047556,700.8824324166951,908.1615181711694,281.0,2796.0,1961.0,281.0,11.0
2020-04-11,Arkansas,40,1.0257684364910278,1.0249907708835422,0.9423801430233316,1.1116080788579357,162.41275899721734,134.35857608019916,102.93872013339292,55.0,1458.0,1458.0,55.0,1.0
2020-04-11,California,46,1.0325702835893125,1.0299135646460449,0.9594298737167548,1.108640073988338,5709.152666993624,4972.470376696897,4189.334525782629,1143.0,7656.0,8356.0,1143.0,68.0
2020-04-11,Colorado,46,0.9923529753728684,0.9920003863553912,0.916549741699396,1.0604586617209992,1107.0005648637446,1065.240957780726,1015.3256852537464,383.0,2220.0,2462.0,383.0,24.0
2020-04-11,Connecticut,44,0.9082638032969994,0.9068429998553228,0.8387921998533747,0.9830535894189972,1020.2370591451069,873.9875969029791,1262.7256603509495,972.0,3543.0,3543.0,972.0,46.0
2020-04-11,Delaware,41,0.9491780973481976,0.948686990318394,0.8844689720956469,1.0289105343841598,493.7623021337233,355.3248953368828,567.1015089224022,153.0,0.0,661.0,153.0,7.0
2020-04-11,District of Columbia,44,1.0326169690327052,1.0313424900559942,0.9641735441999648,1.1078175970223445,290.72367556019174,231.3748190549701,213.7545084802419,118.0,684.0,684.0,118.0,9.0
2020-04-11,Florida,49,0.7833368821015185,0.7822325248951472,0.7308401622629578,0.8408778269198685,2441.626553809936,3641.088137859328,4037.894109126764,1088.0,10235.0,9442.0,1088.0,48.0
2020-04-11,Georgia,45,0.8075858106161571,0.8063553485401079,0.7467168116501958,0.8678311676574882,2704.5312116990394,3187.736250318205,2560.5986497797203,676.0,5568.0,5581.0,676.0,12.0
2020-04-11,Hawaii,43,0.6555058162131633,0.654051458578531,0.5938227558470839,0.7060367852134225,8.50376165892158e-06,0.0002661569958167,37.75356655279592,23.0,1382.0,717.0,23.0,2.0
2020-04-11,Idaho,38,0.8112724310466481,0.8100317261721597,0.7509309779957142,0.8776528451606139,103.15233137716648,162.26069296666583,130.89295270845483,43.0,670.0,670.0,43.0,1.0
2020-04-11,Illinois,47,1.0970045057064608,1.0963021423961434,1.0258372760298742,1.169777819307835,6944.054606286686,5265.788788324068,4590.44665245083,1293.0,4622.0,4622.0,1293.0,81.0
2020-04-11,Indiana,44,0.9522512552191308,0.9495364981345608,0.8866477291919209,1.0229626522667905,1854.901217966027,1853.6618685510505,1405.3835724781147,528.0,4175.0,3131.0,528.0,30.0
2020-04-11,Iowa,43,1.0866995151617855,1.085227184893433,0.9987630244426544,1.1527794508240987,817.574861674496,483.9833023063217,425.9846433783157,122.0,1179.0,1179.0,122.0,3.0
2020-04-11,Kansas,44,1.2581798699016056,1.2525923176170033,1.1656457895722572,1.3570313265117202,286.4417193446186,166.8023142655975,403.3890244483664,102.0,929.0,929.0,102.0,5.0
2020-04-11,Kentucky,45,1.0593412971077003,1.0554600742859774,0.9775410594594,1.132587878706352,174.5521937651791,133.43672427015022,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,Louisiana,43,0.7747874191555149,0.7721411352553409,0.7227574466180691,0.8403608668153421,1003.4436989920264,1705.4088059099763,1643.0867038781869,761.0,4635.0,4635.0,761.0,51.0
2020-04-11,Maine,40,1.0247143518021475,1.0222672441394196,0.949005619932329,1.1018982951425114,38.3638650203856,42.79889753598815,65.17987673122417,30.0,30.0,30.0,30.0,2.0
2020-04-11,Maryland,46,0.9440974165867873,0.9442761345664844,0.8766479587281415,1.004063061600527,2284.240753011476,2156.57378441162,2476.309704762344,726.0,2790.0,3632.0,726.0,43.0
2020-04-11,Massachusetts,39,0.803567412128861,0.8035127263012691,0.7434361592014964,0.8565021304156323,3507.275061787416,4421.199477035328,4459.4469194357625,1888.0,6439.0,5306.0,1888.0,114.0
2020-04-11,Michigan,50,0.9003614298126282,0.8956890054090467,0.8231558784304843,0.9694928653318262,1840.239827957607,2444.756079349392,1986.2139548511727,808.0,3452.0,3452.0,808.0,164.0
2020-04-11,Minnesota,45,1.424834147288287,1.422083849345876,1.3248976714409684,1.5192715623309143,813.7782231541672,356.1220476962655,205.85202542059227,74.0,1626.0,1626.0,74.0,7.0
2020-04-11,Mississippi,40,1.0410442607599726,1.0371193215729215,0.9728098100602732,1.130911149775106,197.31404961583883,151.24536921451227,217.7452855257565,173.0,173.0,173.0,173.0,11.0
2020-04-11,Missouri,44,0.8765135366977753,0.8744910525043375,0.811544227112215,0.9445737283637722,367.94544663028574,421.41456242931457,401.7071792973552,225.0,2432.0,1978.0,225.0,13.0
2020-04-11,Montana,40,0.6684368371830759,0.6673964239552933,0.6108498033216379,0.7341481572155377,5.922534512563102,14.379007831854452,20.26257382993889,12.0,284.0,284.0,12.0,0.0
2020-04-11,Nebraska,45,1.2603726260107735,1.2589080700986193,1.1670345085829867,1.3477623169436117,492.7259986928606,223.5273254673498,218.21930222666668,65.0,631.0,675.0,65.0,2.0
2020-04-11,Nevada,46,0.8742249497998548,0.8736199598457545,0.8121601497471391,0.9380772924153994,251.10239967205467,303.0028890363525,231.85042037175108,116.0,838.0,1239.0,116.0,5.0
