date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-13,Alabama,132,0.9703190735206024,0.9710693002094553,0.8967049692942203,1.0383945680348423,1407.6885877494442,1362.1474003461014,1936.050820443845,1958.0,8098.0,8000.0,1958.0,3.0
2020-07-13,Alaska,127,1.0632534734368897,1.0609582231734696,0.9895179598022116,1.1488219390154173,77.12830274811624,53.60131779085111,60.49858432130775,59.0,1115.0,1115.0,59.0,0.0
2020-07-13,Arizona,139,0.8459114904554967,0.8444165873665788,0.7718100634825783,0.9078782708789058,2824.085136688689,3760.024250668096,3190.380011386353,1357.0,6254.0,8500.0,1357.0,8.0
2020-07-13,Arkansas,133,0.9976625504944852,0.9976240638167156,0.9205437681989552,1.0844093721571502,936.0887920349684,933.312598437508,1070.5626893872864,572.0,572.0,0.0,572.0,2.0
2020-07-13,California,139,0.9579219004437118,0.9566940618217716,0.8835824156510267,1.0175715748174583,12158.70881520248,13106.24244268332,10519.37759434058,8358.0,137766.0,137766.0,8358.0,23.0
2020-07-13,Colorado,139,0.9714966965998216,0.9683138638214742,0.9071976085906368,1.0386713541409134,700.0437584195763,658.6709730479787,590.4562484094769,329.0,5590.0,8154.0,329.0,2.0
2020-07-13,Connecticut,137,1.0753632424476265,1.0753353059577564,0.9786581977947152,1.179060445622791,114.883831056588,99.97573043533018,289.69940561549566,223.0,2586.0,2586.0,223.0,23.0
2020-07-13,Delaware,134,0.9661096751368148,0.9654409524227684,0.8828903511104291,1.0243137325823042,88.5245332425447,100.05482553169874,76.14163194033098,75.0,1954.0,2515.0,75.0,0.0
2020-07-13,District of Columbia,137,1.016140323985939,1.0157945909382369,0.9404929230049248,1.0891903072358406,68.08976558019265,60.6736055773052,59.059531560917904,59.0,3337.0,3337.0,59.0,0.0
2020-07-13,Florida,142,0.9705872117219372,0.9684845533465308,0.8963457379761225,1.0344399897293757,6625.332735966625,7342.851281163055,7128.238094153063,12207.0,65049.0,100982.0,12207.0,35.0
2020-07-13,Georgia,138,0.939878691962194,0.9409048373014556,0.8760093921559698,1.0112733435369838,2917.835305461189,3200.283285136607,3129.565371963868,3643.0,24551.0,24919.0,3643.0,25.0
2020-07-13,Hawaii,136,1.285601832767999,1.2858181859376274,1.1680733233160523,1.3796652862498089,4.856912768377359e-05,0.0004481593567603,36.29595059197493,20.0,1250.0,1896.0,20.0,0.0
2020-07-13,Idaho,131,0.982506046492306,0.9784847410202664,0.910715308176004,1.0608136144738505,456.07504810911337,417.15782933677167,538.0337632361592,397.0,1871.0,1862.0,397.0,0.0
2020-07-13,Illinois,140,1.077587594963753,1.0745226681839757,1.0017765264882417,1.1429914222563011,1903.9313435362872,1594.544618158414,1561.5664627566384,883.0,30012.0,30012.0,883.0,6.0
2020-07-13,Indiana,137,1.0076111755811814,1.0056986308742266,0.9437895605834684,1.0815284427224867,889.7063327005368,855.0080715197615,819.6588004795834,425.0,5762.0,4462.0,425.0,2.0
2020-07-13,Iowa,136,0.9874266872872892,0.9887713825629338,0.9250006395141182,1.063906476850924,393.8003467013696,392.4541625888578,818.6899471847473,458.0,2303.0,2303.0,458.0,4.0
2020-07-13,Kansas,137,1.0184893310731002,1.0177547989770197,0.9271044548406808,1.0938848062416833,517.8568682672911,495.5954145064663,1152.0786842065484,1447.0,13396.0,13396.0,1447.0,4.0
2020-07-13,Kentucky,138,1.0619361322687253,1.0636199791157726,0.986170984154788,1.1486744927491137,540.4997148078379,451.7062554993057,336.5602669323457,264.0,3715.0,3968.0,264.0,4.0
2020-07-13,Louisiana,136,0.9075674357360156,0.9061152602535292,0.8320614436294814,0.9781153043369528,1665.4972711676185,1849.8176042933576,1952.3967443261447,1705.0,18431.0,18431.0,1705.0,7.0
2020-07-13,Maine,133,0.9614953378172286,0.960771381416887,0.8846722051188151,1.0420059631548495,25.65613902363541,34.232384575657555,41.28058859644197,19.0,1648.0,1648.0,19.0,0.0
2020-07-13,Maryland,139,0.9946471498348812,0.9916248286558512,0.9278378118798436,1.0664183631208133,541.6525334484004,517.3452370323021,464.3770560477004,418.0,8566.0,11067.0,418.0,6.0
2020-07-13,Massachusetts,132,1.000811193696078,0.9988784354303308,0.9232062997014124,1.0625756807072686,377.0767376356544,369.69127288944816,403.7912982910948,230.0,8663.0,20035.0,230.0,5.0
2020-07-13,Michigan,143,0.9878979396759346,0.9856803148855432,0.9200518715102942,1.06609832675203,919.9478630046692,920.9295179964844,1032.4534314622033,422.0,17272.0,17272.0,422.0,7.0
2020-07-13,Minnesota,138,1.0783223705761975,1.0766069367476063,0.9955089960597052,1.1607541270104424,648.2614530538608,591.4751176284618,473.6640059301975,491.0,13937.0,13937.0,491.0,2.0
2020-07-13,Mississippi,133,1.0069645175041686,1.0068449620631992,0.9236495986687662,1.0764863004329792,889.9922833849494,756.8477649519043,418.76156963725657,393.0,8204.0,8204.0,393.0,1.0
2020-07-13,Missouri,137,1.1029920996943163,1.103092425318758,1.0195492835923738,1.1807423679719216,907.5758781243044,664.9223539780038,373.4064019321608,447.0,10269.0,15997.0,447.0,14.0
2020-07-13,Montana,133,1.05334491374702,1.0529722618203667,0.9712719692402773,1.135221451511122,160.38386004562142,119.95212580238072,81.56179889809357,85.0,4034.0,4034.0,85.0,3.0
2020-07-13,Nebraska,138,1.076394527124775,1.0749120152099074,1.0028114335722211,1.1580364486855976,258.4312484685814,226.18256845980903,163.69846427439631,174.0,3556.0,5416.0,174.0,0.0
2020-07-13,Nevada,139,1.020392539140346,1.0174856352663393,0.9472665351771864,1.0894442000301472,835.7718355654449,801.8638411562703,721.1622704011232,832.0,5637.0,2652.0,832.0,0.0
2020-07-13,New Hampshire,137,0.9898125024075792,0.9874404570392356,0.8915025444426486,1.056112405070884,34.98601437504229,37.59400973436016,47.29480173870712,30.0,1477.0,2269.0,30.0,0.0
2020-07-13,New Jersey,139,1.0138059464489246,1.0120565702536537,0.933498551516264,1.09129892544588,361.10450649582606,381.4715826551756,422.7057833304304,258.0,14815.0,14815.0,258.0,19.0
2020-07-13,New Mexico,135,0.9014372088574923,0.8980604464451573,0.8372874733141338,0.9734028141844544,344.55958218531293,381.69838703536766,415.0061899535802,263.0,5998.0,5998.0,263.0,3.0
2020-07-13,New York,142,0.9447469917932032,0.9427037165270636,0.8858477068654063,1.0051632246698785,812.4798189246927,875.3263218946561,851.1355711900708,557.0,51687.0,51687.0,557.0,10.0
2020-07-13,North Carolina,139,0.9581600740636658,0.9574577635523022,0.8893599904500008,1.0292565561874558,2300.210192275168,2605.957112014706,3373.064569199459,1827.0,20911.0,20911.0,1827.0,7.0
2020-07-13,North Dakota,133,1.072219839029077,1.0679341621709106,0.996942689790654,1.1610252209735514,91.66595082485811,75.16347676883544,105.16106804099152,102.0,1393.0,4285.0,102.0,0.0
2020-07-13,Ohio,136,0.95055971501768,0.9490821721218956,0.8822177233373835,1.0231620915646111,2021.138839487148,2200.598852400729,2654.3308318424674,1261.0,18365.0,21711.0,1261.0,6.0
2020-07-13,Oklahoma,135,1.0017344325690525,1.0025632959591384,0.9216532591840996,1.0853316554346086,916.8880362471645,893.3588714952693,1434.1188565059342,510.0,510.0,510.0,510.0,2.0
2020-07-13,Oregon,137,0.977517397363922,0.9765292634749776,0.9079186081559087,1.0591946937198162,264.9192136952007,256.01759358497327,322.12951648569083,319.0,3989.0,7068.0,319.0,2.0
2020-07-13,Pennsylvania,138,0.9719486360024372,0.9707701125818872,0.9041328996887636,1.034725439124916,894.9290017722499,924.142766439982,1095.3291945873093,476.0,7190.0,7190.0,476.0,7.0
2020-07-13,Rhode Island,140,1.112392352010823,1.1105614797309755,1.0301179390312838,1.1891136938060491,113.19952894296678,84.16177585406808,83.64712430223004,175.0,6588.0,1804.0,175.0,8.0
2020-07-13,South Carolina,138,0.9100645704220114,0.9074365230816424,0.8364892134842533,0.9767998960368828,2273.3660565403625,2648.3549360836178,1678.4693169036807,1520.0,14593.0,14593.0,1520.0,11.0
2020-07-13,South Dakota,134,1.0961912279909478,1.0960076934343392,1.0225983506535472,1.1855944964140122,94.60101360748864,94.66136227306784,53.65436869592949,25.0,770.0,770.0,25.0,0.0
2020-07-13,Tennessee,137,0.9669243941577228,0.9636665147429636,0.8960192166539201,1.0381988354219882,2151.503321514625,2194.07246643812,2288.2840001087548,3314.0,35946.0,35946.0,3314.0,8.0
