date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-11-23,AK,260,0.910882629963218,0.9093082472889712,0.8436906758265705,0.9771559352108424,542.1869437926775,549.983267936414,510.6490676612078,498.0,6655.0,6655.0,498.0,0.0
2020-11-23,AL,265,1.0741071534010451,1.076212310151068,0.9961923311551868,1.152286766207822,2289.474307434771,1960.856601538809,1480.3108430783834,1574.0,8514.0,8242.0,1574.0,2.0
2020-11-23,AR,266,1.0541426096359647,1.0498178030211551,0.9642359303312098,1.1353869678733113,1466.3801346416053,1396.9538918513051,1051.889023472728,1017.0,10331.0,10226.0,1017.0,30.0
2020-11-23,AZ,272,1.1029822414179895,1.1006160233366384,1.0203080727256884,1.182903987105098,3766.137436830334,3026.214810624765,1893.3886002044292,2659.0,20649.0,23236.0,2659.0,0.0
2020-11-23,CA,272,1.1465666571423956,1.1471375353313606,1.0650894891780958,1.2235559301996333,16235.880807966629,11763.09125903803,6563.767503074711,8337.0,220235.0,220235.0,8337.0,50.0
2020-11-23,CO,272,1.0126765832472693,1.0080220333959584,0.9382540298595056,1.0738548552306146,2412.8810405536483,2396.769447664249,1913.8184281383249,3689.0,19338.0,46130.0,3689.0,4.0
2020-11-23,CT,270,1.014451091518757,1.0107426065896927,0.920456292529909,1.1008064596083609,1996.0525358265909,1912.732330494512,2655.648034659316,5271.0,109429.0,109429.0,5271.0,43.0
2020-11-23,DC,270,1.0414128913702578,1.0416865708712597,0.9599678806494042,1.11715582939641,114.87254586109164,103.59048702124186,52.00033844739544,139.0,8929.0,8929.0,139.0,2.0
2020-11-23,DE,267,1.0846014161349764,1.0829235278806204,1.0004753454155428,1.1601340682630248,406.3947025439274,339.2796210177018,332.41104238944934,403.0,2405.0,7533.0,403.0,4.0
2020-11-23,FL,275,1.0430947955703598,1.0395650606235374,0.9661810563369296,1.1203351622381068,6508.8906197805245,6745.248367561123,7716.9371655524255,6114.0,30095.0,79792.0,6114.0,96.0
2020-11-23,GA,271,1.103689223204022,1.105160916872003,1.0265427715474027,1.1871341526082828,2411.1162430860045,2012.3293879320145,1427.4138247938288,1809.0,26729.0,26729.0,1809.0,17.0
2020-11-23,HI,269,1.0828411571549486,1.0151452674173025,0.6235138298307351,1.4060674099409618,0.0021995488728249,0.0095308352161797,0.0,0.0,0.0,5756.0,113.0,0.0
2020-11-23,IA,269,0.94018911836911,0.9401045540118428,0.8899593153321725,1.0209816842438946,1469.7639166959875,1836.1516516033053,1472.4376523815424,2351.0,6573.0,6573.0,2351.0,14.0
2020-11-23,ID,264,1.0295144629895123,1.0296287319430475,0.9398374276000632,1.1009354505624958,1059.9440437782398,1015.5293577368076,737.7314754631004,819.0,2815.0,2627.0,819.0,2.0
2020-11-23,IL,273,0.9204946563489124,0.9172277860940476,0.8557805110082994,0.9765105613089632,4968.923496255338,5982.992776612636,4823.9983260333565,8322.0,91562.0,91562.0,8322.0,61.0
2020-11-23,IN,270,1.030320751349188,1.0270454124753083,0.962954435200772,1.1005461783450077,3981.810179244631,3830.089412859327,3422.8769317671613,5556.0,18038.0,42100.0,5556.0,27.0
2020-11-23,KS,270,0.9768246245231296,0.9730259255771604,0.8962252066742511,1.0588148030095932,1811.9745122959216,1918.194777967917,3935.7658531367742,7526.0,20395.0,20395.0,7526.0,46.0
2020-11-23,KY,271,1.0621751205038374,1.059219321416862,0.975675286705608,1.1471811305664548,2122.831948836965,1906.8259174668049,1431.370021307948,2132.0,32035.0,33759.0,2132.0,5.0
2020-11-23,LA,269,1.0524160167355578,1.0486623050965167,0.963966369812136,1.1270039437051766,1651.9066411570684,1499.9226061864038,1993.9469355351364,968.0,10246.0,10246.0,968.0,24.0
2020-11-23,MA,265,1.120127601097274,1.121102284759822,1.0330547807502526,1.1978505956472982,2559.7967768054145,2038.1211416680471,1736.0044232085888,1773.0,15533.0,52280.0,1773.0,19.0
2020-11-23,MD,272,1.0253525038361735,1.0262057068684571,0.9531115632858488,1.096398882420937,1424.430743178722,1408.8654076808357,1204.165908053751,1658.0,13103.0,30947.0,1658.0,14.0
2020-11-23,ME,266,1.1810188050001251,1.1791603876780652,1.0679516169695231,1.2677589710312898,165.77064739983103,133.4339062402226,46.54630170404339,185.0,29557.0,29557.0,185.0,1.0
2020-11-23,MI,276,0.9394919058338206,0.9383825807984542,0.8665200085464884,1.013150650311563,4060.6224431598334,4315.076160020414,5083.223334185108,11943.0,99283.0,99283.0,11943.0,65.0
2020-11-23,MN,271,0.9218091346475252,0.919336750472414,0.8532417304785697,0.9922950400078122,3215.071289469229,3741.721973449032,3162.659799617113,6343.0,26965.0,56434.0,6343.0,24.0
2020-11-23,MO,270,0.986280527372148,0.9845065219751904,0.9109374969513367,1.0545374457830583,3177.890769017877,3299.3278299267354,2786.136103677861,3370.0,10376.0,18772.0,3370.0,2.0
2020-11-23,MS,266,1.0605161479862302,1.0559628321074943,0.9610960749113656,1.1696590570895542,148.8878174537765,131.46454119029738,149.1094409732255,699.0,40980.0,40980.0,699.0,0.0
2020-11-23,MT,266,0.9145764048439874,0.9126976411657228,0.8314633389048195,0.9775354327652448,682.20022092264,843.8514933891456,546.515557194933,701.0,4965.0,4965.0,701.0,11.0
2020-11-23,NC,272,1.089900603454985,1.08858676634796,1.0029799313302696,1.1597150236896596,3631.172365150641,3082.716160954186,2583.0952698361803,2419.0,36154.0,36154.0,2419.0,5.0
2020-11-23,ND,266,0.8781087387386122,0.8789877448849361,0.8140489751133567,0.9419317460679107,633.4027154393087,835.3686688800533,641.501401457328,712.0,1594.0,6472.0,712.0,6.0
2020-11-23,NE,271,0.9629720375321584,0.9610850642242924,0.8976335107838644,1.0316491191700123,1234.7767917694737,1337.936594921428,1124.9673498171658,1032.0,3069.0,6796.0,1032.0,4.0
2020-11-23,NH,270,1.0849052189186277,1.0837444721424023,0.9871284011281306,1.159997661844928,513.2791993076713,411.174986623866,627.8654920823294,444.0,2032.0,5872.0,444.0,0.0
2020-11-23,NJ,272,0.978670711771116,0.9754694966335952,0.9042825214171144,1.06784828398014,2184.316732980049,2278.721661659036,2638.63423671544,4040.0,54576.0,54576.0,4040.0,11.0
2020-11-23,NM,268,0.9123238874277552,0.9122123820520402,0.8419093126118261,0.9766504701989142,1267.1296186608488,1464.5807551789462,2254.302228395552,2252.0,9455.0,9455.0,2252.0,17.0
2020-11-23,NV,272,1.0286299173178202,1.0273213969324306,0.9545870370804832,1.0922438874767837,1916.6381879721623,1755.708652501388,1470.0881991050974,2339.0,7774.0,15531.0,2339.0,6.0
2020-11-23,NY,275,1.1016290684036307,1.1013569734456492,1.0179741764271908,1.1709165862554607,3565.5096549197583,2729.736403534195,2435.9842903577314,5906.0,191489.0,191489.0,5906.0,33.0
2020-11-23,OH,269,1.0388940390611705,1.0387159183171577,0.9556063391285112,1.1071809387754934,6062.037456583101,5290.6481404685965,0.0,0.0,0.0,69582.0,11885.0,24.0
2020-11-23,OK,268,1.0448013394099356,1.0405185838143576,0.9337214550132436,1.10951477103208,1234.6936329741004,1208.8291612600642,0.0,0.0,0.0,3544.0,3544.0,15.0
2020-11-23,OR,270,0.9884228553234072,0.9889510867110722,0.9161408966044232,1.0593280860717744,1089.7625235545902,997.4613361825416,1516.7352155533151,1502.0,8367.0,13396.0,1502.0,1.0
2020-11-23,PA,271,1.0824193108446625,1.0831723799757804,1.0061518781225556,1.1569115401369312,5465.871724137531,4516.562233358271,4158.297307111441,4762.0,18947.0,18947.0,4762.0,28.0
2020-11-23,RI,273,0.9922916231775554,0.9892807729113502,0.9260507049071748,1.0707929211907812,904.64498738281,870.2653222408693,609.8605089829581,429.0,2109.0,7679.0,429.0,6.0
2020-11-23,SC,271,1.097112341294601,1.095557364023033,1.0099605859932146,1.168160146777029,1462.7820017742686,1272.842291617195,962.8660451060005,1257.0,21037.0,21037.0,1257.0,5.0
2020-11-23,SD,267,0.9732581329418688,0.9716158616254624,0.8980554761143587,1.0396467718976747,691.6473768251158,777.3073234841423,622.3906768727821,783.0,2079.0,2079.0,783.0,0.0
2020-11-23,TN,270,1.0999972909839515,1.1000737391119264,1.0254112374195348,1.1810740452566242,4191.273301736924,3629.012982265583,3492.009756304032,4074.0,28957.0,28957.0,4074.0,35.0
2020-11-23,TX,272,1.0644685807749226,1.06065996290058,0.9844868626212528,1.1607930627786696,9328.09129637474,8586.032199516521,8206.749605888946,7641.0,56111.0,55174.0,7641.0,32.0
2020-11-23,UT,268,1.0097018118655188,1.0062847117467233,0.9432734762148064,1.086276984679296,2025.90995343294,2049.385519871813,2197.9292597815493,2244.0,7096.0,10113.0,2244.0,4.0
2020-11-23,VA,270,1.0401301651643062,1.0350237969513545,0.9587462160490088,1.1187011593712042,1981.024082477821,1758.7051285388388,1364.961056161671,3242.0,42795.0,42165.0,3242.0,4.0
2020-11-23,VT,266,1.0429057381649376,1.0409858980335764,0.9347646379668646,1.1088884496332996,65.50928467282979,71.0852443499476,36.66853220627788,68.0,1759.0,6566.0,68.0,0.0
2020-11-23,WA,319,0.8979149683995392,0.8935690579718867,0.8215206748890542,0.9729116553741084,1652.310520194289,1982.738433503172,0.0,0.0,0.0,0.0,1890.0,0.0
2020-11-23,WI,268,0.9325591699293304,0.9320476844319224,0.8704019281628899,1.0042770635441678,4397.256285435058,4932.655390030818,3867.850706358626,3455.0,12665.0,33414.0,3455.0,8.0
2020-11-23,WV,260,1.117019114612902,1.1121234683903312,1.0393271427542532,1.2091388381310757,762.6863277079152,656.8499697842198,477.68787590456566,636.0,11877.0,11877.0,636.0,5.0
2020-11-23,WY,266,0.8864150740805573,0.8877287348354309,0.8139461551522633,0.9547149846464088,437.282121247532,572.2123531227048,1090.5594915182637,1262.0,1262.0,2515.0,1262.0,26.0
