date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2021-01-02,Alabama,305,0.9277988733308749,0.9221440160016826,0.8403312228307743,1.0053092223386495,2542.515527892255,3011.5965462200074,4450.988420675883,3711.0,6676.0,6252.0,3711.0,0.0
2021-01-02,Alaska,300,0.8291176392094447,0.8253471820854018,0.7531086853354806,0.9040569566799412,223.4537785201284,308.78182391978845,821.3451871418222,801.0,14599.0,14599.0,801.0,9.0
2021-01-02,Arizona,312,0.9765834697305462,0.9737658503579154,0.882915096089089,1.0446418698938718,5249.2989253565365,5385.811507193806,4810.899333246907,8883.0,27149.0,63391.0,8883.0,46.0
2021-01-02,Arkansas,306,0.9160771304020038,0.9123055163161724,0.8108165900035798,1.0069608352148929,1790.4994305539517,2038.9559665599804,1765.162876429314,2000.0,12107.0,11704.0,2000.0,18.0
2021-01-02,California,312,0.8366341965617096,0.8337936988735655,0.7628934963046581,0.9057644474159452,19013.10255451535,23651.797694315585,27763.60336571417,53341.0,333131.0,333131.0,53341.0,386.0
2021-01-02,Colorado,312,0.924710233204284,0.9224667620865772,0.8396620552326393,0.9919901713418144,2148.048013743779,2535.3540509356453,3080.167990873407,2011.0,6550.0,30541.0,2011.0,39.0
2021-01-02,Connecticut,310,0.9662569053435698,0.9586179929615484,0.8337082283807156,1.0654266173514375,1846.682126755164,2116.628637769952,3881.500073795181,4412.0,62668.0,62668.0,4412.0,104.0
2021-01-02,Delaware,307,0.9771703491592536,0.9740738302023666,0.8804846884749563,1.0527150875589208,513.1929579863554,557.3428269248736,551.3048244059455,809.0,2911.0,6712.0,809.0,0.0
2021-01-02,District of Columbia,310,0.9318745018346852,0.9300748712747728,0.8620767930498303,1.001549601368388,140.29945091430224,145.59968814201113,121.32198072842849,257.0,7076.0,7076.0,257.0,4.0
2021-01-02,Florida,315,0.9594261519709032,0.956396418535304,0.8987724081685449,1.0443557047832146,9809.524508543578,10329.346516132113,11978.770841591866,30531.0,96815.0,247151.0,30531.0,220.0
2021-01-02,Georgia,311,0.8642272284081423,0.8631469495035363,0.8002674831282813,0.9456448745329424,4046.262539778581,4342.4545484820255,3876.105096117738,6604.0,35934.0,35934.0,6604.0,2.0
2021-01-02,Hawaii,309,1.1165183008434427,1.0387827431762064,0.546847553853371,1.5617726014572326,4.432450907306079,6.189313996067008,0.0,0.0,0.0,5994.0,169.0,0.0
2021-01-02,Idaho,304,0.8549775807602741,0.8569942242544053,0.7872033807825856,0.9508552405525676,853.0472827354841,1115.318085876069,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,Illinois,313,0.8470935380222571,0.8468251585756071,0.7898609689087723,0.917666077992588,3350.000550184069,4167.6742125454975,4077.401518200207,4762.0,61987.0,61987.0,4762.0,44.0
2021-01-02,Indiana,310,0.8782825714444413,0.8757045879555073,0.8103741091422003,0.9451192058413114,3901.840665497117,4847.296113233544,5505.584420965991,5317.0,10732.0,39230.0,5317.0,39.0
2021-01-02,Iowa,309,0.9029772361333296,0.9026032125555216,0.8378598481466292,0.9717093386990618,1448.4644826393844,1641.643884655644,1294.2822498347894,476.0,1514.0,1514.0,476.0,48.0
2021-01-02,Kansas,310,0.9359307176930004,0.933198907480778,0.8231586922179843,1.0311518379296554,1371.9271307272736,1634.444166060473,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,Kentucky,311,0.970131778648053,0.9712405952785133,0.8620905063302271,1.0589284137894843,2721.980804697254,2903.609870094549,2929.809917873241,8709.0,63932.0,62198.0,8709.0,75.0
2021-01-02,Louisiana,309,0.8906843750256215,0.8871699763740719,0.8147245011840031,0.977186249414176,2033.054998719776,2299.872627462343,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,Maine,306,0.9681415854942186,0.9641471454366072,0.8594935750138397,1.05528480536251,308.8615623749517,356.78585884359336,0.0,0.0,0.0,1044.0,1044.0,11.0
2021-01-02,Maryland,312,0.9593004497938996,0.9583907238852732,0.8928199847205119,1.0300771435762346,1872.355655041812,1952.1046794504368,1830.123996841292,2952.0,15350.0,46132.0,2952.0,25.0
2021-01-02,Massachusetts,305,0.9287826525408048,0.9265077172875732,0.8480778563812738,0.9936700830243682,3756.353104386,4087.900839352824,4532.909919513772,9003.0,30207.0,101394.0,9003.0,79.0
2021-01-02,Michigan,316,0.9172266802710676,0.9173668472666812,0.8337867663085753,0.9988810064608868,2426.167934243945,3034.8509718697333,0.0,0.0,0.0,9500.0,9500.0,288.0
2021-01-02,Minnesota,311,0.9090139068093724,0.904819866095522,0.8335679955414976,1.0015610657018104,2077.933599470571,2437.607386084212,3274.828649422617,2530.0,10387.0,36557.0,2530.0,54.0
2021-01-02,Mississippi,306,1.006808607996279,1.0055357667542428,0.8652808230254254,1.1265640553088854,186.4879932202253,184.54256822334847,0.0,0.0,0.0,1891.0,1891.0,24.0
2021-01-02,Missouri,310,0.8837665646654077,0.8790611015130836,0.8100511566298969,0.9710023580418384,2687.663498568285,3278.573241319022,3396.3734434856183,2157.0,5448.0,13685.0,2157.0,3.0
2021-01-02,Montana,306,0.863176670479767,0.8585244962785274,0.7646247358846057,0.9452850442823664,341.4746962141998,462.3030629476365,656.8451016538528,389.0,1190.0,1190.0,389.0,10.0
2021-01-02,Nebraska,311,0.8586109567810604,0.8589548273307963,0.7850198688005884,0.9235667578858376,1181.5533447919506,1323.9011174329378,1337.605071200923,918.0,2296.0,10284.0,918.0,17.0
2021-01-02,Nevada,312,0.9465451986764664,0.9471025061149982,0.8672812242772923,1.0174605983453584,1636.555931850207,1909.260070691279,1477.0642906022465,1825.0,6037.0,15781.0,1825.0,5.0
2021-01-02,New Hampshire,310,0.9633165134526998,0.9574066518781026,0.8846627181806651,1.0612310727322265,512.1097832159378,626.9638886741342,0.0,0.0,0.0,0.0,1156.0,10.0
2021-01-02,New Jersey,312,0.9536686855295192,0.9492196349673612,0.857627187285892,1.047704225447183,2262.178743333467,2441.9791067152546,0.0,0.0,0.0,5799.0,5799.0,27.0
2021-01-02,New Mexico,308,0.8507969232024389,0.8490388430227161,0.7843978152102181,0.9297360546926398,794.3832339925531,1000.3484876113432,990.3393417188704,1237.0,11822.0,11822.0,1237.0,32.0
2021-01-02,New York,315,0.9196971950237276,0.9183951589725848,0.8534099301537718,0.9877255505390918,5282.458520633464,5655.565665076113,5880.905251373168,15074.0,202446.0,202446.0,15074.0,129.0
2021-01-02,North Carolina,312,0.9241823112617608,0.9230195539011076,0.8468527393586754,0.994720362900015,4142.6539426918325,4784.156228099451,5391.406047563187,18892.0,135281.0,135281.0,18892.0,144.0
2021-01-02,North Dakota,306,0.9850611472917892,0.9827745405863306,0.8926231644237311,1.0585790701641462,380.372587544367,420.7090199599977,716.2763575013098,396.0,794.0,4098.0,396.0,28.0
2021-01-02,Ohio,309,0.8827765037172849,0.8801236153073961,0.8151999514784899,0.951896160291344,5464.692558810197,6689.699154924213,8284.523350100908,14293.0,66694.0,49290.0,14293.0,55.0
2021-01-02,Oklahoma,308,1.0009436828229925,0.9986262566839031,0.8794049833605848,1.120190445942057,1400.8362940251127,1471.646996979556,0.0,0.0,0.0,5119.0,5119.0,38.0
2021-01-02,Oregon,310,0.9044264321534544,0.9026176793982064,0.8126216761347095,0.99458659785921,745.0516899201438,896.9873306392517,0.0,0.0,0.0,0.0,1430.0,13.0
2021-01-02,Pennsylvania,311,0.8875169453743048,0.8846205059645547,0.8211564303446882,0.9422388288656798,5454.539360775872,6752.139466657352,6499.016170632784,9253.0,23556.0,23556.0,9253.0,25.0
2021-01-02,Rhode Island,313,0.9203104167954368,0.9148340752415812,0.8352559612130512,0.9983151195422044,727.2468026100755,862.1720454117566,898.5540620348205,783.0,2744.0,11599.0,783.0,10.0
2021-01-02,South Carolina,311,0.8905578865555419,0.8872599949781165,0.8030967627829856,0.9595983363060054,2049.4814909559595,2280.8309804691644,2688.4865511425955,5211.0,31234.0,31234.0,5211.0,89.0
2021-01-02,South Dakota,307,0.8783989176850011,0.8761043049036077,0.8005774500861609,0.9385465672452356,458.1669000118889,585.5287321828213,841.4615464242174,665.0,1306.0,1306.0,665.0,13.0
2021-01-02,Tennessee,310,0.8701082550527195,0.8682906261722585,0.8025068190907163,0.934471921759498,4350.63746025765,5613.508931941276,5747.264279213986,17330.0,74842.0,74842.0,17330.0,63.0
2021-01-02,Texas,312,0.9291662791527392,0.9275985673547678,0.8460233777855763,1.0155344503905157,10382.53902843886,11652.044367043502,1824.4290943043047,4763.0,157334.0,156847.0,4763.0,96.0
2021-01-02,Utah,308,0.9292243499563554,0.9285946329592388,0.8464391448997054,0.9888172844816896,2289.3944877844533,2577.1174278092917,2595.621536128392,5042.0,13501.0,22884.0,5042.0,25.0
2021-01-02,Vermont,306,1.1064396841569577,1.1060552519431508,1.0133295537810858,1.2135342828163356,100.53819844894736,102.8413106264532,84.13142358301525,277.0,3123.0,10541.0,277.0,3.0
2021-01-02,Virginia,310,1.0248899058931764,1.024391411796898,0.919356489078865,1.098563291704272,2714.540917820086,2601.321864258537,1507.809576850748,3989.0,47667.0,46619.0,3989.0,36.0
2021-01-02,Washington,359,0.9501108880057784,0.9477958003941104,0.8620941619062075,1.0489874732279785,1766.6183181930132,1738.3564485801255,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,West Virginia,300,0.8939592849296708,0.8935950130952222,0.8116050779009977,0.9610865394682866,753.182587240283,1008.0979982925156,806.2938767695277,1507.0,16673.0,16673.0,1507.0,12.0
2021-01-02,Wisconsin,308,0.8631048888671118,0.8631868878904552,0.7840642812747111,0.927888357440268,2767.956871156736,3248.679787344172,1320.5464215568502,1129.0,5115.0,21846.0,1129.0,2.0
2021-01-02,Wyoming,306,0.9501264666877088,0.9492521017809488,0.8616424325642998,1.065208798478948,307.03075648046774,338.6250402284106,220.04399189098825,164.0,164.0,0.0,164.0,0.0
