date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-30,Maine,181,0.972143586453712,0.9657677306492668,0.8822195004744549,1.043652477342448,25.49797605731713,30.209310061077264,39.74937398512344,23.0,4303.0,4303.0,23.0,0.0
2020-08-30,Maryland,187,0.99496196607983,0.9945884580711885,0.9210921709842772,1.0561854137184818,534.9362821147568,491.4966863076838,320.54552417816143,497.0,14755.0,25105.0,497.0,6.0
2020-08-30,Massachusetts,180,1.1510048436880052,1.147318192142292,1.0578688465948904,1.2274250951324974,268.0653386891232,248.17898952265827,182.1149599337728,199.0,16619.0,32895.0,199.0,13.0
2020-08-30,Michigan,191,1.002384945084814,1.0028042962899333,0.9291905333003094,1.0862304175408,970.9454922564812,993.3223174524665,964.174310603102,1390.0,60920.0,60920.0,1390.0,36.0
2020-08-30,Minnesota,186,0.9834330841514286,0.9830101433120376,0.9099148715003827,1.0608761278160364,1033.3768560294754,1089.3827146398874,1146.027487570306,932.0,10934.0,18051.0,932.0,2.0
2020-08-30,Mississippi,181,0.921740028423348,0.9200574539344564,0.8498983129624811,1.0024681943800438,407.51132748565993,524.3118455366579,0.0,0.0,0.0,647.0,647.0,14.0
2020-08-30,Missouri,185,1.0157680359191006,1.0176062504742571,0.936325222584538,1.0935271624790202,1019.6593165065603,1063.8875072595552,1410.3067069184506,1465.0,8911.0,11197.0,1465.0,12.0
2020-08-30,Montana,181,1.1160622284510415,1.1144613638084506,1.0309840350205326,1.2189104666756772,191.2423215961536,176.12759706447895,150.2807559053802,89.0,1280.0,1280.0,89.0,0.0
2020-08-30,Nebraska,186,1.045107721988127,1.0445006720557215,0.9660347443692142,1.1122155615965343,347.1964128237873,339.2239832156323,388.8939916506325,317.0,2727.0,4242.0,317.0,0.0
2020-08-30,Nevada,187,0.9854346634884448,0.9866323571286176,0.917151173873794,1.0675568462696052,439.13200918133,610.38976973507,690.2855053768416,447.0,3164.0,3502.0,447.0,0.0
2020-08-30,New Hampshire,185,1.1175856280828886,1.1149580227357616,1.022010368508302,1.2044150918759553,36.696944498697256,32.8529738717796,11.758463444725177,8.0,1955.0,3711.0,8.0,0.0
2020-08-30,New Jersey,187,1.0730270952985874,1.0696513262591894,0.9881360950393796,1.1568624752447911,411.01600494409416,389.17862473492585,391.2112366403797,314.0,28610.0,28610.0,314.0,4.0
2020-08-30,New Mexico,183,1.0602487814289956,1.0609730539447466,0.9769767216331198,1.1311516265331474,194.13869663275509,200.3319979350571,225.2980996962013,105.0,4411.0,4411.0,105.0,1.0
2020-08-30,New York,190,1.051335983908266,1.0515569113180443,0.9807443544504968,1.1273574394781405,687.6594816051775,644.4027276827472,551.1689708180651,698.0,100022.0,100022.0,698.0,8.0
2020-08-30,North Carolina,187,1.002293491437254,1.0013607916980105,0.9265450517435184,1.0636868702969031,1720.0306860386895,2027.0152882461537,1615.008605375638,1051.0,25124.0,25124.0,1051.0,9.0
2020-08-30,North Dakota,181,1.1084427479055503,1.106858844496935,1.016251082214402,1.1792722067065315,324.5512804935633,240.9363472907222,0.0,0.0,0.0,3551.0,221.0,0.0
2020-08-30,Ohio,184,0.9108614168652408,0.9093629473086944,0.8304455909038865,0.9678232428737216,1221.1318624843684,1494.1496931681113,1385.0151445733295,922.0,25734.0,30840.0,922.0,2.0
2020-08-30,Oklahoma,183,0.9831257805378788,0.9793336757321348,0.8914556543306342,1.067242849078811,742.7881834936443,846.1490375758733,0.0,0.0,0.0,667.0,667.0,2.0
2020-08-30,Oregon,185,1.045307619866018,1.0429196222361343,0.9744970706881246,1.143420022484671,158.6719559094686,180.2189306136892,241.3446847651413,239.0,4983.0,8844.0,239.0,7.0
2020-08-30,Pennsylvania,186,1.0227640465917114,1.0205529845403711,0.9423617525996324,1.0953957603058049,1002.1863084503068,894.9607701413013,889.5871638984967,670.0,12461.0,12461.0,670.0,2.0
2020-08-30,Rhode Island,188,1.1054650258574403,1.1030424241900332,1.0193010161084024,1.1797953046611709,101.30707960043516,97.86682417996604,65.39296832917499,46.0,1805.0,5336.0,46.0,0.0
2020-08-30,South Carolina,186,0.8904641261332458,0.8891161712971751,0.8311853116708764,0.9602047143870576,1259.9854367391963,1533.3653607255403,2389.3779897634813,1075.0,7250.0,7250.0,1075.0,11.0
2020-08-30,South Dakota,182,1.0255418712158606,1.0273694032232863,0.959128348378424,1.1045399433700451,306.01312980597754,281.45302129755817,548.4460534647675,380.0,1145.0,1145.0,380.0,0.0
2020-08-30,Tennessee,185,0.9536063991714816,0.9548158480442002,0.8857381142908709,1.0256422532048817,1440.2866161128718,1616.5958265780396,1726.363721354894,835.0,12005.0,12005.0,835.0,22.0
2020-08-30,Texas,187,0.9929313616398824,0.9907214082103136,0.9153000035781986,1.0604556545507071,7641.485481831075,8842.898293327147,11328.486109654426,3824.0,20343.0,20343.0,3824.0,90.0
2020-08-30,Utah,183,1.1104791340973796,1.107648571490945,1.0400227811390566,1.194535967668311,768.1996053128104,661.867978697998,745.4491151014598,448.0,4177.0,6135.0,448.0,0.0
2020-08-30,Vermont,181,1.0951501103362928,1.0957918078612936,0.9985935513518288,1.1791428613910997,4.034930787581699,4.440643809561715,3.4480552353100133,11.0,3026.0,4134.0,11.0,0.0
2020-08-30,Virginia,185,0.9364828977529206,0.9371029023988446,0.8599492589223915,0.996586811986694,1112.5237066958657,1200.8875700435265,1324.8129470483043,938.0,12757.0,12707.0,938.0,1.0
2020-08-30,Washington,234,0.9941348674817564,0.9960021286645768,0.9202652905189868,1.0775356369701377,401.1431537125997,474.6123866850078,329.3674020475982,499.0,37063.0,37583.0,499.0,0.0
2020-08-30,West Virginia,175,1.034083114276544,1.0325547174666867,0.9510020761988957,1.103371326409872,372.83181577493934,295.9738544875148,262.2086728470429,143.0,4865.0,4865.0,143.0,1.0
2020-08-30,Wisconsin,183,1.2477656872029916,1.2407355517126883,1.1557587205158364,1.3312115421486574,1346.4902826981502,942.1197057286568,666.7063421500484,570.0,5173.0,13218.0,570.0,3.0
2020-08-30,Wyoming,181,1.2208369441631393,1.2160002575502693,1.1183416746971078,1.309418405248442,51.91125031463883,43.2144692675793,48.30233968338767,36.0,36.0,240.0,36.0,0.0
