date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-05-25,Alabama,83,1.0587476456673162,1.0566594568382874,0.9706107026643748,1.1368376003472958,789.9229979771977,738.089749387569,714.5505387510582,403.0,4516.0,4516.0,403.0,11.0
2020-05-25,Alaska,78,1.3399180063844165,1.3401356338268773,1.219605753332156,1.429484892923582,8.449616047411638,4.1538509537317285,1.0253997342594534,1.0,965.0,965.0,1.0,0.0
2020-05-25,Arizona,90,1.247906524580808,1.2444249609907412,1.1614515292894376,1.3469490548231116,1635.5664668384368,1196.1912090358976,717.4799182704613,222.0,4141.0,3387.0,222.0,6.0
2020-05-25,Arkansas,84,1.17570736229879,1.1706375193804504,1.0893608945852118,1.2826950897952996,478.5379695031684,328.2121410192358,200.26260098678256,107.0,3041.0,3041.0,107.0,1.0
2020-05-25,California,90,1.0404336019481348,1.0352053184474057,0.9581447988892792,1.1093121085716622,7623.052319774243,7233.323567592103,5222.369261199546,1848.0,61357.0,61357.0,1848.0,21.0
2020-05-25,Colorado,90,0.8891762088722337,0.887283062397533,0.8213450244312862,0.9483182087939122,415.1387464951469,627.6695822433874,167.1182450860943,95.0,5703.0,4033.0,95.0,1.0
2020-05-25,Connecticut,88,0.7831645461839142,0.7797363011485752,0.7145415638739049,0.8507662538158804,150.59824430814805,317.31119594352884,526.1356918128956,405.0,7590.0,7590.0,405.0,49.0
2020-05-25,Delaware,85,0.8763887088784774,0.8753948610398677,0.8153395605466837,0.9475487598941976,82.26017225789289,156.37432267991258,152.74627716077296,156.0,2026.0,1130.0,156.0,5.0
2020-05-25,District of Columbia,88,0.7715512253260711,0.7711735669473679,0.7074701505752908,0.8267516501923831,109.8389502430419,191.2502068462036,469.1730313252767,259.0,0.0,0.0,259.0,13.0
2020-05-25,Florida,93,1.2817712595076916,1.2800982587856704,1.1915728272462769,1.3679436233907092,1632.574769600967,1312.3715223373677,1012.8822841867697,980.0,36752.0,37478.0,980.0,15.0
2020-05-25,Georgia,89,1.114653899272856,1.1124005579253948,1.0312303840004802,1.1847176851169043,1539.592929533035,1298.7599730355685,337.81675519704515,506.0,31591.0,21337.0,506.0,6.0
2020-05-25,Hawaii,87,1.4153896467713754,1.410475981635601,1.3038522290139307,1.5574546711446318,4.7407229919073055e-06,4.1972915568744894e-05,0.0,0.0,799.0,724.0,0.0,0.0
2020-05-25,Idaho,82,1.1411185656370475,1.1363295447790018,1.049326335614624,1.2192228345006124,93.25103468201564,82.8442477558816,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,Illinois,91,0.7766003661759698,0.7760530686569485,0.7224328071086368,0.8213086103626144,2320.7259691597187,4192.472819141412,4200.825203908439,1713.0,21643.0,21643.0,1713.0,28.0
2020-05-25,Indiana,88,0.8689757604150354,0.8682997627456646,0.8073462251607065,0.928312404350978,622.480249446402,887.667421810115,691.2268921036929,339.0,5450.0,2237.0,339.0,0.0
2020-05-25,Iowa,87,0.9552143188778616,0.9578493114851796,0.8909138745517817,1.0290104851429935,236.1169255763898,339.2802876910247,269.7970335876913,325.0,4959.0,4959.0,325.0,5.0
2020-05-25,Kansas,88,1.0126228645073836,1.0111801330652035,0.936924723386218,1.1014152641750898,213.67525755693413,288.5090392780072,558.5252919634456,260.0,4965.0,4965.0,260.0,3.0
2020-05-25,Kentucky,89,1.0025185655153157,0.9972126828699376,0.9199655083552948,1.0836623678674824,204.0693024787408,221.1584401286837,0.0,0.0,0.0,0.0,0.0,0.0
