date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-12-22,AK,289,0.909341121346496,0.9077713201369824,0.83519887900435,0.9816271021711416,291.9611245208948,378.1935066829241,449.1250836056407,438.0,14305.0,14305.0,438.0,10.0
2020-12-22,AL,294,0.966024919845963,0.9631535144482596,0.8824442060496491,1.0383115435853305,2869.5357535550124,2923.549192456362,3292.423442011713,4979.0,12109.0,10678.0,4979.0,63.0
2020-12-22,AR,295,0.9875785914217056,0.9833753196446002,0.9042580448226026,1.0728644082820462,1952.5092735026876,1896.4341509392032,2234.9555549627453,1941.0,9280.0,8449.0,1941.0,43.0
2020-12-22,AZ,301,1.0474411479008692,1.0494659338509944,0.9757076978083234,1.128812701616916,5012.9249562144205,4909.997860995936,5661.494861279725,5870.0,15245.0,31430.0,5870.0,153.0
2020-12-22,CA,301,0.955844936727252,0.9529849789532056,0.8820913745438862,1.0163437918482752,23128.47043641709,22884.52919642408,17171.60657076809,32659.0,329778.0,329778.0,32659.0,247.0
2020-12-22,CO,301,0.9657983002862291,0.9654986503321452,0.8978128587340326,1.0328579822707995,2412.766760436427,2556.720947243016,2545.783990171835,2516.0,9915.0,34321.0,2516.0,-9.0
2020-12-22,CT,299,0.9909350855740416,0.9901718602236314,0.8811125108848417,1.0695629727710378,1928.7535996674787,2162.5117933131714,2056.476049727936,1583.0,23871.0,23871.0,1583.0,27.0
2020-12-22,DC,299,1.0307270381617974,1.0303156794007924,0.9598822317649364,1.105944008790658,142.44395787023942,130.9422190607831,88.1363341616131,160.0,6064.0,6064.0,160.0,2.0
2020-12-22,DE,296,1.009730822506491,1.0083651614265683,0.9362366889902763,1.1023368163133829,518.8751931699909,524.555434597399,518.0941782654238,567.0,2171.0,4808.0,567.0,1.0
2020-12-22,FL,304,1.0266100037116093,1.0265228748908353,0.9603669347513888,1.0954810079646895,9898.800333785222,8767.500437849683,8059.562896133638,10204.0,48092.0,105361.0,10204.0,76.0
2020-12-22,GA,300,1.0409407650595108,1.0401392159976175,0.9622054092357566,1.1099061174812666,4315.035109695063,3489.7286858695925,2613.9689195736555,6203.0,50049.0,50049.0,6203.0,64.0
2020-12-22,HI,298,1.1018778288676492,1.0293606148111498,0.521622258279695,1.4668749618950232,0.3476425685551418,0.6756905164146141,0.0,0.0,0.0,3486.0,66.0,0.0
2020-12-22,IA,298,0.9998188544664468,0.997656406195026,0.9265155669292664,1.0679250954761887,1593.5446349975996,1498.669168154706,1548.2797175402536,642.0,1707.0,1707.0,642.0,64.0
2020-12-22,ID,293,0.9227426357297844,0.9205853621292336,0.8514421412779776,0.9901664372701584,1078.262917169047,1171.1958082059723,982.7598512732015,917.0,2366.0,2127.0,917.0,21.0
2020-12-22,IL,302,0.9519680736816676,0.9509571131372672,0.8797603008937058,1.0143848301866432,4105.851766324617,4262.746677057025,3906.593743910461,6239.0,84764.0,84764.0,6239.0,144.0
2020-12-22,IN,299,0.9560823701830986,0.9565898006404916,0.8906985458488691,1.0165433338820549,4670.8668147455855,4650.7522325030895,3581.78580657289,3657.0,11346.0,41961.0,3657.0,143.0
2020-12-22,KS,299,0.9592138040119808,0.9576432324560852,0.860306915304336,1.029457546493178,1539.1018821043954,1745.2160806506326,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,KY,300,1.0343891376559748,1.0328857146349804,0.9484528188615476,1.1041468661304732,2658.757824038959,2683.2176587951385,3884.4664141774897,3047.0,10241.0,9168.0,3047.0,28.0
2020-12-22,LA,298,0.993662959815419,0.9909761625344212,0.9130761677377776,1.068763136556894,2250.5564489070284,2090.9787661083155,1883.4880307758133,3699.0,41449.0,41449.0,3699.0,51.0
2020-12-22,MA,294,1.0173779145919213,1.0143651012271406,0.938612766955134,1.0791417632534588,3897.389932429624,3605.4090901587488,3115.735118725225,3800.0,18549.0,62078.0,3800.0,45.0
2020-12-22,MD,301,1.0309380047779424,1.0302114980624395,0.9538475240626586,1.096323991587716,1873.447724611664,1720.3276342479107,1281.350299047372,2324.0,17260.0,55698.0,2324.0,48.0
2020-12-22,ME,295,0.9960190892533614,0.9932362627621858,0.8864883121031972,1.0742837526547544,321.8017318237477,314.4846982324968,491.7640696440486,458.0,6926.0,6926.0,458.0,10.0
2020-12-22,MI,305,0.9312885666102196,0.9308000987846884,0.846787384691136,0.9979101194759028,2877.7201667411687,3427.810876097391,4390.3902209327925,3514.0,33822.0,33822.0,3514.0,189.0
2020-12-22,MN,300,0.971976844116816,0.9683420014248076,0.904094769100304,1.0417533171226971,2322.104331997444,2616.2724379894594,1973.4382986493151,1700.0,11582.0,30010.0,1700.0,24.0
2020-12-22,MO,299,0.9578143497269804,0.9532152466546696,0.8904221695066404,1.0322262277994567,3138.5748199334967,3313.3928107114502,3374.426448233941,2123.0,5397.0,13339.0,2123.0,211.0
2020-12-22,MS,295,1.018188743759659,1.0155254782015164,0.91787355036509,1.1366876739641751,181.3651612119297,175.10305971685884,0.0,0.0,0.0,2191.0,2191.0,79.0
2020-12-22,MT,295,0.9018481380727376,0.9009329710512152,0.816728703868188,0.9691706676828888,441.40584306993287,543.1221694020494,622.3290926096657,623.0,3875.0,3875.0,623.0,14.0
2020-12-22,NC,301,0.9795685556591036,0.9790207659819998,0.9199283688111956,1.0588142674701544,4586.7907699753005,4582.767686128512,4391.380354710874,5255.0,46199.0,46199.0,5255.0,51.0
