date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-18,AK,224,1.146597842462212,1.1442671204350257,1.0547272834605288,1.2263401201321655,313.06373398671366,218.99678494278248,215.3339441944852,210.0,2211.0,2211.0,210.0,0.0
2020-10-18,AL,229,1.036546799123764,1.0310070180152966,0.948524797180303,1.1131961187189194,1401.846359093807,1274.1205581955244,1474.7729175868535,964.0,5234.0,5101.0,964.0,0.0
2020-10-18,AR,230,1.0844576623613198,1.0844815292349357,0.9903860879913632,1.1575261549056788,997.3012208335308,884.6789255694853,817.5604462715178,644.0,8417.0,8302.0,644.0,20.0
2020-10-18,AZ,236,1.1192988482483075,1.119177018357289,1.0481727551603364,1.2083602034899008,1530.6633016593014,1290.241026858711,1052.6813915038656,742.0,10364.0,12365.0,742.0,3.0
2020-10-18,CA,236,1.1117668148407502,1.109157981403539,1.036688101926203,1.1931984807215583,5810.087285098289,5079.790452762579,3666.38347876674,2862.0,135351.0,135351.0,2862.0,44.0
2020-10-18,CO,236,1.157136881422709,1.154499753615461,1.0762959849291105,1.2369015288277194,1625.2029062989798,1138.4347142733552,918.4774007616156,933.0,10191.0,21260.0,933.0,0.0
2020-10-18,CT,234,1.2693677570399382,1.2634440943997558,1.168782250304606,1.3755419351764009,777.5932735341777,495.1419950725394,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-18,DC,234,1.1579466401802652,1.154171831758712,1.06847074127982,1.237553795016796,59.48568143757807,47.73477116771714,31.34042593956344,36.0,3837.0,3837.0,36.0,0.0
2020-10-18,DE,231,1.1778985711369707,1.176656783605508,1.0862426501225877,1.2541872683902195,159.46497877405758,133.98056090051062,105.9586985993275,151.0,2827.0,5098.0,151.0,1.0
2020-10-18,FL,239,1.1200419436860265,1.1214505413842666,1.0379141933291014,1.1982866742323108,4751.545382819819,4288.643270761167,5157.242231226504,2474.0,18222.0,53114.0,2474.0,50.0
2020-10-18,GA,235,1.0369603815304658,1.0355550438699983,0.95309919563298,1.1035056714304143,1571.6192125952286,1471.1147886749136,1391.829994997261,1174.0,17790.0,17790.0,1174.0,31.0
2020-10-18,HI,233,1.047445011484981,1.0178567203486295,0.71260696811896,1.2936277846244792,0.0001248437389275,0.0013753292744507,0.0,0.0,0.0,3897.0,96.0,1.0
2020-10-18,IA,233,1.2142520151857228,1.214513234772219,1.1127025912110464,1.2811804329768046,1415.9702852526227,960.3118622498864,758.3837757484532,857.0,4652.0,4652.0,857.0,1.0
2020-10-18,ID,228,1.0591395333517308,1.055012445792474,0.9889171682015152,1.1450913165061103,790.5022843782265,695.9020329798241,1110.9374552545307,878.0,2004.0,1794.0,878.0,6.0
2020-10-18,IL,237,1.203359936791634,1.2003267189509392,1.1171768032903209,1.2800367664745538,4493.617960331303,3040.0533746896635,2841.326367784961,4245.0,79296.0,79296.0,4245.0,22.0
2020-10-18,IN,234,1.1194642532739238,1.118476163706801,1.0460421948698952,1.1912822612848166,2589.481009314963,2089.9652242010948,1875.4778953233608,1605.0,9510.0,26668.0,1605.0,19.0
2020-10-18,KS,234,1.1389948777436658,1.136697805532717,1.0392610344905082,1.2344880205749775,1340.428183406125,1012.9729915702624,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-18,KY,235,1.0693926138953251,1.070285327404628,0.9934783409221312,1.1666975355385132,1134.5108884466154,1050.0980541836843,0.0,0.0,0.0,0.0,810.0,5.0
2020-10-18,LA,233,1.1074162683087885,1.1037059832772764,1.0154960500722163,1.1852106088728107,854.900009169684,766.8217082549214,895.2503830973282,1143.0,26946.0,26946.0,1143.0,23.0
2020-10-18,MA,229,1.1654656629744604,1.1618490496054377,1.090945572586426,1.250128265049515,1014.1883446824984,772.7850678010609,712.8860621883464,730.0,15574.0,80146.0,730.0,14.0
2020-10-18,MD,236,1.199078418475383,1.1976254271228002,1.1115321241001466,1.285684600487068,745.6181964672743,587.9077414636008,428.95818197188737,530.0,11758.0,29528.0,530.0,1.0
2020-10-18,ME,230,1.3211188785757664,1.3212014643804393,1.2166576599871293,1.4277595706610269,44.882405404441926,30.460583726873303,0.0,0.0,0.0,26.0,26.0,0.0
2020-10-18,MI,240,1.1990335965894283,1.1969782207930637,1.1132370736327784,1.3039346494970396,2440.7602190023167,1701.4889258776795,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-18,MN,235,1.2149687004780223,1.2126031777146706,1.1250191838156187,1.2987090663956125,2415.5219956792066,1601.1769205509436,1175.5344297500071,1722.0,19695.0,30947.0,1722.0,17.0
2020-10-18,MO,234,1.1630210409813462,1.161250120262145,1.0631751973244716,1.2354455230107542,2028.1750088417812,1543.4500829255387,1926.390817672476,1768.0,7873.0,18079.0,1768.0,2.0
