date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-04-05,Alabama,33,0.946893862572802,0.9466775321842678,0.8768445190060963,1.027114604252514,622.6559283441455,508.5461853761917,764.9196528753732,216.0,2225.0,2225.0,216.0,2.0
2020-04-05,Alaska,28,0.7461336057136962,0.7434063234759835,0.6864567119731193,0.806172957845306,5.964659432611207,9.189909896548274,14.355596279632346,14.0,244.0,244.0,14.0,1.0
2020-04-05,Arizona,40,1.0541219038642515,1.0491589449322425,0.9631664360050218,1.1251936529279094,739.4264059225119,562.8227125137869,807.972880935204,250.0,250.0,1138.0,250.0,12.0
2020-04-05,Arkansas,34,1.082821721579422,1.0796342013789395,0.9957307544593686,1.1820601713803611,150.18458582149998,106.44902183921673,162.83033912009424,87.0,872.0,872.0,87.0,2.0
2020-04-05,California,40,1.0462820803680968,1.0458168942690973,0.9723862579159276,1.1193516245372066,5440.620161339049,4009.585523007423,5175.275897117298,1412.0,4833.0,2833.0,1412.0,43.0
2020-04-05,Colorado,40,1.0207303623026631,1.0217101383522114,0.953824725334018,1.0901593276766302,1087.4649980587485,931.1946193639894,1020.627647056638,385.0,1873.0,2120.0,385.0,14.0
2020-04-05,Connecticut,38,1.030327822930389,1.0267847502496976,0.9347019019696076,1.1067280547035023,1016.3586198898926,578.2736558358745,518.3410889712231,399.0,1241.0,1241.0,399.0,24.0
2020-04-05,Delaware,35,1.1279606258384844,1.1189041919290932,1.0579481059073956,1.2211058923232845,446.9001460198692,224.6106973792272,296.5236647960273,80.0,527.0,1071.0,80.0,2.0
2020-04-05,District of Columbia,38,1.07197426436085,1.0682382976118856,0.9901411454812112,1.1489218925857227,270.81024685741954,169.9415858358858,173.90197300087476,96.0,396.0,396.0,96.0,1.0
2020-04-05,Florida,43,0.7943082659828599,0.7940082723399852,0.7376522797746206,0.8402779151727632,3185.5267172384056,3354.007369914162,3861.414626116604,1148.0,11293.0,12143.0,1148.0,27.0
2020-04-05,Georgia,39,0.8699347762215414,0.8691371696672974,0.8031539448645891,0.9246738660325728,3232.584022164787,2624.8633048855154,1912.2096660972888,487.0,1538.0,1604.0,487.0,10.0
2020-04-05,Hawaii,37,0.6719749809369405,0.6702875829849071,0.6130790447767721,0.7298729153255945,1.326016729066204e-05,0.0003153841516622,69.55912340355486,32.0,677.0,760.0,32.0,1.0
2020-04-05,Idaho,32,0.7780937024627693,0.7780560282258817,0.7066089136991995,0.8249598317586201,135.8598694044071,163.8214548668861,116.66636174064404,64.0,1391.0,1391.0,64.0,0.0
2020-04-05,Illinois,41,1.1095892217492815,1.1068725589843431,1.0249986824724426,1.1694337245420658,6148.3804315291,4038.0837288152807,3191.656257195125,899.0,5402.0,5402.0,899.0,31.0
2020-04-05,Indiana,38,0.977755936734872,0.9762788809350452,0.9092422311457264,1.0369999623140396,1916.8825520240853,1498.939245772934,1590.2984890347666,458.0,2852.0,1789.0,458.0,11.0
2020-04-05,Iowa,37,1.2497462036084317,1.2498612558201798,1.1484000717987382,1.3211395556726946,645.9717088527713,309.2562033717178,286.9991397172946,82.0,601.0,601.0,82.0,8.0
2020-04-05,Kansas,38,1.2856498866470452,1.2880366765700737,1.18684598895522,1.3699725410750363,212.326745746406,115.01228365198423,193.78492350950933,49.0,645.0,645.0,49.0,1.0
2020-04-05,Kentucky,39,1.1156714953633142,1.1121445642021408,1.0298499687933522,1.1997139401203925,155.31113323721095,92.02567349470785,109.63705665220353,86.0,1091.0,1091.0,86.0,3.0
