date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-27,AK,172,1.0672182426878916,1.064991133827,0.9953641903085836,1.1512348991521608,65.25736999444433,65.38129370366653,86.1335776777941,84.0,1416.0,1416.0,84.0,0.0
2020-08-27,AL,177,0.9762119621592472,0.9746398083599852,0.9051953836411128,1.0610538090810355,1180.4604510073525,1137.0394251555344,1079.3031617820263,1769.0,13124.0,12023.0,1769.0,31.0
2020-08-27,AR,178,0.9937079788987708,0.9907035283264656,0.9068304199353108,1.073121877535019,652.9468036194759,741.7847664889476,1142.097487360418,722.0,6755.0,6755.0,722.0,7.0
2020-08-27,AZ,184,0.9660672224656476,0.9642545598318693,0.8864523156343551,1.0365423681179138,848.0262108209095,1098.1967480875674,1246.9909617530575,680.0,8018.0,20913.0,680.0,33.0
2020-08-27,CA,184,0.8940972437149628,0.8902434652858064,0.8308632219297303,0.9634994547725788,6417.199185644386,8909.61783207798,8967.378949198312,4430.0,85658.0,85658.0,4430.0,143.0
2020-08-27,CO,184,1.099150079393692,1.0985422957939774,1.0306599241989718,1.1796560766046686,513.9390818020728,492.0524129596669,674.2185566822269,350.0,5208.0,10236.0,350.0,4.0
2020-08-27,CT,182,1.0756310637566826,1.073093408429757,0.9898116833621252,1.1695211217998012,162.99688434210017,153.9213922178706,168.8830615695714,130.0,15461.0,15461.0,130.0,2.0
2020-08-27,DC,182,0.9636217681215172,0.9631867493962714,0.8884402164992159,1.0253880738405503,49.21769804011778,55.93976564138244,81.36212065636327,72.0,2956.0,2956.0,72.0,0.0
2020-08-27,DE,179,1.1400300456320691,1.1362479448055272,1.0508917271627758,1.2153469991003414,102.25435477336832,84.5572883122019,0.0,0.0,964.0,3285.0,-10.0,0.0
2020-08-27,FL,187,0.9719363288334149,0.9691613374054602,0.910703368295644,1.0428608916071382,4206.928518843421,4876.833079289905,5011.401768090197,3229.0,24475.0,50652.0,3229.0,139.0
2020-08-27,GA,183,0.923750632190284,0.9222130676538824,0.8411843163768696,0.9860183346784608,1789.168699253352,2161.887263212193,2627.892584111029,2484.0,19936.0,19936.0,2484.0,82.0
2020-08-27,HI,181,0.8813619191896191,0.881577664672236,0.8070537825543278,0.946639840987612,9.532287263115017e-05,0.0018046162009006,248.6517663667861,276.0,2518.0,4064.0,276.0,2.0
2020-08-27,IA,181,0.9745551387240448,0.9750044668835768,0.9072227459605496,1.0412976269600138,620.3121771707644,625.1146502447402,814.9307671924487,1551.0,7835.0,7835.0,1551.0,16.0
2020-08-27,ID,176,1.0676771236389424,1.0641758549053155,0.9874973735984528,1.1495882505890458,351.75939551300013,355.419169729534,427.5176832873562,305.0,1809.0,1728.0,305.0,11.0
2020-08-27,IL,185,0.9347052195671524,0.934314350270534,0.8692710029547377,0.996529823029398,2080.801902080272,2294.788885976595,2035.497785632316,1707.0,44510.0,44510.0,1707.0,23.0
2020-08-27,IN,182,1.0002806837041218,1.0024146503788862,0.9265813227643264,1.063414752199044,881.685413510383,957.364626015932,1042.1802122014226,1145.0,12209.0,22014.0,1145.0,7.0
2020-08-27,KS,182,1.0041187065367994,1.0025079035525155,0.9147368632255088,1.0813607800965863,674.3235768095627,669.5960600181343,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,KY,183,0.9856721287590624,0.9856835030871935,0.9079285136283624,1.0583220816177663,593.5218268514008,668.2871090461811,953.5874229749796,748.0,9496.0,9350.0,748.0,8.0
2020-08-27,LA,181,0.9217516255003004,0.921759760782642,0.8647047466304209,1.0024506381284508,765.0282689262407,955.8830088933072,1423.706954973538,677.0,10036.0,10036.0,677.0,23.0
2020-08-27,MA,177,1.1362814240444905,1.1387227986099862,1.048617391955014,1.218103837684512,249.0002281912271,249.74311146755184,220.8448260803065,368.0,25343.0,52284.0,368.0,20.0
2020-08-27,MD,184,1.0286381617072855,1.0267876555499078,0.962576019008102,1.099273626849405,525.4634850987327,470.4543852746803,460.99915651013663,577.0,11911.0,21475.0,577.0,5.0
2020-08-27,ME,178,0.9759016737861952,0.972547867471054,0.8966887388867542,1.0522762821689948,25.8808302478434,30.289387476028885,47.29451413457859,25.0,3931.0,3931.0,25.0,0.0
2020-08-27,MI,188,1.0021773124547728,0.99950795513031,0.9238554811117624,1.0750046051486708,970.2505233237864,984.8576987871536,1196.4945704726304,863.0,30479.0,30479.0,863.0,16.0
2020-08-27,MN,183,0.9768757763810954,0.97634634683861,0.902441639431778,1.0446125449765604,1047.9129147944054,1075.4302322084964,1074.2530344722113,1154.0,14443.0,21340.0,1154.0,13.0
2020-08-27,MO,182,1.0028995253778483,0.9988048401345804,0.919174290682692,1.0736586479883117,1018.5280380188271,1056.714135648425,1191.8059581173304,1512.0,10883.0,13011.0,1512.0,1.0
2020-08-27,MS,178,0.9180059793682336,0.9149286325336844,0.8320899911540547,0.9869272514077552,428.5056815218962,555.5902007889881,736.3063123269795,585.0,4848.0,4848.0,585.0,26.0
2020-08-27,MT,178,1.0866720905288711,1.0847694819497329,1.0021138617867942,1.1755028319492078,182.30247417248333,174.1865529774141,232.3464322521981,144.0,2399.0,2399.0,144.0,0.0
2020-08-27,NC,184,0.974779247507622,0.9758004119129884,0.8966787815525303,1.0330673100804155,1750.4135944805496,2080.665735978612,2544.643816513039,2091.0,31724.0,31724.0,2091.0,24.0
2020-08-27,ND,178,1.13194055162565,1.1323038201373097,1.0414770679969751,1.2095893754967169,301.5481003939985,217.38037796788865,331.117035017195,332.0,1440.0,6614.0,332.0,1.0
2020-08-27,NE,183,1.0333723750330814,1.0303435213997052,0.9545766711112108,1.1065113484311146,340.85430622560943,334.0829147489668,332.3546633309931,379.0,3815.0,5718.0,379.0,3.0
2020-08-27,NH,182,1.1231479671389974,1.1216495235935522,1.0263417258614482,1.2036651301321877,34.29985948449802,31.7082152173168,46.09147921662008,35.0,2182.0,4243.0,35.0,1.0
2020-08-27,NJ,184,1.071604165714581,1.0689290228314523,0.9839269081085592,1.1590985891568806,394.9962315267156,385.25182246636217,469.9588690740776,360.0,27305.0,27305.0,360.0,7.0
2020-08-27,NM,180,1.0340471492312746,1.031829609599713,0.9621703606248828,1.1130544752915896,190.8160283553968,202.92980521162224,289.51467394801034,188.0,6146.0,6146.0,188.0,9.0
2020-08-27,NV,184,0.9392898145985058,0.9358737979265268,0.8741767583980427,1.0104512489188058,456.725861720337,658.1798806035372,879.7109025052213,554.0,3077.0,6499.0,554.0,21.0
2020-08-27,NY,187,1.0522625773056702,1.0511456809653508,0.9773096958213896,1.114209280969272,667.9741125999194,632.8267550570698,748.7600674183515,791.0,83437.0,83437.0,791.0,4.0
2020-08-27,OH,181,0.9187356876475724,0.9162824064720432,0.8578793056548777,0.9916848892846514,1282.9117391415914,1531.6521777821688,703.2392928758425,1244.0,68383.0,26055.0,1244.0,32.0
2020-08-27,OK,180,0.9784020237195716,0.9752979681193774,0.8917769161070491,1.0653930177483848,752.8185947623325,857.3859859779518,702.3398608426886,712.0,15614.0,8465.0,712.0,15.0
2020-08-27,OR,182,1.0137376246536276,1.0145427334137262,0.9312962832674972,1.0918852814400133,157.7910763811186,186.7329535837264,181.76587137123616,180.0,4729.0,7918.0,180.0,5.0
2020-08-27,PA,183,1.048878020516874,1.047626607321687,0.9716381304942854,1.1142852505160286,973.6205737517032,853.5942404754187,695.7807755555417,620.0,14743.0,14743.0,620.0,11.0
2020-08-27,RI,185,1.0953212225097129,1.0899727395660954,1.0094578959701206,1.1749276696534614,96.18807413705746,98.6410045085853,112.37351974912936,135.0,3783.0,10549.0,135.0,3.0
2020-08-27,SC,183,0.9066595848749948,0.9060684864349772,0.8413598957969287,0.9760575983948062,1332.8913400411554,1563.278547987697,1024.9089291806629,505.0,7940.0,7940.0,505.0,55.0
2020-08-27,SD,179,1.0147138552397827,1.0132691898599355,0.946160771769292,1.0787958862030838,303.3259118792537,264.0848648507917,175.05442021348907,343.0,3238.0,3238.0,343.0,0.0
2020-08-27,TN,182,0.9520164622680674,0.9491998964927568,0.8841551136283248,1.0219432287873027,1480.8193294010357,1625.0007465381416,1735.94179328356,1826.0,26108.0,26108.0,1826.0,25.0
2020-08-27,TX,184,0.9904979649342702,0.9861313407660008,0.9078648124529832,1.064804339992064,7690.550771665623,9232.329974262082,7814.007341797603,5600.0,43190.0,43190.0,5600.0,265.0
2020-08-27,UT,180,1.1185502193580814,1.1170679034421975,1.0325196887517212,1.194321883876813,719.7044214627658,637.2452523760244,597.5242430742343,383.0,4455.0,6769.0,383.0,2.0
2020-08-27,VA,182,0.9613685750489708,0.9620134588869396,0.8983475637737725,1.0388685993192162,1135.6192490954747,1184.4348297904696,0.0,0.0,21.0,0.0,0.0,0.0
2020-08-27,VT,178,1.0861061981109128,1.0842560197542743,0.9860434655119604,1.1773083465116625,3.851348390757479,4.442928963961001,5.465592007358878,11.0,1909.0,3472.0,11.0,0.0
