date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-11-20,Alabama,262,1.0879165546211815,1.0858364082327503,1.0066817808550284,1.164861945192356,2177.7503999556325,1857.3627269499625,1641.9770512015048,2463.0,12011.0,11495.0,2463.0,32.0
2020-11-20,Alaska,257,0.9446891126280508,0.943326788359494,0.8684389049600039,1.0075973079183844,558.8650760803212,529.3460865784683,471.68387775934855,460.0,5913.0,5913.0,460.0,0.0
2020-11-20,Arizona,269,1.1253860093037802,1.1236688669501185,1.029499847216046,1.194105613724471,3512.115012778381,2791.0864251558305,2444.4764796985933,4471.0,26893.0,48856.0,4471.0,43.0
2020-11-20,Arkansas,263,1.053692043835488,1.0494588043332225,0.9728342408864724,1.1557258519637683,1423.5596199839763,1361.2959482726974,1588.2473075688777,2061.0,13866.0,13423.0,2061.0,24.0
2020-11-20,California,269,1.1630523635701806,1.1591271510264898,1.085492969237583,1.2519793194410518,14839.26887233588,10717.600565875926,12666.714086320888,13005.0,178023.0,178023.0,13005.0,91.0
2020-11-20,Colorado,269,1.0199534561767798,1.0175329734786822,0.95117064991284,1.0897289387903588,2384.167282440305,2354.669296000867,2186.061355844684,5765.0,26457.0,57018.0,5765.0,15.0
2020-11-20,Connecticut,267,1.0279317736164102,1.0241392150764734,0.9224762892532036,1.1061957163615783,1963.2717410593864,1810.9600032368287,2712.52178890204,2088.0,31780.0,31780.0,2088.0,23.0
2020-11-20,Delaware,264,1.1094068919224696,1.1103061185690954,1.0143838937681111,1.1762924181511536,381.9411402068348,316.81904275587954,308.665059726082,663.0,4261.0,16112.0,663.0,4.0
2020-11-20,District of Columbia,267,1.0594398369487472,1.0564106364524686,0.9738240224014356,1.1206502630500803,111.12723967445628,99.7845689598246,99.3701872801528,130.0,4370.0,4370.0,130.0,2.0
2020-11-20,Florida,272,1.0303254096640635,1.026232039703714,0.9564972861532004,1.105727777141679,6406.468791471295,6718.323047889764,7101.3587665662535,8831.0,47237.0,107865.0,8831.0,80.0
2020-11-20,Georgia,268,1.110382491814469,1.1092038717733277,1.020529087491706,1.1804406610719644,2266.732704333301,1926.1640376380549,1799.7090370157352,2769.0,32450.0,32450.0,2769.0,40.0
2020-11-20,Hawaii,266,1.0779069493952955,1.0176454350273516,0.6535910523880405,1.423210539602188,0.001509262813973,0.0071355444181559,0.0,0.0,0.0,5563.0,118.0,1.0
2020-11-20,Idaho,261,1.031554563272718,1.02731795858601,0.9569976755285814,1.1165248262224132,1041.2704125085916,992.9836992284356,938.2588761490068,1543.0,4170.0,3871.0,1543.0,23.0
2020-11-20,Illinois,270,0.9223313305311196,0.9217450587494548,0.8641989039669243,0.9923292789967364,5207.534825131923,6171.41677370068,5952.383827833821,13012.0,116024.0,116024.0,13012.0,147.0
