date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-12-29,AK,296,0.8571833266906503,0.8545096344684489,0.7915755394774702,0.9369438613881202,251.5626273586136,331.2960397044947,179.44495349540435,175.0,5448.0,5448.0,175.0,1.0
2020-12-29,AL,301,0.929845159904888,0.9270165216586084,0.8534787132879443,1.0096231121152173,2690.416557705971,3023.8380072263813,3490.7625636143707,3907.0,8962.0,7075.0,3907.0,25.0
2020-12-29,AR,302,0.937179186430384,0.9348942063038236,0.8601067222543008,1.0396126843766813,1884.0342920228336,2013.729959523352,3369.6430929527173,2718.0,8619.0,7350.0,2718.0,66.0
2020-12-29,AZ,308,0.9976071309208646,0.9946013855139384,0.9125474680707456,1.0704792422854392,5258.817575952753,5195.629413250992,3417.3436746522884,2799.0,12043.0,27199.0,2799.0,171.0
2020-12-29,CA,308,0.8721288052144179,0.8704699797063489,0.7999776176351517,0.9343664115504922,21120.53874404438,23781.228519633827,22026.96186346624,31245.0,245955.0,245955.0,31245.0,242.0
2020-12-29,CO,308,0.9303251941684592,0.9274407712165628,0.8534928811738905,0.9912168414414428,2269.567254582083,2561.472067117125,3487.777721232941,1740.0,5005.0,14513.0,1740.0,56.0
2020-12-29,CT,306,0.9741329606712286,0.9704442522811854,0.8607462220048429,1.0653414615389645,1885.5512928839023,2134.713252403481,996.4100632604716,767.0,13683.0,13683.0,767.0,20.0
2020-12-29,DC,306,0.9615310902339445,0.9601033732648656,0.8908072492513811,1.031472747693878,144.91508570070704,140.52233546537923,206.8305561411457,193.0,3117.0,3117.0,193.0,4.0
2020-12-29,DE,303,0.984047108606816,0.9823252405169962,0.9000833250675588,1.0515676947920372,520.3081637229342,548.1287671239808,645.2919097713602,701.0,2155.0,10505.0,701.0,0.0
2020-12-29,FL,311,0.9703450418379778,0.968165387940273,0.8956573188033403,1.0301747491572188,10047.83853339847,9859.360840072268,10009.186584156228,11748.0,44584.0,35797.0,11748.0,105.0
2020-12-29,GA,307,0.9106906818016848,0.9091436537353534,0.8409953077703899,0.9833524793139344,4353.779302384692,4075.495494446495,3776.338634958306,5853.0,32689.0,32689.0,5853.0,83.0
2020-12-29,HI,305,1.1114202754933458,1.040430561591518,0.5060127762864217,1.4988232980688696,1.6126607797035322,2.691829130319701,0.0,0.0,0.0,3070.0,75.0,0.0
2020-12-29,IA,305,0.9223908193198764,0.9204099135517008,0.8576458198984109,0.9807360510657056,1542.223675620114,1602.820811274624,2359.6474499601945,697.0,1216.0,1216.0,697.0,67.0
2020-12-29,ID,300,0.8709229608026845,0.8713393400107536,0.790516628115675,0.9295170010699888,948.3292581664368,1154.1869906577458,1281.5371980201296,795.0,1573.0,1344.0,795.0,23.0
2020-12-29,IL,309,0.8706448532273003,0.867747563589756,0.8146040211489091,0.9340632223181772,3723.832703234371,4231.397965508027,4485.349399784074,5644.0,66786.0,66786.0,5644.0,126.0
2020-12-29,IN,306,0.8882786144701204,0.8857407665459405,0.8281370352589855,0.9479557729040308,4273.657392787335,4854.605476698429,5518.845294632765,3976.0,8006.0,31548.0,3976.0,165.0
2020-12-29,KS,306,0.9401421925323368,0.9360073921565716,0.8482440234843018,1.0340857591476955,1440.217997891416,1678.738866495574,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,KY,307,0.9921071188117624,0.9936036643512494,0.9118959076425668,1.0778543189020906,2743.2267275748777,2823.091075985865,3792.6772504686687,2975.0,4807.0,3765.0,2975.0,31.0
2020-12-29,LA,305,0.9188891776386048,0.9173743426958156,0.8479089062910216,0.9912291550866078,2171.438847963039,2254.154782677253,2453.5033355160144,3946.0,33944.0,33944.0,3946.0,61.0
2020-12-29,MA,301,0.955237885361076,0.9541974105849436,0.8907900957369543,1.0231763751671676,3895.704730904821,3949.049719188285,4164.409878641685,4145.0,15138.0,49229.0,4145.0,60.0
2020-12-29,MD,308,0.9743727290007084,0.9746883772577496,0.900710454160703,1.0332452048651228,1912.353351285533,1876.5006848548012,2341.691979700318,1878.0,7632.0,20710.0,1878.0,63.0
2020-12-29,ME,302,0.9705218699124586,0.9694413410725068,0.8823755192368631,1.0629117771575625,316.4211276239463,348.48166142227683,940.9366818544868,590.0,4663.0,4663.0,590.0,7.0
2020-12-29,MI,312,0.9184051998718928,0.9173241430729442,0.8402830382691444,0.9888313986142322,2592.8703939611823,3183.708759026003,7085.47738294147,3963.0,23635.0,23635.0,3963.0,212.0
2020-12-29,MN,307,0.9307914028477008,0.9283615543795688,0.8469085557795308,0.9989476503580608,2199.156902417062,2491.104296911925,2703.8941717407524,972.0,1276.0,6470.0,972.0,36.0
2020-12-29,MO,306,0.9050750565479642,0.9026382623450112,0.8274397694132001,0.973939883936766,2905.811702628984,3322.1288067358587,3695.805091695041,2479.0,5754.0,16082.0,2479.0,117.0
2020-12-29,MS,302,1.0109304650112696,1.0052051880805313,0.8822885313491706,1.1158066296759193,184.94613734858655,181.55991175896085,0.0,0.0,0.0,1943.0,1943.0,85.0
2020-12-29,MT,302,0.8706850199038749,0.8690235478376422,0.7854104819183155,0.9427457640134794,379.46770068469175,493.4323433700502,721.0099187819925,427.0,1477.0,1477.0,427.0,12.0
2020-12-29,NC,308,0.9314069150645669,0.9298276417179442,0.861048143333379,0.99545363751838,4375.864436768055,4762.5866207298,5163.286327188152,3563.0,26641.0,26641.0,3563.0,13.0
2020-12-29,ND,302,0.9816180327886096,0.9805784087746412,0.903975030140832,1.0462895193351192,386.1264839547178,430.317308286662,445.4256717023222,272.0,877.0,1480.0,272.0,12.0
2020-12-29,NE,307,0.9143247362977251,0.9118647298584592,0.8422075877216247,0.9765244923029908,1268.6681671798465,1292.381877198131,1162.0825897655616,875.0,2519.0,11881.0,875.0,28.0
2020-12-29,NH,306,0.959270511961509,0.9566824837136998,0.8824295967966179,1.044799751001061,529.0701511643218,641.9969582968921,1349.9809313453532,1027.0,2186.0,4319.0,1027.0,20.0
2020-12-29,NJ,308,0.9660887552039276,0.9622241631563448,0.87703725533832,1.0493819319344924,2325.3396759017764,2406.15097115859,4278.224427977974,4407.0,36718.0,36718.0,4407.0,126.0
2020-12-29,NM,304,0.8810696059486548,0.8792710202685201,0.7959497395939502,0.9378369954759292,876.477662843604,1026.9927196386436,1597.589355115005,1216.0,7204.0,7204.0,1216.0,23.0
2020-12-29,NV,308,0.9530297271213723,0.9497989476848454,0.8824558323007108,1.024248488780508,1699.8705703887128,1949.007883686686,2644.338723289876,1747.0,3228.0,9902.0,1747.0,46.0
2020-12-29,NY,311,0.9378940566030196,0.9374966613995208,0.8709989780287382,1.0084595078902725,5553.208671265304,5422.299470765656,5640.401993909354,11438.0,160164.0,160164.0,11438.0,127.0
2020-12-29,OH,305,0.9010479099619402,0.8995892754054685,0.8336371338350652,0.9610495122479024,5920.141461808733,6767.055798532821,10930.80945925922,7526.0,26616.0,20329.0,7526.0,151.0
2020-12-29,OK,304,1.010066806475374,1.005564490785284,0.9030953898169792,1.1210057603438115,1391.9343098141849,1459.9023885943143,839.3123751085277,1194.0,21911.0,22431.0,1194.0,22.0
2020-12-29,OR,306,0.9323542805949008,0.9309725646607088,0.8446752891519648,1.011623058890292,788.3202171819667,926.6676978448974,828.0445251356316,820.0,58005.0,60909.0,820.0,6.0
2020-12-29,PA,307,0.9013218591164108,0.9013191595939932,0.8382952982346509,0.9635738591897404,5909.83587469332,6844.296216447734,9711.957787513951,8545.0,14557.0,14557.0,8545.0,267.0
2020-12-29,RI,309,0.9326036803030194,0.9298236514470312,0.8386465037814346,0.9915817559410844,767.9072950611102,874.2527487850537,1035.4045612504467,1187.0,3610.0,13139.0,1187.0,18.0
2020-12-29,SC,307,0.9217146156324384,0.917483922759576,0.8497517801073661,0.9947174899545624,2185.1102113365127,2217.8598009812804,2545.115332982377,2552.0,16158.0,16158.0,2552.0,25.0
2020-12-29,SD,303,0.8915972726249362,0.8899058330680109,0.8211633670238003,0.9507960130660652,500.5731429752748,611.1514643914934,930.2582387338748,501.0,890.0,890.0,501.0,0.0
2020-12-29,TN,306,0.8778081672751261,0.8755382692330977,0.8117422343262969,0.9325562865707536,4808.740649490834,5730.942870031208,8657.256105684055,4797.0,13753.0,13753.0,4797.0,122.0
2020-12-29,TX,308,0.9453500769435788,0.9438665530157152,0.8717331654225514,1.0170699153764715,10865.552600238025,11600.86895750904,24504.89139367297,32552.0,80056.0,75524.0,32552.0,241.0
2020-12-29,UT,304,0.9427535154447442,0.9417030116517996,0.8718534820048462,1.0087658870470602,2396.7235419169315,2525.7972782889788,3256.174798777975,2736.0,5840.0,10464.0,2736.0,16.0
