date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-01,AK,146,0.9394880256285624,0.9384944301025282,0.868924568876953,1.0046618383059498,71.13529617250184,80.4656176517121,147.65756173336132,144.0,5527.0,5527.0,144.0,1.0
2020-08-01,AL,151,0.9382251897971894,0.9364981767199988,0.8673977984889396,1.007314491750438,1034.9513664421586,1371.2414243686812,1647.234568813868,1626.0,7904.0,7780.0,1626.0,23.0
2020-08-01,AR,152,0.9330984999728728,0.9321247656179784,0.8481097915805512,1.0048445981762697,810.2947286242305,965.1254804682732,636.5860078088311,662.0,11112.0,11864.0,662.0,7.0
2020-08-01,AZ,158,0.8397284554323957,0.8382011093541735,0.7713034364657816,0.9025520581803494,1410.4327796759198,2425.007917887711,2951.1533868570777,2992.0,14907.0,16944.0,2992.0,53.0
2020-08-01,CA,158,0.9568028487772132,0.9545628124522636,0.8824920933331326,1.0222064904549637,10658.237794385785,11957.335910147209,15015.119469856332,6542.0,75546.0,75546.0,6542.0,219.0
2020-08-01,CO,158,0.9053295474983006,0.9045438786260964,0.8389087646082287,0.9718185296501948,537.1182980478167,686.9360789531772,640.9298971309308,458.0,7169.0,12589.0,458.0,6.0
2020-08-01,CT,156,1.018079368916334,1.0164998704040529,0.9237435489904086,1.0873807572325178,126.22502602416516,133.42434260703254,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,DC,156,0.9433768290391682,0.9422415239583276,0.8626554534437496,1.003635456292016,61.82079353332674,69.8987174991571,52.358928197080495,79.0,5040.0,5040.0,79.0,0.0
2020-08-01,DE,153,0.9601382696912338,0.9560052613977564,0.8860662699605153,1.0361322561412438,75.48137248862902,91.22833087915298,95.48575189626968,89.0,1849.0,5209.0,89.0,0.0
2020-08-01,FL,161,0.9214399470495048,0.9186890592407018,0.854881915295005,0.9912291459141384,5500.817324441121,6735.950334329084,7041.121350748857,9502.0,51261.0,84455.0,9502.0,178.0
2020-08-01,GA,157,0.9558420073183916,0.9550360793534632,0.8819285967493439,1.0274858625815544,2349.133130932671,2784.634730948049,3607.463494903229,3660.0,21398.0,22014.0,3660.0,73.0
2020-08-01,HI,155,1.1255605172483734,1.122582890877283,1.0384708581651707,1.2125748575874973,0.0001124267315845,0.0010571940195409,146.9764329600684,122.0,1883.0,2690.0,122.0,0.0
2020-08-01,IA,155,1.1239156225973022,1.123971462148146,1.0445555313986998,1.1935045124446388,435.209774233513,410.60471304112457,355.8523339434816,394.0,4558.0,4558.0,394.0,5.0
2020-08-01,ID,150,0.9405033168622364,0.9374048188515,0.8689680720063963,1.0113893409459398,385.0664793675307,450.4778557221834,435.9187356422313,475.0,2763.0,2731.0,475.0,12.0
2020-08-01,IL,159,1.0146816320000296,1.0142695794983507,0.9316887020274268,1.0676836311431046,2210.623433731117,2104.1581544865453,2185.2060424009755,1639.0,39809.0,39809.0,1639.0,8.0
2020-08-01,IN,156,0.9941243387574946,0.9932269242392298,0.9257544081442288,1.0569938292595449,935.2594996714596,954.4023701635408,958.4816977940744,968.0,11223.0,17077.0,968.0,6.0
2020-08-01,KS,156,1.0418825638868108,1.0365515318909315,0.9654076415289562,1.1347539088239182,564.5207803662075,559.4855848202645,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,KY,157,1.008249625680104,1.0096071295546334,0.9281252206517074,1.084567242285991,601.5151729602952,628.4786153237478,729.2139116867488,572.0,8851.0,8797.0,572.0,5.0
2020-08-01,LA,155,0.910901562901998,0.9088302022306828,0.8398187447609305,0.9834842690509128,1107.203771982283,1501.0519307287036,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,MA,151,0.8856906419013879,0.8839876844738994,0.8210284300140662,0.9476657294704236,288.87801533796573,385.7599334097077,511.2230934739866,428.0,12733.0,11055.0,428.0,17.0
2020-08-01,MD,158,0.9392550995240522,0.937307056460388,0.8695986234622342,0.998005469057976,433.61459265184766,546.6623422414697,533.8990441270648,1019.0,18163.0,31004.0,1019.0,13.0
2020-08-01,ME,152,1.0450892141463772,1.0421272324122182,0.9589775012575626,1.1291211721886178,24.86051008390132,28.196564294657275,54.31656394268681,25.0,2579.0,2579.0,25.0,0.0
2020-08-01,MI,162,1.010633043581162,1.0117285790545143,0.9258033874071704,1.08337562297515,904.5472092300656,940.2962305142952,989.1286382714632,758.0,32383.0,32383.0,758.0,7.0
2020-08-01,MN,157,1.0775631267865715,1.074533902760796,0.9992553169747272,1.1547174058509722,886.6123236491094,757.5637762177423,818.1606770997722,725.0,11914.0,15401.0,725.0,6.0
2020-08-01,MO,156,0.9954370946284192,0.9959931038901122,0.9227149195699746,1.0662413538032196,975.723950309012,1024.052397756869,804.325303074037,935.0,9972.0,15265.0,935.0,10.0
2020-08-01,MS,152,0.8949182874830243,0.8929756217518402,0.8288892477606971,0.9682939899150352,718.5087180320178,874.8390385419485,1422.6721596884906,1134.0,6968.0,6968.0,1134.0,30.0
2020-08-01,MT,152,0.9902811599168796,0.9900297892804,0.9089779119097762,1.0570690852339248,169.41821042727614,171.14533763910538,195.8715470227427,116.0,1583.0,1583.0,116.0,1.0
2020-08-01,NC,158,0.9980299999366252,0.9980541031456668,0.9179763524721668,1.0683280535418471,2057.9472282878337,2305.986761125617,2278.721207127118,1730.0,29310.0,29310.0,1730.0,40.0
2020-08-01,ND,152,1.1618667675096128,1.162420324451928,1.081920421449179,1.248879577239124,127.41051772379764,105.86436339388818,85.39390808649249,132.0,2220.0,5815.0,132.0,0.0
