date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-05-06,AK,59,1.227966981601973,1.2243703317205652,1.1223526019256114,1.3268074957933955,2.665113912392856,2.794524029293449,1.0253997342594534,1.0,963.0,963.0,1.0,1.0
2020-05-06,AL,64,1.0841232916923398,1.0818245979296668,1.0075209083221637,1.1659565985374551,625.5861127278191,589.6820033460942,861.8681966775857,296.0,2750.0,2750.0,296.0,27.0
2020-05-06,AR,65,1.2111359805186164,1.2107124699214349,1.11491485267528,1.2997586291898706,230.5617734169272,186.01364088703068,134.756142720078,72.0,4368.0,4368.0,72.0,2.0
2020-05-06,AZ,71,1.059325919180886,1.0577169400879631,0.9879625069748516,1.1427361501341975,966.9831004879364,974.8290080088276,1299.2203925438082,402.0,3477.0,5785.0,402.0,31.0
2020-05-06,CA,71,1.0454349657690227,1.04362537398837,0.9725664800921509,1.1179569382816872,6523.072974341405,6326.27240433886,9540.540481725442,2603.0,29134.0,29134.0,2603.0,95.0
2020-05-06,CO,71,0.8651685484864652,0.8606805505065873,0.8107011283106809,0.9223013642188364,714.1213773817436,1003.3192602593712,870.4310946786624,466.0,5371.0,3161.0,466.0,18.0
2020-05-06,CT,69,0.7614595948135903,0.7610879580921536,0.6838002373473164,0.8158834254234979,394.8816206312519,749.7386805159754,485.8635771309209,374.0,2804.0,2804.0,374.0,85.0
2020-05-06,DC,69,0.8508977075748835,0.8469079956424929,0.7786755362916352,0.9067016029411872,231.94924681652083,297.1661523097238,251.79556507418323,139.0,655.0,655.0,139.0,13.0
2020-05-06,DE,66,0.7640877811972235,0.7624625109009379,0.6958877362972126,0.814559429128359,194.5026966634574,370.8185612762398,451.5567842374537,407.0,1788.0,1125.0,407.0,3.0
2020-05-06,FL,74,0.9778170717188962,0.977651075309092,0.90615160500401,1.0491917908716366,1168.2643614015092,1630.0172809627509,1525.814004128412,581.0,14464.0,14803.0,581.0,69.0
2020-05-06,GA,70,1.0072904934321243,1.0078027043202775,0.9310703223912464,1.0758560634401544,1138.9038528358435,1670.6158202630716,3867.610926295337,985.0,3254.0,8903.0,985.0,23.0
2020-05-06,HI,68,1.0226915310355147,1.0219654018667876,0.92489864831268,1.110783152726485,2.362245630394061e-06,5.83777273822136e-05,7.561656373328111,4.0,1200.0,863.0,4.0,0.0
2020-05-06,IA,68,0.8084254377335485,0.8072504438487573,0.7597049486460209,0.8804593468434118,400.3621252700175,715.8842002902513,463.5624459782168,293.0,2602.0,2602.0,293.0,12.0
2020-05-06,ID,63,1.0464195670086278,1.0422873780038833,0.956854656527021,1.1145707670146592,73.73137339666013,78.89761601067363,63.92446527622212,21.0,237.0,229.0,21.0,1.0
2020-05-06,IL,72,0.8164643161464151,0.8146653668739571,0.7602034211596216,0.872399901060953,5358.157549839342,7354.00295073809,8046.050162612746,2270.0,14974.0,14974.0,2270.0,136.0
2020-05-06,IN,69,0.8732044435866859,0.8715342920240631,0.8219772280691229,0.942900156496679,972.044033531192,1505.5867418669338,1995.1273348979896,837.0,4662.0,7804.0,837.0,51.0
2020-05-06,KS,69,0.8406882542221747,0.8393226071537523,0.7710197140750823,0.8973678893010092,339.212251606851,421.5661460872462,1091.523242624991,276.0,2022.0,2022.0,276.0,7.0
2020-05-06,KY,70,1.0090633369132018,1.0085344803504923,0.9114273237485138,1.073261357466374,198.112064862955,210.8074171142796,735.5881591665283,577.0,967.0,967.0,577.0,14.0
2020-05-06,LA,68,1.0182103319085964,1.0149363943134184,0.9377190669280998,1.0967293069570214,599.7577486431724,701.6214521392717,870.1234450235338,403.0,6441.0,6441.0,403.0,0.0
