date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-06-26,AK,110,1.2859377751020664,1.287797635468865,1.1919613100737394,1.3784022027579044,40.16013952854622,22.93220529083092,18.45719521667016,18.0,2340.0,2340.0,18.0,2.0
2020-06-26,AL,115,1.0837211109182534,1.0836717645990928,0.992435163871482,1.159295513342805,1191.827286807526,1062.0521880508736,882.4653501560582,977.0,8865.0,8852.0,977.0,11.0
2020-06-26,AR,116,1.0435112653005825,1.0417190347507796,0.9537835140315128,1.1132247186764122,848.7460145629436,790.2275078486588,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,AZ,122,0.982602391353072,0.9819400551560942,0.9116100821516228,1.0585012326163143,3632.934792256188,3488.307611364113,3310.096597822782,3518.0,15627.0,23669.0,3518.0,45.0
2020-06-26,CA,122,1.0298763966494262,1.0310803215928812,0.9638328744629012,1.110502334982675,12526.917014849658,10750.452309860111,11015.96992535735,4890.0,76969.0,76969.0,4890.0,79.0
2020-06-26,CO,122,1.129774178144396,1.130910498828367,1.049599482426132,1.2001705017042763,559.1755079225538,445.9440151391077,635.2900445720729,317.0,5006.0,7238.0,317.0,4.0
2020-06-26,CT,120,1.0956576045068105,1.0932871777605424,1.007790148788575,1.1891467072989996,81.26918899559126,91.05610558750696,84.44153078478574,65.0,12704.0,12704.0,65.0,9.0
2020-06-26,DC,120,1.0870012212134217,1.0871791287626027,1.00005599679483,1.1608611950006715,52.7275413980245,57.12715616805677,47.09845102107026,26.0,1392.0,1392.0,26.0,3.0
2020-06-26,DE,117,1.0074821088482766,1.0062430925644958,0.9392305765183216,1.0909250065587497,93.1722435460814,88.18154424196307,66.24413605321361,37.0,1108.0,2234.0,37.0,0.0
2020-06-26,FL,125,1.0102624895195322,1.0063816513893764,0.9384906796838932,1.0786121710234475,6983.503507844112,5668.193186002663,6947.52306410681,8814.0,48190.0,65014.0,8814.0,41.0
2020-06-26,GA,121,1.0287624739324903,1.0251743691822308,0.9594395968660188,1.1136957643075278,3056.016393368204,2612.923198547233,3058.044207531105,1900.0,13104.0,13104.0,1900.0,25.0
2020-06-26,HI,119,1.183074606040947,1.1797547987574486,1.0780444175936887,1.2786567391739028,2.4953386203845623e-05,0.0002409466910263,31.80135857941729,15.0,1070.0,1569.0,15.0,0.0
2020-06-26,IA,119,1.0990819398689264,1.0983964827393624,1.0238290413453626,1.1811217866641446,348.8216613137972,282.7488261167765,305.5183284007172,489.0,6589.0,6589.0,489.0,9.0
2020-06-26,ID,114,1.1472395290062265,1.1466488733866262,1.0733422413216351,1.2436202537566583,359.30419665227885,231.5863312464232,304.66821426023944,220.0,1831.0,1811.0,220.0,0.0
2020-06-26,IL,123,1.0865627673579097,1.084297043599014,1.0058953317189303,1.1493194934506792,1416.7688824354364,1384.9075063535547,1584.7094036316016,910.0,30478.0,30478.0,910.0,34.0
2020-06-26,IN,120,1.1462878204481002,1.1440725749613174,1.06747838440204,1.2248528318080003,729.2430008716818,544.3360776751368,559.206546160719,485.0,9638.0,12144.0,485.0,9.0
2020-06-26,KS,120,1.0879716001699702,1.085104436309403,1.006794578642346,1.1692914886855548,439.887623399322,346.2699037356289,984.4181060298196,568.0,6154.0,6154.0,568.0,3.0
2020-06-26,KY,121,1.1868164837401745,1.1880726258156966,1.088887910547735,1.270766109062122,345.9834529975824,270.17275623425087,308.5135780213168,242.0,7872.0,7849.0,242.0,7.0
2020-06-26,LA,119,1.0632136788581186,1.0627084240848994,0.983185923376365,1.1406332335978062,1730.9445628633157,1327.0666096265309,1647.9237645019812,1354.0,17341.0,17341.0,1354.0,26.0
2020-06-26,MA,115,1.0574857117702383,1.0534451762256072,0.97119423384335,1.1186150048114305,321.9689221559043,364.12050498574206,410.66991287383325,233.0,8629.0,13231.0,233.0,50.0
2020-06-26,MD,122,1.0724061484669083,1.070845910545402,1.0044133290768842,1.1582279064665328,452.3009624733909,466.3958425065387,432.447179102062,338.0,7438.0,9914.0,338.0,13.0
2020-06-26,ME,116,0.9086777109434764,0.9054151505065414,0.8336053996478519,0.9808306400409408,32.586361841717675,45.19737195040687,69.52520184663912,32.0,2256.0,2256.0,32.0,0.0
2020-06-26,MI,126,1.0788248733172296,1.0763030127919413,0.9931506012132278,1.1601614698521248,843.802348394585,625.1182681919416,761.5119414340343,340.0,18867.0,18867.0,340.0,1.0
2020-06-26,MN,121,1.08756229050091,1.0881422825297191,0.9938383786471828,1.1563625654772045,532.0654086088642,431.7849289625995,454.5566512643908,493.0,14582.0,14582.0,493.0,5.0
2020-06-26,MO,120,1.1538756491343305,1.1513420516635977,1.0613837681953509,1.2271949240331748,536.8972531278163,436.531370322045,606.7594254476968,493.0,6970.0,97190.0,493.0,8.0
2020-06-26,MS,116,1.1297136000862429,1.1254875133668447,1.0480545569927662,1.2182221836936753,658.7002550038284,487.0653169946776,692.2537979142543,550.0,5897.0,5897.0,550.0,6.0
2020-06-26,MT,116,1.290325105289014,1.285161962813303,1.2028562038744883,1.4016352992806207,91.96892458505978,43.95707730506147,43.90224329820095,26.0,1829.0,1829.0,26.0,1.0
2020-06-26,NC,122,1.0052661112022376,1.0026094977672075,0.9395567280853148,1.0825952589578445,2488.059636819125,2458.9609115651524,2480.516251044383,1635.0,25447.0,25447.0,1635.0,19.0
2020-06-26,ND,116,1.1815657268886102,1.177141771452174,1.0973532869513418,1.2681283562561243,61.277074187958185,44.89594453112718,27.88680140512111,28.0,1442.0,4343.0,28.0,0.0
