date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-04-17,Alabama,45,0.98556380188004,0.9866128395254364,0.9068968965421124,1.0606253371093464,547.0310447951663,632.210450317277,655.1395175090003,185.0,1457.0,1457.0,185.0,11.0
2020-04-17,Alaska,40,0.8152765962003639,0.8139254221482991,0.7471782354909865,0.8829407457471405,3.183294225097024,6.11187522108271,9.22859760833508,9.0,715.0,715.0,9.0,0.0
2020-04-17,Arizona,52,1.0604845825393518,1.0585484448938876,0.9821177727091996,1.1480127019061126,846.5067029792012,784.1220256251326,882.3063859812427,273.0,1832.0,2335.0,273.0,19.0
2020-04-17,Arkansas,46,1.0143933848982745,1.0152271516047802,0.9363364108185364,1.1013344697709284,166.28213124540218,155.75567201356756,140.37098200008123,75.0,819.0,819.0,75.0,0.0
2020-04-17,California,52,1.0243826306902486,1.0231169422530502,0.949991207229554,1.0971662706711234,5911.427765906596,5521.7286259153625,4933.372066232212,1346.0,0.0,5214.0,1346.0,95.0
2020-04-17,Colorado,52,0.9304262084335488,0.9270449692987844,0.8593426132129107,0.9906399744715082,1081.06572825516,1127.3607727718274,986.1648953378424,372.0,1477.0,1706.0,372.0,17.0
2020-04-17,Connecticut,50,0.8370344388678065,0.8347739255080858,0.7787768808113322,0.9126299895553804,894.5778688712186,1045.95921652276,1201.6679380911814,925.0,2340.0,2340.0,925.0,65.0
2020-04-17,Delaware,47,0.8395073014931165,0.8407512413512381,0.7782532906768521,0.907284392036988,450.51749366069686,464.0085159430772,737.5837222434558,248.0,667.0,714.0,248.0,6.0
2020-04-17,District of Columbia,50,0.9997573897948832,0.9971381349650368,0.9230327578964788,1.0680188651142186,299.00002765944936,272.073313260062,228.2463395636481,126.0,493.0,493.0,126.0,5.0
2020-04-17,Florida,55,0.8172741330714013,0.8162205074420055,0.7590403052735063,0.8720137337830246,1867.0394142142848,3221.241591995599,2933.414798639948,1199.0,15526.0,15461.0,1199.0,53.0
2020-04-17,Georgia,51,0.7901905664120928,0.7901318462240892,0.7223094078527305,0.8502202682425638,2105.2607766070046,3143.255517565162,5987.925545787199,1525.0,3745.0,1920.0,1525.0,63.0
2020-04-17,Hawaii,49,0.6892441649622508,0.6858586712801403,0.6268269660656869,0.7524687637506249,5.390988224393019e-06,0.0001961100810466,21.567386371635926,11.0,1157.0,1292.0,11.0,0.0
2020-04-17,Idaho,44,0.8860259499458459,0.8829922022485699,0.8155632831367245,0.9514004458685048,82.67377160735461,136.25669647321573,66.96848743223269,22.0,410.0,410.0,22.0,0.0
2020-04-17,Illinois,53,1.0173343037792757,1.014777270016209,0.9511934193054136,1.0913318049174248,7633.810789316424,6193.665067577237,6539.522609291901,1842.0,7574.0,7574.0,1842.0,62.0
2020-04-17,Indiana,50,0.8903979654932372,0.8886655523452004,0.8336641430823327,0.9577605531000608,1728.9565953349029,1948.5415841304607,1853.1167771234973,612.0,3670.0,4545.0,612.0,42.0
2020-04-17,Iowa,49,0.9057306520201022,0.9056024033402656,0.8391111042882577,0.9711174531194056,864.3605614108142,674.9698841315269,668.4979961707717,191.0,1117.0,1117.0,191.0,4.0
2020-04-17,Kansas,50,1.1431749013354706,1.13643318534998,1.051324282545366,1.2232735256135991,368.6181272236738,229.06324664924404,462.71093980842016,117.0,779.0,779.0,117.0,4.0
2020-04-17,Kentucky,51,1.03573710407643,1.0338871324806225,0.949150403439852,1.1027504000493478,185.60885183506747,166.073000378253,175.92923044190795,138.0,1423.0,1423.0,138.0,7.0
2020-04-17,Louisiana,49,0.8505918655011131,0.8495938883813222,0.7832542169828677,0.9157802415042604,766.0644986968442,1395.6632135928833,1265.2415354436498,586.0,5401.0,5401.0,586.0,57.0
2020-04-17,Maine,46,1.0703234627545777,1.0652247240843329,0.975653965671894,1.1402747224075096,39.81006701522621,43.224660407533456,67.35253928893164,31.0,31.0,31.0,31.0,2.0
2020-04-17,Maryland,52,0.9655468683370708,0.9632532355349628,0.8879867048076979,1.0221198441065509,2148.055873348845,2381.251770562936,2368.578862237247,788.0,3166.0,3439.0,788.0,42.0
2020-04-17,Massachusetts,45,0.8042056656482552,0.8025216852704541,0.7458158359783692,0.8580332942006159,2734.684209485357,4269.281785366992,4115.621742264229,2633.0,9730.0,13125.0,2633.0,155.0
2020-04-17,Michigan,56,0.8956767169275495,0.8928517054236801,0.8214404329892323,0.9638553101469554,1627.3477479974072,2177.0322675670595,2126.3305333493367,865.0,5859.0,5859.0,865.0,143.0
2020-04-17,Minnesota,51,1.230138884783183,1.2268565296034992,1.150184363246198,1.3262091345625209,1209.8771300435033,562.815585269648,506.2847111695648,182.0,1466.0,1466.0,182.0,17.0
2020-04-17,Mississippi,46,1.008838841795553,1.0058664814196154,0.9260298212889146,1.0821628850599971,205.47836221897023,179.54251948630562,212.7107124500164,169.0,169.0,169.0,169.0,11.0
2020-04-17,Missouri,50,0.8801768018859137,0.8758114171441927,0.8118143177719155,0.9453040375355348,315.92590423303767,417.6822892656825,307.0828215073115,172.0,1069.0,2042.0,172.0,13.0
2020-04-17,Montana,46,0.7448032949055424,0.7428280685290591,0.6782494986415647,0.8165570839085194,3.86944032089276,9.987986457619384,11.819834734131026,7.0,308.0,308.0,7.0,1.0
2020-04-17,Nebraska,51,1.0375174131119551,1.036203977252149,0.9511636395604764,1.1034741718789882,620.9435057721204,356.9352815933956,382.7230839052308,114.0,810.0,790.0,114.0,3.0
2020-04-17,Nevada,52,0.8658990909564139,0.8635582367763024,0.7989795969489961,0.9324057585132974,214.47985897619265,292.0990057033398,405.7382356505643,203.0,1311.0,1135.0,203.0,4.0
2020-04-17,New Hampshire,50,0.9967003623621344,0.9965894815882168,0.9026702912877622,1.066010518195321,98.14318560367091,96.4034479159299,233.32102191095504,148.0,595.0,410.0,148.0,5.0
2020-04-17,New Jersey,52,0.7651829860601934,0.7646099527331461,0.6986246709291148,0.8204725719646586,3468.02775510865,5315.725823797759,5160.942703452928,3150.0,5619.0,5619.0,3150.0,364.0
2020-04-17,New Mexico,48,1.0020837527173443,1.001636332455062,0.9287943225243448,1.0697242627032455,357.0410180307348,299.3938500114652,302.8523060349724,114.0,1125.0,1125.0,114.0,7.0
2020-04-17,New York,55,0.7253912162177065,0.7254637734233258,0.6733466785971578,0.7802600658745279,9886.807008631107,19429.48026451047,17899.51058837584,7358.0,22644.0,22644.0,7358.0,630.0
2020-04-17,North Carolina,52,1.0781386249198213,1.0766465590259644,1.0078093067528195,1.15935582878791,679.5560716258904,608.907384635534,754.7673698335765,394.0,2064.0,2064.0,394.0,21.0
2020-04-17,North Dakota,46,0.905604115966828,0.9037521207418532,0.8365869589131879,0.969630501385021,50.890733724534,62.85345144230516,103.5483268475422,46.0,638.0,819.0,46.0,0.0
2020-04-17,Ohio,49,0.950835099195544,0.9459629988059524,0.8835067222056593,1.023010615858302,1896.5260349274383,1913.5080943439768,2226.833135090395,693.0,3086.0,4007.0,693.0,29.0
2020-04-17,Oklahoma,48,0.9344108971992984,0.9328591841312528,0.8495525465961385,1.0061892816656142,183.56253389731063,212.3150170584205,303.6957578483155,108.0,2721.0,2721.0,108.0,5.0
2020-04-17,Oregon,50,0.9683782881515144,0.9667806756450236,0.9011301422481022,1.0511643914358484,52.48444541802424,60.35245347953646,73.71615894500133,73.0,1587.0,2422.0,73.0,6.0
2020-04-17,Pennsylvania,51,0.8305574335072515,0.8301948760348112,0.7706559458961887,0.8850014851682378,3186.679837113676,4405.021715707312,4781.595616135641,1706.0,5903.0,5903.0,1706.0,49.0
2020-04-17,Rhode Island,53,0.8766920308721025,0.8737808294456444,0.8099293083773479,0.947061061511869,428.2977305864647,438.7416844395776,412.2600177274076,290.0,1790.0,2941.0,290.0,13.0
2020-04-17,South Carolina,51,0.9191355433186148,0.915807133615601,0.8445215417413277,0.9890809646200622,434.7148467380367,507.8653364984674,619.360531532424,275.0,1551.0,1551.0,275.0,2.0
2020-04-17,South Dakota,47,0.8898441651821181,0.8862568507344418,0.8193186427441709,0.944119391673498,206.3545672498574,205.40705914750424,226.2843428501476,100.0,510.0,512.0,100.0,0.0
2020-04-17,Tennessee,50,0.995392529007402,0.9934434110639568,0.9213380455399506,1.065027890597111,988.2643214667472,941.0207304778734,959.3116369633196,327.0,2224.0,2224.0,327.0,1.0
2020-04-17,Texas,52,0.9267460115667672,0.9267758792686218,0.8624046631316856,1.0026480354637444,3298.4677679373995,3625.701034257855,3439.0248546742114,916.0,12647.0,12647.0,916.0,35.0
2020-04-17,Utah,48,1.0251721643517917,1.0197444765066956,0.9565069481836724,1.0978562844804485,246.96117482405344,293.9316053064809,209.21253015899453,122.0,4053.0,4261.0,122.0,2.0
2020-04-17,Vermont,46,0.6786557834411038,0.6743460079225931,0.6132576714844654,0.7324542299103843,11.646089290925552,34.59207644484829,25.47700917479813,13.0,484.0,551.0,13.0,0.0
2020-04-17,Virginia,50,1.06545684729893,1.060876137477642,0.9928355471355212,1.1482256064000358,2111.769786630864,1675.084279813522,1872.764703665693,602.0,2515.0,3271.0,602.0,23.0
2020-04-17,Washington,99,0.94031537347395,0.9408253156806048,0.8693979551256779,1.0094826579886678,239.47324007167663,319.6574618082633,410.8761390692634,329.0,5101.0,5123.0,329.0,14.0
2020-04-17,West Virginia,40,0.909650030980076,0.9086848040253184,0.8265257920570456,0.9709757177310516,79.81728005744553,106.77253087725296,49.10599888829682,15.0,375.0,375.0,15.0,0.0
2020-04-17,Wisconsin,48,1.1352982775330849,1.1348537547301738,1.0575581090771071,1.2254333580506929,326.1760439989958,266.81781785914416,237.4410306253681,203.0,1574.0,1965.0,203.0,8.0
2020-04-17,Wyoming,46,0.9123487164748876,0.9129739180121588,0.8324278648987403,0.9840819786658652,15.670153012923072,19.621125385646472,14.759048236590676,11.0,11.0,296.0,11.0,0.0
