date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-16,Alabama,166,1.083040653036038,1.0840235949618435,0.9976640950351524,1.1688807087795934,1062.8607722384888,1086.6274359243248,726.0720604683569,853.0,9407.0,9276.0,853.0,2.0
2020-08-16,Alaska,161,0.9968595346198766,0.9973067443313698,0.9224249272464792,1.077014397714323,62.36359122206501,70.76715912442762,103.5653731602048,101.0,4838.0,4838.0,101.0,0.0
2020-08-16,Arizona,173,0.9324724219170996,0.9314522412356429,0.8620508993073741,1.0030375458571388,959.541403217851,1438.4315970569537,878.2508354359437,883.0,14783.0,9554.0,883.0,14.0
2020-08-16,Arkansas,167,0.9692003775343476,0.9679528047517918,0.8843691654388544,1.0463146527336584,686.4646145767033,827.6138639487417,212.82282530242213,673.0,33790.0,33390.0,673.0,-1.0
2020-08-16,California,173,0.8787790308524529,0.8753460187056157,0.8194945471065229,0.9480992119473804,8395.003294332511,10727.592622271914,11665.276557068202,7873.0,117024.0,117024.0,7873.0,77.0
2020-08-16,Colorado,173,1.0326379855637262,1.030655456000738,0.9524107973615769,1.1046890521833892,452.72152365948966,541.1368528727921,410.1284201402829,338.0,8268.0,13317.0,338.0,0.0
2020-08-16,Connecticut,171,1.0697523826278934,1.0686933333327184,0.9704483778190256,1.1543692845831142,141.07812584121078,140.21769619400834,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,Delaware,168,1.118653734658788,1.1155477905922038,1.0337713646590512,1.207150265104126,76.58861807681528,80.83402881530658,67.18342516114426,55.0,1624.0,2952.0,55.0,0.0
2020-08-16,District of Columbia,171,0.9653227545872686,0.9625843406923416,0.8843141637844967,1.0294076371212244,53.064583967361,61.952518447251,56.040261536917846,61.0,3636.0,3636.0,61.0,0.0
2020-08-16,Florida,176,0.9684862191452324,0.9660020318571412,0.8888540210194837,1.0256984126614237,4439.023677343558,5620.00295590433,4764.674859587823,3747.0,29872.0,48738.0,3747.0,107.0
2020-08-16,Georgia,172,0.9461066023151652,0.9427658953556892,0.8799746670560091,1.023355739837678,2051.322109646534,2395.125903848425,2282.278088544072,1862.0,17207.0,17207.0,1862.0,33.0
2020-08-16,Hawaii,170,0.9023281988174112,0.9000623613364351,0.8260757109795274,0.9707702526300276,0.0001235007918131,0.0017597109725617,210.91860507206,282.0,3033.0,4379.0,282.0,0.0
2020-08-16,Idaho,165,0.9975451010230048,0.9979390774158394,0.92621527962356,1.0758779471818671,335.1286541941704,387.5582271505494,348.7981079687197,304.0,2210.0,2182.0,304.0,4.0
2020-08-16,Illinois,174,0.9818378463873154,0.9788413472480186,0.9059845272383332,1.0389463440441011,2261.2920790839944,2268.933231917936,2235.2732095996807,1562.0,37089.0,37089.0,1562.0,18.0
2020-08-16,Indiana,171,0.9923620777138634,0.9939170360014228,0.9208492778945346,1.053043147548436,902.8744056915808,978.335411029574,889.1559606095133,739.0,9236.0,7647.0,739.0,5.0
