date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-04-27,Georgia,61,0.8521889598991115,0.8523561049894919,0.7854723685621243,0.91760789049892,1388.5633615193371,2358.717448477557,2010.372379962653,512.0,3946.0,11750.0,512.0,59.0
2020-04-27,Hawaii,59,0.8245320553907898,0.8222460946882337,0.7581384134111064,0.8991020456335932,2.96625262455616e-06,0.0001016823161344,6.521167819083267,3.0,527.0,576.0,3.0,0.0
2020-04-27,Idaho,54,1.0029158207485085,1.0017507220922888,0.9235821699915155,1.0757248071257677,71.30387739651367,94.8846000888425,30.44022156010577,10.0,526.0,526.0,10.0,0.0
2020-04-27,Illinois,63,0.8651933075865028,0.8645776622771371,0.8032929269400757,0.9298020877338043,7083.165091952871,7450.101209243999,7029.454270574357,1980.0,12676.0,12676.0,1980.0,50.0
2020-04-27,Indiana,60,0.8308868158056771,0.8288314447764689,0.7759354215001087,0.8877457199277649,1306.340509783718,1833.796941604488,3295.181803698676,949.0,2768.0,2287.0,949.0,31.0
2020-04-27,Iowa,59,0.7631593502842808,0.7630199594100966,0.7032656253569675,0.8078093022407716,621.1268927785693,855.2005181487947,783.3696906767044,392.0,2060.0,2060.0,392.0,9.0
2020-04-27,Kansas,60,0.9198068998722844,0.9231855351685124,0.834448549799869,0.9829208851412934,415.42188985688085,358.4510313527173,609.0383310298864,154.0,940.0,940.0,154.0,2.0
2020-04-27,Kentucky,61,1.012031730982201,1.0077585749147755,0.929036277854395,1.0892966151752714,195.3056525372453,197.45485667123504,215.4495648165395,169.0,1916.0,1916.0,169.0,3.0
2020-04-27,Louisiana,59,0.9722416757754,0.9694274163452116,0.8917964511607794,1.0383952129088765,613.8963074760145,902.5581711822316,636.9389982182196,295.0,3953.0,3953.0,295.0,27.0
2020-04-27,Maine,56,1.0828598581834437,1.079292912241793,0.998642527217648,1.1688431333592322,46.25925827623927,44.959436201702175,17.38130046165978,8.0,8.0,8.0,8.0,1.0
2020-04-27,Maryland,62,0.9101834540051392,0.9077498553649432,0.8349203140004671,0.9681519916805982,1969.831594773045,2297.308768315705,1037.4028997906066,906.0,8311.0,4033.0,906.0,44.0
2020-04-27,Massachusetts,55,0.8598754484258053,0.8595484364649182,0.7864653725955799,0.911125037503521,1872.0918832900168,3166.0979226928835,2637.7994577235786,1524.0,8787.0,13795.0,1524.0,104.0
2020-04-27,Michigan,66,0.8365200306543484,0.8346431638913635,0.7815498203982083,0.9083504814132152,1274.4633264345048,1776.4311872324606,2261.530740672128,920.0,7461.0,7461.0,920.0,112.0
2020-04-27,Minnesota,61,0.92734509774643,0.9251303143595382,0.8436438066378279,0.9820711360782718,1513.2075641039874,1126.7187516354934,1877.7042859310784,675.0,2017.0,2017.0,675.0,14.0
2020-04-27,Mississippi,56,0.9890745556626694,0.9880779697176504,0.9101799867241452,1.0695984137692771,205.39646966532248,204.42001147605168,230.33171821510643,183.0,2674.0,2674.0,183.0,2.0
2020-04-27,Missouri,60,0.9015887301614702,0.8993036670873931,0.8234973770752848,0.9592272380339212,248.67451816855592,346.5997537550728,310.65355198995474,174.0,1358.0,1298.0,174.0,14.0
2020-04-27,Montana,56,0.9674712007871829,0.9657961521923708,0.8726229019778968,1.0580480907368377,2.5780316387793167,5.083031136558417,1.6885478191615748,1.0,171.0,171.0,1.0,0.0
2020-04-27,Nebraska,61,0.821704496298313,0.8199282223431599,0.7629157213285721,0.8833805746678003,558.693180446474,586.1733774781459,872.4749340831787,296.0,1135.0,1281.0,296.0,3.0
2020-04-27,Nevada,62,0.8753987117115245,0.8752864923216586,0.8147721593972763,0.946035579770772,162.77246472377172,238.8584172018201,175.88652579925946,88.0,627.0,499.0,88.0,10.0
2020-04-27,New Hampshire,60,0.9445108594878048,0.9427255682542306,0.8656866345165183,1.0124277652452671,94.20468039226888,106.69208007047403,121.38999112934822,77.0,693.0,631.0,77.0,0.0
2020-04-27,New Jersey,62,0.7585541776005458,0.7556799428419516,0.6932247542140028,0.8168614112356106,2074.020125107012,3932.69689234662,3522.5481944202534,2150.0,4631.0,4631.0,2150.0,139.0
2020-04-27,New Mexico,58,0.912221876738176,0.912341862430322,0.8410519229079866,0.9738455876430931,335.4218529300877,355.19813860075635,257.6901200473011,97.0,2188.0,2188.0,97.0,5.0
2020-04-27,New York,65,0.7249411840299439,0.7241973529678247,0.6765748430974252,0.7780303301127056,5454.716778802555,11843.51315608628,9611.438751654385,3951.0,20745.0,20745.0,3951.0,337.0
2020-04-27,North Carolina,62,1.125421232516291,1.1229132863927256,1.0451712092331498,1.2127757323839872,804.927409649932,699.3221506197383,597.683805553492,312.0,2026.0,2026.0,312.0,7.0
2020-04-27,North Dakota,56,1.0428603348365262,1.0428165123271584,0.96348709066281,1.1218706840259498,45.91694590686167,55.27436799025226,62.73312197278992,75.0,1717.0,1994.0,75.0,2.0
2020-04-27,Ohio,59,0.9521319119927664,0.952528365032962,0.8855528198913672,1.0188912681923077,1714.5269557671595,1982.4496388232876,1163.2230806677098,362.0,3631.0,4197.0,362.0,25.0
2020-04-27,Oklahoma,58,0.9542272287745646,0.9574936133964476,0.8643708818115243,1.0381420183839885,162.01801314296162,200.0179880360019,75.92393946207888,27.0,27.0,27.0,27.0,2.0
2020-04-27,Oregon,60,0.9278327829968716,0.9278719992760314,0.8663286123107591,1.002738474630546,48.315860509998686,56.23804317905032,58.56900299739832,58.0,1587.0,2308.0,58.0,4.0
2020-04-27,Pennsylvania,61,0.8173544451641458,0.8168542337444928,0.7517739066258664,0.8651801175967837,2217.575230218216,3550.925690692604,3032.163854469163,885.0,4829.0,4829.0,885.0,47.0
2020-04-27,Rhode Island,63,0.8316544930126086,0.8294029103383094,0.7705923441762121,0.9006149299603416,320.8667409052103,451.49487949928886,288.58201240918527,203.0,1372.0,2625.0,203.0,7.0
2020-04-27,South Carolina,61,0.9766880330015758,0.9754145346175972,0.9019560981872,1.0475868593724402,379.3541844915192,461.1838546682753,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,South Dakota,57,0.8557381571735764,0.8532132472827669,0.7914703805689194,0.9285945278497398,163.2163004841268,212.30806467345,74.67383314054871,33.0,101.0,101.0,33.0,0.0
2020-04-27,Tennessee,60,0.9537453066363888,0.9526203050555488,0.8701226163156123,1.0143284571474247,932.8932861655044,1015.2374113659916,736.3523574244441,251.0,6928.0,6928.0,251.0,3.0
2020-04-27,Texas,62,0.9258067026719616,0.9252363591401516,0.8582432160798267,1.0044231022648518,2824.397291627872,3477.467387266219,2500.42636813649,666.0,5635.0,5635.0,666.0,15.0
2020-04-27,Utah,58,1.0699230110606577,1.0701839095514158,0.9899137302537548,1.1502997522614928,266.6459130058764,268.83515963838335,350.2219922981028,110.0,2183.0,2337.0,110.0,0.0
2020-04-27,Vermont,56,0.7735571208365516,0.7721443463465609,0.6970302349083001,0.8304436628423192,6.047999246949892,17.756452342392762,8.114017530171939,3.0,224.0,571.0,3.0,1.0
2020-04-27,Virginia,60,0.9944743935742136,0.991568857595068,0.9211934107807332,1.0564092791170772,2287.157733116637,2165.0566170474904,1757.6612252011903,565.0,4082.0,3742.0,565.0,10.0
2020-04-27,Washington,109,0.9839021428522616,0.9832368813898044,0.9001135727579987,1.053282925085589,218.22129191188927,267.6517071650904,207.31136500151285,166.0,5594.0,5797.0,166.0,11.0
2020-04-27,West Virginia,50,1.0068842206278814,1.0050285445892455,0.9224441793905834,1.0727827341274812,70.90021963926546,88.89015057528063,42.628601459484905,19.0,3976.0,3976.0,19.0,2.0
2020-04-27,Wisconsin,58,1.0872084185949842,1.082797984185268,1.0094147279791887,1.1589331816604351,406.2419896024413,324.79113939843336,231.59272937843792,198.0,2281.0,2248.0,198.0,9.0
2020-04-27,Wyoming,56,0.9449573434422898,0.9448358935212336,0.8656643921164398,1.019037548307883,13.334671771149509,17.151499284165453,24.15116984169383,18.0,18.0,581.0,18.0,0.0
