date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-09-25,AK,201,1.2023819481977618,1.2026082682659638,1.1120809078038851,1.2908126489270375,140.95211622649762,97.85290259343016,129.20036651669113,126.0,8134.0,8134.0,126.0,6.0
2020-09-25,AL,206,1.0641901683086328,1.065711009879084,0.976097076955145,1.134046294698289,1004.9270875829782,1073.6931460755236,931.8765449874736,2452.0,21069.0,19415.0,2452.0,-15.0
2020-09-25,AR,207,1.0537115307786118,1.0514085375966586,0.967010708065789,1.1388407530664737,724.2448476537936,717.4417498555281,1067.113770296256,897.0,8982.0,8881.0,897.0,20.0
2020-09-25,AZ,213,1.0977821335142877,1.0981659439173408,1.0157792235121028,1.1781438072315704,948.8069297536508,911.1832305961908,995.4380966134224,515.0,7607.0,17766.0,515.0,28.0
2020-09-25,CA,213,1.0068656561120624,1.0047925905425266,0.9343104234965992,1.0833854812769277,4525.449163975044,5108.168308902332,5931.519370878972,3400.0,99390.0,99390.0,3400.0,84.0
2020-09-25,CO,213,1.1541499697125202,1.1523675042100274,1.057499316145655,1.2284563749294235,726.3758080235318,668.8074832925133,716.5258220522777,709.0,9927.0,16752.0,709.0,4.0
2020-09-25,CT,211,1.1882399828688088,1.1853046538721062,1.0925913647936671,1.2833622994155969,286.22674709216545,233.92675881749432,149.39655446539015,115.0,13678.0,13678.0,115.0,2.0
2020-09-25,DC,211,1.019100245945264,1.016190780528491,0.9294690691427336,1.085730241224703,41.487547609001005,44.3495281806247,33.29269499726049,57.0,5719.0,5719.0,57.0,2.0
2020-09-25,DE,208,0.9724042522721958,0.97319185005216,0.8999592725964392,1.0370096763622378,118.32345582218755,135.94025634187756,187.76171317763263,138.0,1458.0,1404.0,138.0,1.0
2020-09-25,FL,216,1.0232349129812794,1.0210424626598502,0.955745959248654,1.1026425640565347,3687.724565707275,4040.197421458789,4035.1054764304713,2809.0,26443.0,65615.0,2809.0,122.0
2020-09-25,GA,212,1.020187512124128,1.0191191090193163,0.946136217591488,1.092304862177872,1302.447805328557,1458.1491038004865,1365.2599408138606,1468.0,22678.0,22678.0,1468.0,52.0
2020-09-25,HI,210,1.0335560327413078,1.0260356727386697,0.819426267777815,1.1777890631867085,7.811161825535617e-05,0.0011423497296673,0.0,0.0,0.0,3361.0,90.0,2.0
2020-09-25,IA,210,1.0736866769118778,1.0727847713452074,0.9969699136611748,1.1381518630137613,709.439291888456,676.5217268037263,626.410526640196,974.0,6401.0,6401.0,974.0,5.0
2020-09-25,ID,205,1.087168011174564,1.0816299711465651,0.996482366932413,1.1622913260107428,559.801392657761,480.3031278534562,510.4609240979065,491.0,2439.0,2349.0,491.0,3.0
2020-09-25,IL,214,1.147100202329567,1.145516985459417,1.0718702315122088,1.2335953061246665,2085.960965220492,1886.921017412112,2124.264992478328,2805.0,70084.0,70084.0,2805.0,33.0
2020-09-25,IN,211,1.1361447623196632,1.1333959130286737,1.0594158329027838,1.203708555785002,1514.7240070066491,1174.9706270877189,1320.5710344663844,1171.0,9854.0,26532.0,1171.0,18.0
2020-09-25,KS,211,1.0875433401846069,1.0891565085560462,1.0031954347346643,1.1779720737483632,746.59593034157,726.3031330085977,1389.0099701157849,1366.0,10489.0,10489.0,1366.0,11.0
2020-09-25,KY,212,1.1057890367052083,1.1031243835671651,1.0197954592038667,1.1928334122363713,782.0844824202661,702.5124332940103,1061.751107653855,908.0,18393.0,18243.0,908.0,12.0
