date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-03-17,AK,9,0.9995763923532288,0.9962587110680542,0.880481011162164,1.0885199129545493,9.800184532272796,6.082224484122539,0.0,0.0,0.0,193.0,3.0,0.0
2020-03-17,AL,14,1.6217952311048007,1.616896298108334,1.4881543325949451,1.7468489818697917,269.8990395344406,63.4584092310801,28.33035751390271,8.0,0.0,8.0,8.0,0.0
2020-03-17,AR,15,1.3896715103096904,1.3799983167375258,1.2806604305062412,1.5103860128187248,65.48529781446904,25.805534900929626,0.0,0.0,92.0,65.0,0.0,0.0
2020-03-17,AZ,21,1.693717613195319,1.6903534918245249,1.5662364566575138,1.810640551247292,282.1092208823624,49.00980822981618,6.463783047481632,2.0,22.0,1043.0,2.0,0.0
2020-03-17,CA,21,1.6627856874830962,1.6586991845427166,1.5388800481079237,1.7701329077598782,2127.0959587862626,406.5035477636682,542.4510147120113,148.0,148.0,148.0,148.0,5.0
2020-03-17,CO,21,1.4982088237320328,1.4967615586381529,1.3981987763931478,1.6153340338964226,581.4707443512768,130.9871202605434,60.97256073325371,23.0,584.0,461.0,23.0,1.0
2020-03-17,CT,19,2.1499827483460967,2.146188510975467,1.9897521081941625,2.325579078039082,181.7297563440817,22.185346596072307,19.48650710418132,15.0,15.0,15.0,15.0,0.0
2020-03-17,DC,19,1.7736086155192663,1.7737097224613263,1.6381575686966994,1.9248386155492223,77.19307226282946,15.226032024829216,9.057394427128894,5.0,6.0,13.0,5.0,0.0
2020-03-17,DE,16,1.7915397817129897,1.7904575798560882,1.620897524152098,1.9177289278122231,86.19236121341494,20.82141914139881,29.652366479602733,8.0,0.0,231.0,8.0,0.0
2020-03-17,FL,24,1.8740462721883413,1.8739580266161904,1.7500053536419824,2.0049707181174106,1633.1309856148534,180.7149879660841,100.3610028887152,27.0,641.0,591.0,27.0,2.0
2020-03-17,GA,20,1.826927915222988,1.817773194300848,1.7101447432764667,1.9532772008216464,1237.0758474358386,178.32706808238828,98.16271386536393,25.0,25.0,541.0,25.0,0.0
2020-03-17,HI,18,1.0876796434692004,1.0838398504112028,0.9836162194910048,1.1867443392226322,2.161734210595485e-05,0.0001928575116098,6.521167819083267,3.0,3.0,117.0,3.0,0.0
2020-03-17,IA,18,1.786581725440899,1.7817663298986726,1.6534882567495222,1.9086105500162407,128.87806248232505,28.15656179320983,3.4999895087474955,1.0,1.0,1.0,1.0,0.0
2020-03-17,ID,13,1.5844159295379934,1.5808184630528264,1.4675008537045142,1.7413791702421453,104.2988083366528,22.314182402271733,6.088044312021152,2.0,83.0,83.0,2.0,0.0
2020-03-17,IL,22,1.8415741471740108,1.836405177312776,1.7260135994225505,1.9723317403586864,1913.4435324507529,213.36669108788655,234.3151423524785,66.0,474.0,474.0,66.0,1.0
2020-03-17,IN,19,2.117612989295344,2.1139023149741103,1.987666888181476,2.26851305297981,598.767742306618,55.19492683682845,20.833604659844102,6.0,20.0,685.0,6.0,1.0
2020-03-17,KS,19,1.7015003421565655,1.6969207173568686,1.5591840373908297,1.837889642998299,53.53435437422981,12.000200327647368,15.8191774293477,4.0,220.0,220.0,4.0,0.0
2020-03-17,KY,20,1.80275353110286,1.8030545755185103,1.636965686050711,1.9261516542020125,37.07825730268668,7.892571184540371,1.274849495955855,1.0,62.0,62.0,1.0,0.0
2020-03-17,LA,18,1.7952460729454351,1.7929523953019535,1.6655726619814952,1.9143066118312808,928.057782079986,115.35852946444696,47.50053546034179,22.0,120.0,120.0,22.0,2.0
2020-03-17,MA,14,1.9207637360182883,1.9258638079120256,1.7726015062442768,2.0337145888909665,1634.9001225020472,210.15047820234588,84.25753908296132,21.0,455.0,2790.0,21.0,0.0
2020-03-17,MD,21,2.0247140640248102,2.0235970928629494,1.8715422065629768,2.143728152940468,593.4621762031387,77.51540831723513,90.7360488109583,20.0,20.0,0.0,20.0,-2.0
2020-03-17,ME,15,1.1744803861634778,1.171698402718049,1.0616493151864856,1.2582949315717822,30.93864674514057,19.292338337582915,32.589938365612085,15.0,554.0,554.0,15.0,0.0
2020-03-17,MI,25,1.1052860604613424,1.102402586584886,1.0118404161375325,1.1812070727343895,2501.7214274702687,1010.5474507703184,1878.0537889929408,764.0,1341.0,1371.0,764.0,2.0
2020-03-17,MN,20,1.3213123063778744,1.3165989490241734,1.233436460846501,1.4260387909977916,148.83391572803882,72.36771215931181,186.3795365294552,67.0,504.0,504.0,67.0,0.0
2020-03-17,MO,19,1.8765136088273109,1.8791388580400163,1.7024082053871612,1.9950145396755976,163.59404757733267,21.75316027500471,3.5707304826431576,2.0,45.0,118.0,2.0,0.0
