date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-11-03,HI,249,1.0652665279217208,1.014976086675191,0.6477782126944279,1.3808510619260386,0.0002909083312229,0.0022808346827739,0.0,0.0,0.0,3749.0,77.0,0.0
2020-11-03,IA,249,0.952766675084434,0.9508469172872436,0.8836053208434861,1.0147329388120387,1960.8498775556104,1716.6584634214855,2098.7035130374297,1092.0,2142.0,2142.0,1092.0,22.0
2020-11-03,ID,244,1.0395844895357276,1.037514714869273,0.9506289889541102,1.112914326607438,920.927555880744,855.7813807959242,776.4977893039262,757.0,2472.0,2356.0,757.0,2.0
2020-11-03,IL,253,0.9686676168549828,0.967218769787976,0.9095662334615924,1.0378422604018116,6431.9738860703455,5300.421112531532,4195.310806936239,6516.0,82435.0,82435.0,6516.0,68.0
2020-11-03,IN,250,1.04577768834634,1.0463905539945566,0.9765087915356616,1.1175053939817916,3421.0272377214924,2985.930764051181,2982.905940029889,2881.0,10733.0,25013.0,2881.0,49.0
2020-11-03,KS,250,1.0334559702377475,1.0351300953175775,0.9421166394378846,1.1139988106993943,1766.092131016854,1554.5234706391363,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,KY,251,1.112053714278561,1.110204911995588,1.0165325075539746,1.1938619001138726,1465.179201594546,1320.7336900036576,2178.717788588556,1709.0,8209.0,7679.0,1709.0,11.0
2020-11-03,LA,249,1.1165921216438797,1.114213101175686,1.0298017559059285,1.1960403374227824,1249.331795959543,982.4590501688368,828.3793007370607,1153.0,29376.0,29376.0,1153.0,17.0
2020-11-03,MA,245,1.1160391483079024,1.1173280012391835,1.0401587622404953,1.1947075238373188,1588.4553264449355,1237.059368815275,1110.3880876646756,1036.0,14190.0,54843.0,1036.0,12.0
2020-11-03,MD,252,1.0799674294234418,1.0807163725031232,1.0099104015886793,1.1488228125300144,1231.6508165234482,928.3188729265088,984.1907353796296,771.0,7455.0,19887.0,771.0,7.0
2020-11-03,ME,246,1.1632317772032323,1.1680813807836032,1.0562023618360794,1.2450105211175255,93.1807317074595,65.06352500257638,267.85219912654134,127.0,3526.0,3526.0,127.0,0.0
2020-11-03,MI,256,1.0760004432469767,1.0718357345878538,0.9845302056819764,1.1511293508360547,3881.830926926178,2949.998070077653,3442.392314731638,3437.0,42191.0,42191.0,3437.0,45.0
2020-11-03,MN,251,1.0160799907329694,1.012180643785456,0.9365547640473456,1.0888858911811252,3694.588908261784,2931.982541452201,6578.623113353566,3476.0,7104.0,10975.0,3476.0,15.0
2020-11-03,MO,250,1.0636001285091268,1.0579150335901089,0.9746302637502278,1.1442568073217432,2969.382239151045,2411.042467953498,1719.5061957851592,2238.0,11165.0,31506.0,2238.0,33.0
2020-11-03,MS,246,1.0391674108961155,1.0371669935463377,0.9326874060206902,1.1267235372827102,117.175685358585,129.39192013258088,0.0,0.0,0.0,644.0,644.0,36.0
2020-11-03,MT,246,0.9636488570058406,0.960426174840933,0.8825235579396284,1.036071594195494,897.5857894515332,874.588595401634,977.1333447609009,907.0,3593.0,3593.0,907.0,13.0
2020-11-03,NC,252,1.0709092180561914,1.0696664053558953,0.9816571397970524,1.143718586425582,2571.903430671456,2488.473410659805,3034.829275429877,2349.0,29882.0,29882.0,2349.0,67.0
2020-11-03,ND,246,0.9603219461952616,0.9567807101017124,0.8786207448048943,1.0207660142108643,881.5582134643859,853.7546363040656,838.2236627897339,1221.0,2092.0,7607.0,1221.0,15.0
2020-11-03,NE,251,1.0153392665488148,1.0134821026725014,0.9513882716464797,1.0882124155421564,1292.349209548766,1078.4424077918006,1115.9364178273545,954.0,2860.0,9967.0,954.0,2.0
2020-11-03,NH,250,1.259341752365562,1.2600110199788903,1.1717155864561704,1.3703404752156227,261.8461889720382,169.2313408655331,178.9804070807803,128.0,2055.0,4512.0,128.0,0.0
2020-11-03,NJ,252,1.0878778535648193,1.0856578250176745,1.0019590573290893,1.1683497827697191,2011.529235572708,1509.898205289105,1886.626132639533,2405.0,45439.0,45439.0,2405.0,18.0
2020-11-03,NM,248,1.1188757362772883,1.113619479006681,1.030673433724851,1.2012287246360571,1300.0690533219774,989.7503242785924,975.6679168397686,1136.0,11020.0,11020.0,1136.0,9.0
2020-11-03,NV,252,1.1098732173874617,1.109136934363387,1.0242695897647185,1.1848141768819531,1431.0193847091336,1167.056399862586,1285.356479808102,911.0,3463.0,7301.0,911.0,23.0
2020-11-03,NY,255,1.1511084486608365,1.15184539619217,1.0706644060306345,1.2194003741901602,2119.87081636466,1461.045239550951,1433.622285451714,2321.0,127869.0,127869.0,2321.0,15.0
2020-11-03,OH,249,1.1371647808450358,1.1350574295666926,1.04546190085634,1.212890910575729,4198.184181819411,3046.802691431253,4106.336993197566,4229.0,39812.0,30817.0,4229.0,33.0
2020-11-03,OK,248,1.0428959877720425,1.038505036589037,0.9445918943524376,1.1192630623920083,1056.960516439914,1002.4299841286944,825.7580250430748,1331.0,24826.0,27512.0,1331.0,21.0
2020-11-03,OR,250,1.1890071026198692,1.1861044610816254,1.1179819139013891,1.2927566836699569,752.6347458752377,490.9776443787633,554.3859076822703,549.0,4108.0,8849.0,549.0,1.0
2020-11-03,PA,251,1.145541492492362,1.1429948023824283,1.0734939751454895,1.219825114237847,3499.631356947017,2572.936826434505,2563.2837382723264,2875.0,18557.0,18557.0,2875.0,32.0
2020-11-03,RI,253,1.1147360779405495,1.113959182164456,1.0282493958350558,1.1895267684933788,715.7100217508928,516.4630532613322,459.6301859883816,423.0,2898.0,11672.0,423.0,2.0
2020-11-03,SC,251,1.0287428035752637,1.026111960228106,0.9495499539334376,1.1017992568136965,1147.8027097517058,1098.503963650146,1274.6208664768092,1035.0,13085.0,13085.0,1035.0,22.0
2020-11-03,SD,247,0.9453659066242732,0.9444529943831969,0.8744830382032919,1.0098758601823137,819.5323436883998,836.305020494931,800.3689213979579,1004.0,2073.0,2083.0,1004.0,8.0
2020-11-03,TN,250,1.0756420054006648,1.0714394133100091,0.998145763169306,1.1516505377016748,3082.211883414283,2703.524187798904,3158.98673011454,1770.0,13907.0,13907.0,1770.0,75.0
2020-11-03,TX,252,1.013675938845955,1.0128255302700704,0.9320295309505928,1.0878934768492394,7851.8918835565455,7585.765478174296,6449.440528671778,10665.0,99657.0,97290.0,10665.0,97.0
2020-11-03,UT,248,1.038092275141971,1.0338615419033077,0.9517766266516384,1.1074553620998138,1838.4197368859573,1656.986242276823,1595.828190363436,1669.0,7269.0,10710.0,1669.0,6.0
2020-11-03,VA,250,1.0954604212842298,1.0936415131692558,1.02070884395904,1.167839011755007,1406.8401367607391,1239.2126797281744,1001.7357400058168,1261.0,22681.0,22514.0,1261.0,8.0
2020-11-03,VT,246,1.103726462657951,1.1042190513775718,1.0108259249733285,1.184298341428806,53.22893438489,40.07879152311559,59.50279522126088,22.0,285.0,628.0,22.0,0.0
2020-11-03,WA,299,1.1213013059764465,1.1214081673964815,1.0371896552771118,1.2231003162731886,1705.9333542136576,1166.2706471810775,0.0,0.0,0.0,1039.0,543.0,12.0
2020-11-03,WI,248,1.0018367240757813,0.9990426899860764,0.9358484819546544,1.0805247285673223,4882.270691027665,4573.000842160702,4032.470318590613,6104.0,21462.0,49173.0,6104.0,58.0
2020-11-03,WV,240,1.0626461537330356,1.061606192417074,0.9822697364798376,1.140359649972875,559.4233383515103,494.9193357867041,539.728457221765,358.0,5917.0,5917.0,358.0,11.0
2020-11-03,WY,246,1.0265814941193914,1.0239187064093824,0.9476219486606628,1.1133038807285265,557.4925478096153,457.73161210311616,374.0006753916958,452.0,1318.0,6390.0,452.0,6.0
