date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-06-20,AK,104,1.3045131171766848,1.3051986106049078,1.2019994825029836,1.4101917748609578,29.233146601968745,17.349756398254822,21.533394419448523,21.0,3287.0,3287.0,21.0,0.0
2020-06-20,AL,109,1.082953823557254,1.0812319224699056,0.9964172878834228,1.1703471910611032,1085.1114629717956,983.8635606947156,534.2705681561498,547.0,8198.0,8194.0,547.0,16.0
2020-06-20,AR,110,1.048501965445095,1.0460112978163871,0.9699438893316784,1.1409977385453478,804.5726849420125,719.6069102696907,731.7403222232028,511.0,7462.0,7462.0,511.0,10.0
2020-06-20,AZ,116,1.0301964365603709,1.0252762935576287,0.9627914285280312,1.1149919917442748,3543.5851532643846,3054.265505062485,3499.169620704818,3109.0,13064.0,22321.0,3109.0,26.0
2020-06-20,CA,116,1.078293461987987,1.0799600856738785,0.9999157396355556,1.155757988826963,11592.736835195026,9530.315811124166,8575.989051722168,3893.0,78710.0,78710.0,3893.0,64.0
2020-06-20,CO,116,1.1506651309693725,1.1529051761440336,1.0603272640951849,1.2251194243614791,475.93030168705513,405.6056941697954,305.6694158352284,162.0,5317.0,7016.0,162.0,4.0
2020-06-20,CT,114,1.0411081615583482,1.0385315484125366,0.9515169266215344,1.1337771445978333,76.68153050550706,102.67982213154464,205.25787483071,158.0,3799.0,3799.0,158.0,13.0
2020-06-20,DC,114,1.0396340078493211,1.0399324518989108,0.958733566170452,1.1196222060934486,49.8272272799344,65.90925326937004,25.682783774916956,32.0,4162.0,4162.0,32.0,1.0
2020-06-20,DE,111,1.062966265634732,1.0620797732973617,0.9936776935208794,1.139754777948201,87.99848403514031,82.26702625088967,70.0615702441875,70.0,1982.0,4860.0,70.0,0.0
2020-06-20,FL,119,1.0812303892906092,1.077661627887074,1.006562350683008,1.1543221612473595,6489.564765022329,4246.002803455254,5351.565914255881,4002.0,28406.0,30974.0,4002.0,40.0
2020-06-20,GA,115,1.076144873748381,1.0760225440809257,0.996425333677152,1.152051542975456,2834.868978938249,2265.0202717224483,1576.6893633383977,1800.0,24078.0,24618.0,1800.0,6.0
2020-06-20,HI,113,1.1928840754537209,1.1902642343423158,1.086465747338161,1.2873247800683585,2.0265563974409213e-05,0.0001819518168504,58.69051037174941,27.0,990.0,1361.0,27.0,0.0
2020-06-20,IA,113,1.1328421146327097,1.132763082842562,1.0480198887596293,1.2045274067506406,302.69937833409995,256.7097132665393,255.7020722039701,221.0,3558.0,3558.0,221.0,0.0
2020-06-20,ID,108,1.21462939958871,1.2128920483864776,1.1244538099151191,1.3005849126808515,288.67940420159306,172.1580326908331,196.5874126968333,128.0,1651.0,1635.0,128.0,0.0
2020-06-20,IL,117,1.0609952456787846,1.0613565558881517,0.9864647147690274,1.1216998204739217,1314.2867481958338,1492.02081369418,1295.9720592286076,634.0,25965.0,25965.0,634.0,111.0
2020-06-20,IN,114,1.2091152992443668,1.206413785226892,1.1311150694653178,1.2874049981790958,586.9247089018576,512.7938477420988,392.65093533950267,315.0,8915.0,13456.0,315.0,20.0
2020-06-20,KS,114,1.127101109817408,1.1231933674689971,1.0307581362934686,1.2178946423388652,385.6495124644889,290.9465040355363,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,KY,115,1.1845651876695975,1.183347337749174,1.0904647291243288,1.2760030064036365,282.5524427912684,241.40676876810315,224.37351128823047,176.0,5934.0,5914.0,176.0,2.0
2020-06-20,LA,113,1.13701773658213,1.1366632852152805,1.0439329966820647,1.210340460531498,1512.354175241132,1101.1515816113274,1320.3175271073817,870.0,13907.0,13907.0,870.0,20.0
2020-06-20,MA,109,1.0350619406565351,1.0356097062002647,0.9458791909809052,1.1031099904039394,307.9035993211351,421.6927208650683,307.8373454227471,286.0,14130.0,7208.0,286.0,28.0
2020-06-20,MD,116,1.050392986656425,1.0482352771258487,0.9797274829208614,1.1272530178745206,425.0217610387247,500.1985448982524,450.89883801087785,408.0,8611.0,11802.0,408.0,22.0
2020-06-20,ME,110,0.9081423526980816,0.9073427026973993,0.8266256938774785,0.9719016807187528,36.49535300723676,48.47523121056654,54.31656394268681,25.0,2415.0,2415.0,25.0,0.0
2020-06-20,MI,120,1.1484174072490811,1.1477090441944189,1.0583877476281065,1.2365520596402018,727.9442412332878,507.2958907313861,1101.2671432838188,448.0,14706.0,14706.0,448.0,20.0
2020-06-20,MN,115,1.1311192476320984,1.1294736837466426,1.0422867868481087,1.2186805850489917,464.305289709724,396.26481634553625,347.0478185556867,436.0,16891.0,16891.0,436.0,11.0
2020-06-20,MO,114,1.1141489847299169,1.1118093876692805,1.0237194614854297,1.1840147973819797,469.3551569744426,381.6363478183068,690.7405532134646,389.0,4831.0,0.0,389.0,7.0
2020-06-20,MS,110,1.1445787971920305,1.1410121529940875,1.062998662619957,1.238724646914887,564.0057618389962,402.65275922714267,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,MT,110,1.3875121420579175,1.3817058681966494,1.2735827220449287,1.4922795955205252,62.92194722618394,27.587362975202783,54.0335302131704,32.0,1108.0,1108.0,32.0,0.0
2020-06-20,NC,116,1.0249345272812371,1.0227429896263938,0.9424523265569692,1.0876521159937664,2431.8529006530152,2331.330994450985,2967.346842315253,1549.0,19028.0,19028.0,1549.0,15.0
2020-06-20,ND,110,1.2033993697856509,1.19952727726466,1.105879244055841,1.2871838171787804,49.29194303862111,41.02459205273145,22.094927267134427,25.0,1625.0,3896.0,25.0,0.0
2020-06-20,NE,115,1.0482389682153497,1.0461444849446302,0.9746548868196988,1.1252926423267575,191.12770037046096,206.8059277614365,146.9068559101862,176.0,4008.0,3434.0,176.0,4.0
2020-06-20,NH,114,0.9752235623563982,0.9747001393008228,0.8891764020945776,1.0441110500215165,33.59291164117722,45.63659939947696,56.1591108333169,36.0,1842.0,2995.0,36.0,6.0
2020-06-20,NJ,116,0.989445665066344,0.9882308154961196,0.9173161186266252,1.0767062636811082,368.2699765469104,437.2762860426512,532.6659246513884,367.0,24559.0,24559.0,367.0,23.0
