date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-12-14,AK,281,0.919140517083165,0.9161200675000384,0.8482253590155624,0.9929809589805458,332.0414241705103,455.136343976269,432.7186878574892,422.0,4462.0,4462.0,422.0,0.0
2020-12-14,AL,286,1.022032838419072,1.0210252617197733,0.9365070075001652,1.0984697354335562,2846.461560447473,2711.7454593734587,801.7491176434468,2264.0,22611.0,27230.0,2264.0,0.0
2020-12-14,AR,287,1.043513599851287,1.0441425937065676,0.9494214507163686,1.1289133458388998,1869.4549417391784,1724.2692611149885,1742.7641924459256,1805.0,11067.0,10495.0,1805.0,45.0
2020-12-14,AZ,293,1.0445522594115326,1.0400351042950988,0.9738029745389728,1.1279678839220824,4660.776667682435,4612.6781747220375,9122.361064300694,11806.0,19029.0,38805.0,11806.0,1.0
2020-12-14,CA,293,1.0208631066056708,1.0202893814909753,0.9498854663222884,1.0920846943403115,22932.22896950482,20632.78355046592,16187.72761947681,33278.0,356452.0,356452.0,33278.0,77.0
2020-12-14,CO,293,1.0085544661323906,1.0068227838442152,0.9426607132673844,1.07339001340458,2418.458830152896,2562.820158329512,2196.1374079793354,2911.0,13298.0,36588.0,2911.0,11.0
2020-12-14,CT,291,0.9919873703161898,0.9922837294729048,0.9163222321281748,1.0943641815706522,1961.7696007135653,2186.380559550681,3343.272341009878,7231.0,119244.0,119244.0,7231.0,81.0
2020-12-14,DC,291,1.0662327375980194,1.0633462731793326,0.978593822404375,1.1313545428319884,130.04075927416625,124.66700865032573,116.2113276654481,164.0,4714.0,4714.0,164.0,1.0
2020-12-14,DE,288,1.0329551215762662,1.0311027698741886,0.9558035750728072,1.1127676137312996,498.2116995146193,491.4002629128864,488.343725316782,997.0,4050.0,9931.0,997.0,0.0
2020-12-14,FL,296,1.096988755552783,1.09304825989385,1.0160548373725893,1.1774859577050931,8749.06804394104,7715.841180885731,7822.237485995002,8343.0,40514.0,90729.0,8343.0,138.0
2020-12-14,GA,292,1.1323024419300294,1.1298104975368877,1.0587709728065129,1.2189248586566102,3642.882022174301,2963.820153799905,2674.081980829584,3296.0,25996.0,25996.0,3296.0,28.0
2020-12-14,HI,290,1.0906086682841434,1.01673050170792,0.5572666427574351,1.4500442099125033,0.0704442250740621,0.1569424899466507,0.0,0.0,0.0,4972.0,189.0,0.0
2020-12-14,IA,290,1.071075864188551,1.0701159035199956,1.0023135321872312,1.1519783878004335,1463.815784222353,1456.568229813641,1196.8644635053713,637.0,2191.0,2191.0,637.0,60.0
2020-12-14,ID,285,0.9834028527833242,0.9814472313239304,0.9043880468798878,1.053060161989812,1134.4282086013498,1147.0130407815857,778.7825600271617,547.0,1781.0,1745.0,547.0,6.0
2020-12-14,IL,294,1.0140261023548234,1.011799382321535,0.9480425538240518,1.0798268172314358,4094.8134496274542,4495.137603645726,4150.268792104755,7214.0,92256.0,92256.0,7214.0,116.0
2020-12-14,IN,291,1.0393765724703572,1.0382323388372527,0.9668915355480006,1.1109839060961424,4534.51704111346,4401.9384258346445,4536.947752084557,4967.0,12166.0,33983.0,4967.0,35.0
2020-12-14,KS,291,0.9726370388544474,0.9690460885978708,0.8797897771260066,1.0446854322101875,1615.1786185386954,1821.6716347111264,3871.278945714516,4724.0,13015.0,13015.0,4724.0,37.0
2020-12-14,KY,292,1.0399928085498815,1.0395467077259704,0.9720316894793756,1.1313882411926866,2502.815613874445,2535.974574953057,968.4193109532464,1786.0,39665.0,41318.0,1786.0,17.0
2020-12-14,LA,290,1.0605054124335929,1.0583991619635835,0.9723051085178416,1.1364673838490569,2107.01638812385,1895.3565738659463,2137.723679581376,1030.0,10169.0,10169.0,1030.0,27.0
2020-12-14,MA,286,1.0736624331633091,1.073549742147638,0.9967786330656718,1.1416872481625786,3553.22615281304,3220.618689977001,3219.4509082516706,3653.0,17257.0,56122.0,3653.0,39.0
2020-12-14,MD,293,1.0773596616312864,1.0755363952069472,1.003337757511848,1.149737704327399,1692.1851732098428,1591.594133224006,1435.8986824181477,2314.0,15336.0,40010.0,2314.0,25.0
2020-12-14,ME,287,1.0623031462275516,1.0607629131198857,0.9621996618759404,1.1383290322568778,302.55118151616244,255.13377311368905,153.33916193000988,426.0,20660.0,20660.0,426.0,2.0
2020-12-14,MI,297,0.9497420265820808,0.94833095180595,0.876693848445708,1.0231180797324442,3144.117140145789,3750.289518795077,3640.621219856175,7621.0,88458.0,88458.0,7621.0,94.0
2020-12-14,MN,292,0.9810976448103986,0.9807079843294702,0.9102208169636872,1.0669269437409878,2393.075312743373,2899.551777785327,2570.427320098164,3018.0,15786.0,41965.0,3018.0,18.0
2020-12-14,MO,291,1.0053500447657364,1.0032342408487471,0.9213553280245866,1.076238949617674,3163.275800609307,3289.9846432373547,2957.5647018258546,2562.0,7431.0,16596.0,2562.0,3.0
2020-12-14,MS,287,1.0245733025514618,1.0178025590475397,0.9258180815312502,1.1249912075113455,175.31778528802514,165.7980364619388,261.8974516830436,1648.0,55008.0,55008.0,1648.0,5.0
2020-12-14,MT,287,0.9371118015938806,0.9329164597261392,0.8649257485713095,1.0222579542178771,496.3054164031301,608.4648031227218,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,NC,293,1.0305187868377816,1.0301699620712654,0.9464304222562346,1.0938961605282085,4463.212602021935,4304.858662817092,4001.938627414757,4770.0,46016.0,46016.0,4770.0,32.0
2020-12-14,ND,287,0.9681927006462536,0.9688655460802844,0.8915051745772092,1.0447525331375562,409.3645734830381,538.079466890926,524.1887772500792,196.0,537.0,3189.0,196.0,5.0
2020-12-14,NE,292,1.0540578900168414,1.0527109036972189,0.9736457898475596,1.1185160944377002,1195.8176698897937,1220.520575407012,1223.6470325326254,1173.0,3207.0,7912.0,1173.0,8.0
2020-12-14,NH,291,0.9745232323840513,0.9739899465458752,0.8967295611307803,1.0411868594473914,591.0336823114043,631.7989275914192,642.8245057098424,919.0,4108.0,7544.0,919.0,1.0
2020-12-14,NJ,293,1.0397040554029366,1.0388711249030544,0.9528947481936408,1.1274636836773595,2241.498416547143,2238.786097750333,1002.4754652523264,5337.0,189768.0,189768.0,5337.0,24.0
2020-12-14,NM,289,0.9917628660634056,0.990321577415348,0.917695109914913,1.0698451879984747,994.4792887751572,1140.1111944145664,1509.7939937489236,1499.0,9397.0,9397.0,1499.0,21.0
2020-12-14,NV,293,0.9772819321618974,0.97714856515403,0.902212604342988,1.0349954264315273,1858.4082833134107,2056.9686869290786,1824.398018970733,2579.0,6907.0,16093.0,2579.0,9.0
2020-12-14,NY,296,1.0967716641280063,1.096456855784214,1.0114759436512133,1.1610148535011025,4979.528920138226,4258.624078216471,4468.78115004934,9044.0,159844.0,159844.0,9044.0,85.0
2020-12-14,OH,290,1.0100756578521526,1.0062245113598371,0.9405836611239444,1.090522430237172,6429.949087311183,6584.657473441927,5123.3747288283175,7875.0,59419.0,57448.0,7875.0,59.0
2020-12-14,OK,289,1.005800922424123,1.0007594656936507,0.9223163774240664,1.0943103744745952,1350.4354712536087,1411.805675412758,0.0,0.0,0.0,2099.0,2099.0,8.0
2020-12-14,OR,291,0.9536455417293168,0.9513465378895636,0.878056205642926,1.028718640546144,894.6098743021422,1076.9164643234883,0.0,0.0,0.0,0.0,1014.0,5.0
2020-12-14,PA,292,1.0080013168872428,1.005964606265545,0.9320761765104336,1.0715170718263844,6505.140518229039,6415.628878382133,5646.915221989233,7962.0,23328.0,23328.0,7962.0,55.0
2020-12-14,RI,294,0.99348896000934,0.9913774780410948,0.9175321209455594,1.0630904720147538,823.5191401940402,921.6608910656404,688.4053741589964,552.0,2525.0,7648.0,552.0,17.0
2020-12-14,SC,292,1.0717188386003176,1.0704975818683051,0.9890018489508589,1.138055911229866,2066.7276049011703,1777.508102854359,1619.063799401874,2570.0,25579.0,25579.0,2570.0,12.0
2020-12-14,SD,288,0.9640309243755673,0.9641086556582542,0.8977032685432523,1.0297792508594552,605.0055580570743,678.5132771210448,715.0585234064666,316.0,691.0,691.0,316.0,0.0
2020-12-14,TN,291,1.0117615491299796,1.0097400851189458,0.9383035732559466,1.0851975785275425,5525.370139809908,5108.852166301061,4083.152995469674,9959.0,60538.0,60538.0,9959.0,79.0
2020-12-14,TX,293,1.0226549886824292,1.0223287165959738,0.9343324914066008,1.1032296904238912,10998.85229102652,10683.8695970679,3975.0090551377807,8901.0,134949.0,134931.0,8901.0,26.0
2020-12-14,UT,289,1.059660228554009,1.0590837865736151,0.9843872267933372,1.1420473461969098,2298.8266879242483,2219.1924079604933,2380.0625004026456,1968.0,5747.0,8840.0,1968.0,7.0
2020-12-14,VA,291,1.06100085581751,1.0602617342456908,0.9788046362032216,1.136446493692618,2208.540699232258,2221.657999258496,2168.876241689953,3240.0,26916.0,26266.0,3240.0,3.0
2020-12-14,VT,287,1.0651119340281772,1.062993565805038,0.9702713059229072,1.1401782944782035,77.70302376274486,84.67200999872662,53.75857194812991,104.0,1835.0,4523.0,104.0,1.0
2020-12-14,WA,340,1.092094867182215,1.08944529166804,0.994297074168098,1.1619087363159823,1430.8647006635958,1524.3462077292695,1281.5789536455102,1410.0,26915.0,27833.0,1410.0,0.0
2020-12-14,WI,289,0.975010980525564,0.9737637234801728,0.9073225170842092,1.0488308798422277,3188.514138921317,3947.37962677566,2724.1387208201104,2329.0,7579.0,22272.0,2329.0,13.0
