date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-05-31,Alabama,89,1.060943744616072,1.05923206428683,0.9777894265530386,1.1454974031524965,844.1242951912993,789.8277300385743,813.8879771073633,544.0,5352.0,9106.0,544.0,13.0
2020-05-31,Alaska,84,1.2479152746389517,1.245627014115987,1.1367488058416215,1.3470863131296833,11.762655290403217,6.129576411436743,28.71119255926469,28.0,0.0,0.0,28.0,0.0
2020-05-31,Arizona,96,1.224718133068321,1.222154594401769,1.1295755935245475,1.3049979928419342,2124.6741220988533,1439.0264864682135,1227.2431697295344,681.0,8159.0,9103.0,681.0,3.0
2020-05-31,Arkansas,90,1.1330703605126322,1.1287916354668963,1.03541219365278,1.2223999344597083,573.3100272194455,413.1113823063729,449.1871424002599,240.0,3018.0,3018.0,240.0,0.0
2020-05-31,California,96,1.0656095773057843,1.064606308200439,0.9837130650576092,1.1314117596083997,8007.29024664497,7590.301580681596,11420.161625662342,3705.0,56253.0,56253.0,3705.0,57.0
2020-05-31,Colorado,96,0.9653320033830712,0.9659825376274392,0.8948906239579203,1.0351696442103029,368.5198182434095,529.8383886731929,488.617880424566,280.0,5749.0,7532.0,280.0,2.0
2020-05-31,Connecticut,94,0.8167550790548281,0.8160739101183755,0.7423799067780114,0.8814441701691884,115.1599243234029,235.907751333739,232.5389847765637,179.0,3111.0,3111.0,179.0,32.0
2020-05-31,Delaware,91,0.9686441615940125,0.9663194961719566,0.889988441341452,1.0364513417674774,72.03620595423044,119.63425953733427,112.34313869515064,76.0,1342.0,2282.0,76.0,2.0
2020-05-31,District of Columbia,94,0.7870691745256455,0.7846335825370028,0.7134137932876671,0.8362110230190668,82.24849114934658,152.04716766805836,152.1642263757654,84.0,854.0,854.0,84.0,4.0
2020-05-31,Florida,99,1.3874981512067517,1.3839421495153714,1.2895608800196945,1.4790386605234953,2254.355815599939,1477.8459887801714,1186.8654972139227,870.0,27844.0,26713.0,870.0,4.0
2020-05-31,Georgia,95,1.1329063014639162,1.1294091229506336,1.0484469824310088,1.2026154038793198,1755.4232273273376,1438.100065665892,1381.4535075493256,700.0,10687.0,30561.0,700.0,39.0
2020-05-31,Hawaii,93,1.3964565504537592,1.394831527947129,1.2733380487081205,1.524590829520022,7.215519035745288e-06,5.320407479777801e-05,4.347445212722179,2.0,606.0,829.0,2.0,0.0
2020-05-31,Idaho,88,1.2256044423635435,1.2234940007866784,1.1437898196370822,1.3120726910391405,110.8445222419663,88.8686395455523,71.70788406476449,36.0,1273.0,1264.0,36.0,0.0
2020-05-31,Illinois,97,0.8161346358322783,0.8156868332215411,0.7601899974547707,0.8750402873859959,1758.060858129795,3247.4933456173712,3369.598995789961,1343.0,21154.0,21154.0,1343.0,60.0
2020-05-31,Indiana,94,0.8856652463565838,0.8834524805332286,0.8197265809286498,0.9482568278026317,530.4591017314862,773.607942530263,783.1275549172176,363.0,5151.0,3398.0,363.0,9.0
2020-05-31,Iowa,93,1.0106613177158252,1.0103582419313648,0.936835687335461,1.0781552861278,226.5476014598172,288.4325766070125,215.89303581443076,308.0,5873.0,5873.0,308.0,3.0
2020-05-31,Kansas,94,1.1041270846293834,1.1038937890027465,1.0155950037999797,1.1911730258175282,221.26339478612545,251.20726117503312,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,Kentucky,95,1.0151429998834045,1.0138740559495738,0.9411858691622874,1.1034609023273831,204.82803851482015,223.555942871176,305.9638790294052,240.0,5558.0,5552.0,240.0,13.0
2020-05-31,Louisiana,93,1.139136008759578,1.1363211466840604,1.0475913929124896,1.2159648775427363,830.5885790841983,703.5819302490642,731.9400691389033,339.0,6290.0,6290.0,339.0,6.0
2020-05-31,Maine,90,0.9456612878383324,0.9460219964880644,0.8651214099110976,1.0235327255641389,46.39571063090988,58.53160035974267,93.42448998142132,43.0,43.0,43.0,43.0,0.0
2020-05-31,Maryland,96,0.8543847851747298,0.8515045861044841,0.7938680681927615,0.9095954503386224,549.258386200192,977.7457779537704,915.0612171217128,763.0,7935.0,9412.0,763.0,34.0
2020-05-31,Massachusetts,89,0.7507634033251823,0.7489217744088861,0.6980652128336857,0.8151978576717911,524.643092623553,1097.625702606588,977.2305969116638,664.0,10334.0,5062.0,664.0,78.0
2020-05-31,Michigan,100,1.1002273712552746,1.0956397523623096,1.018926059491651,1.183241468369666,375.8789580593519,523.1837996590649,607.1718401587125,247.0,12930.0,12930.0,247.0,16.0
2020-05-31,Minnesota,95,0.9318916776390136,0.930454240806016,0.8660807697807191,0.999673438109306,370.24790583988914,662.1158726499335,275.46259593388106,141.0,6882.0,6882.0,141.0,14.0
2020-05-31,Mississippi,90,1.1752694269798436,1.1734099496147403,1.0793178505300107,1.2689987938427854,298.13590105107016,233.99663584805057,342.3509691503221,272.0,5905.0,5905.0,272.0,11.0
2020-05-31,Missouri,94,1.1365814598678354,1.1329819983150102,1.0619882852327118,1.218465502274018,294.03714120224043,248.22770122519668,195.1776827730729,185.0,8131.0,0.0,185.0,1.0
2020-05-31,Montana,90,1.488070937406932,1.4825310583107052,1.3615702289968998,1.6005012503543448,13.061379606427996,5.901804103443668,16.88547819161575,10.0,514.0,514.0,10.0,0.0
2020-05-31,Nebraska,95,0.9039973663260316,0.9024877010165762,0.8384987250477715,0.9642935728101858,219.8139341480647,306.60154522429303,393.4924605427671,251.0,2134.0,3497.0,251.0,0.0
2020-05-31,Nevada,96,1.361115068862902,1.3609796573977275,1.2496311399924582,1.442640210873864,219.2973858365998,149.32433024500563,118.87603732663746,98.0,4028.0,3875.0,98.0,5.0
2020-05-31,New Hampshire,94,0.8687660531729853,0.8645783689057696,0.8024685159866419,0.9506972139205848,48.86963775125211,74.09513686248958,83.55414973838255,53.0,1568.0,2732.0,53.0,4.0
2020-05-31,New Jersey,96,0.8908306251032198,0.8883514899184646,0.8250449214387797,0.967246117405994,461.8067514944435,798.9206999331078,1386.081754641643,846.0,846.0,846.0,846.0,67.0
2020-05-31,New Mexico,92,1.0265578878401136,1.0258202877706135,0.9562028400607724,1.103490656142993,256.98848168998137,265.56959797470984,119.29479977173212,65.0,5157.0,5157.0,65.0,5.0
2020-05-31,New York,99,0.8936413390529258,0.8925993853991345,0.8312636633679501,0.9554642841967628,831.5875703730504,1668.936658316174,1500.0575406220562,1110.0,58444.0,58444.0,1110.0,57.0
2020-05-31,North Carolina,96,1.0848927376194706,1.0790229814875143,1.022283943122141,1.1682878665062926,2000.9632124260208,1582.3681940426716,1754.738352201919,916.0,12132.0,12132.0,916.0,9.0
2020-05-31,North Dakota,90,0.9381853757328726,0.9386405238276214,0.8660040019186659,1.007043022488072,39.8846987705474,50.4096432269124,31.19161120336729,23.0,1059.0,2032.0,23.0,1.0
