date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-11-19,IL,269,0.9234243702657452,0.9224667672855024,0.8673238868421499,0.992180366181062,5287.016912271369,6222.607807589399,6836.14640457225,14612.0,113447.0,113447.0,14612.0,180.0
2020-11-19,IN,266,1.041773288926813,1.0386500931653997,0.9634846013666172,1.1047064295266928,3864.27470038758,3708.655565003469,3984.397806018048,7281.0,20307.0,57285.0,7281.0,59.0
2020-11-19,KS,266,0.9857477301814768,0.9861108588595242,0.9028138457907912,1.0664015371311428,1835.466536630128,1889.1088619241632,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,KY,267,1.0830420842450743,1.0838427198392435,0.9900743602896244,1.1684340254995669,1999.4762274951624,1762.6180460919638,2153.7677213536103,3637.0,36319.0,35701.0,3637.0,30.0
2020-11-19,LA,265,1.0527127218390324,1.051767240802564,0.9728133917367444,1.1384414681074686,1588.4805263018427,1408.3945077900562,1680.0442774038709,2052.0,25778.0,25778.0,2052.0,15.0
2020-11-19,MA,261,1.142931990048668,1.1401249360330072,1.0663134893787185,1.2277439974076965,2307.5412183209883,1858.475975913925,1845.711991707813,2682.0,22100.0,92139.0,2682.0,28.0
2020-11-19,MD,268,1.0243351378621917,1.0208128147335926,0.9517886074002804,1.0839154580414072,1398.9078200426086,1358.610113221276,1372.761348631513,2910.0,20173.0,43963.0,2910.0,21.0
2020-11-19,ME,262,1.1687897262661138,1.16479466397081,1.0776321495360934,1.2630337176551587,146.58364125083264,118.9713002449323,123.17925435608971,215.0,12980.0,12980.0,215.0,1.0
2020-11-19,MI,272,0.9572264848525328,0.9559117295081138,0.870648497814379,1.019832461136468,4204.340650646994,4189.462356395493,4802.938321126747,7983.0,70236.0,70236.0,7983.0,144.0
2020-11-19,MN,267,0.9328123025652404,0.9319444076639054,0.8532011072934911,0.9961799349970826,3396.778896409531,3782.725543069562,3644.547814103328,7863.0,29007.0,55821.0,7863.0,72.0
2020-11-19,MO,266,0.9884510205981472,0.983177100188258,0.9264364201981092,1.0644082860348405,3207.683947848994,3217.23641709611,3645.766279890732,4349.0,10233.0,20181.0,4349.0,30.0
2020-11-19,MS,262,1.0733733440139297,1.0704507191521997,0.9613263395399568,1.17631131768431,141.24030424508717,126.21727226685276,0.0,0.0,0.0,1395.0,1395.0,18.0
2020-11-19,MT,262,0.9146583552730624,0.9111610229049644,0.8446621548126536,0.9902288300686668,731.4032302129068,881.1609964217636,1081.6961785029278,1236.0,4423.0,4423.0,1236.0,0.0
2020-11-19,NC,268,1.1089865191734638,1.1053151138749244,1.0372237131052378,1.2004023562130952,3353.39003808334,2897.119632110477,3010.4862179409456,4296.0,55092.0,55092.0,4296.0,38.0
2020-11-19,ND,262,0.8858826038169633,0.8867430017814177,0.8218905294450213,0.9520707503223576,695.0832637742939,877.0183513531592,891.8402119603508,1450.0,2335.0,9530.0,1450.0,10.0
2020-11-19,NE,267,0.9695138676771048,0.970010091084784,0.896468748698521,1.0335308806833383,1265.6614976266112,1335.7440403897224,1382.8400671397726,2812.0,6803.0,21919.0,2812.0,10.0
2020-11-19,NH,266,1.11555998391634,1.1148527759211335,1.0180961834777933,1.1899667886108962,471.9065514874938,353.1427538576772,509.6387431215617,528.0,2977.0,8916.0,528.0,2.0
2020-11-19,NJ,268,0.9808119456869678,0.9800367628967356,0.8923929772399504,1.0435196470633523,2218.717881775461,2205.514215961557,0.0,0.0,0.0,4871.0,4871.0,34.0
2020-11-19,NM,264,0.9090862221438888,0.9085140622356104,0.8419307346206469,0.9697883994145152,1363.029743893053,1429.2188154873118,3160.9258668456127,3665.0,10974.0,10974.0,3665.0,12.0
2020-11-19,NV,268,1.053234319576449,1.052481989437333,0.9762267765331212,1.1240872604235863,1843.790385357796,1643.2978939398956,1594.7975325169934,2416.0,7402.0,17023.0,2416.0,6.0
2020-11-19,NY,271,1.1309599596888154,1.1309773568264156,1.0600890486108074,1.2127260771124628,3241.477012844451,2451.95485139798,2148.091706039076,5310.0,195239.0,195239.0,5310.0,32.0
2020-11-19,OH,265,1.063347991848292,1.0624355832668555,0.989991180852166,1.1339715024834218,5790.50388169557,4861.469066828529,2871.5440758130107,7787.0,104830.0,64482.0,7787.0,63.0
2020-11-19,OK,264,1.048098553995105,1.0419699094057184,0.9659301542296516,1.133002828372334,1192.684705272231,1172.59225797283,1944.2786573345973,2915.0,23092.0,21620.0,2915.0,18.0
2020-11-19,OR,266,1.0176654683099993,1.0144995065754498,0.9475742371768242,1.105950389713445,1076.355545667773,904.1428583745188,1109.7816257610475,1099.0,7028.0,18803.0,1099.0,10.0
2020-11-19,PA,267,1.104607343522894,1.1032440714232106,1.0336673437759831,1.1796063631589713,5062.931029446799,4112.584059987048,4261.380840971216,7126.0,27667.0,27667.0,7126.0,116.0
2020-11-19,RI,269,1.0165091701003746,1.0181539903702972,0.9568537447836668,1.1059447928545003,894.3929548457304,817.2392328506903,880.8267810638828,1040.0,3718.0,16598.0,1040.0,4.0
2020-11-19,SC,267,1.0998502647098929,1.0987254435447542,1.0234724519923248,1.1922906219884828,1358.860925922153,1225.274260745576,1157.9823732430384,1713.0,23838.0,23838.0,1713.0,19.0
2020-11-19,SD,263,0.9755899636610954,0.9714736640218178,0.9067915737126818,1.0453013048283393,705.934643704204,805.3785973838637,770.8562409838357,1071.0,2296.0,2296.0,1071.0,31.0
2020-11-19,TN,266,1.0996863079819468,1.098391793139431,1.0271174758678143,1.1804037007409218,3898.733792896154,3426.4013089070577,4060.310803343677,2887.0,17648.0,17648.0,2887.0,80.0
2020-11-19,TX,268,1.068367395821794,1.066265732594379,0.9840963517386018,1.1476498732814409,8866.85873490723,8343.756861272985,7221.498927076549,14269.0,119079.0,117113.0,14269.0,230.0
2020-11-19,UT,264,1.0183671268925971,1.016889962503312,0.9410535516405611,1.0826344226745936,2001.7831150170543,2001.3108433564112,1916.9283692051893,3968.0,14387.0,21968.0,3968.0,16.0
2020-11-19,VA,266,1.074449277498148,1.0752870797398555,0.9930306388062368,1.1493371459944608,1877.5162292187472,1635.7376507507254,1422.0317125113386,1954.0,24758.0,24031.0,1954.0,36.0
2020-11-19,VT,262,1.0401311861726903,1.038565942244276,0.9558543187363876,1.1197117692017142,63.528817506703646,67.63824418587856,47.64585416064745,152.0,3026.0,10540.0,152.0,1.0
2020-11-19,WA,315,0.901751902480324,0.902483342934391,0.8268170447799603,0.9656068485436624,1789.0843875348287,1929.9575487016723,3237.120915220984,3216.0,24304.0,22391.0,3216.0,21.0
2020-11-19,WI,264,0.952188605491478,0.9507886584286186,0.8826853353463987,1.0280226337391072,4572.837388470864,4987.340181033714,5273.439746655992,7448.0,20025.0,45778.0,7448.0,85.0
2020-11-19,WV,256,1.1157380155768866,1.1132181935784362,1.0225015969525326,1.1952182914667755,700.6921484987814,622.7717107217861,583.4397225607611,1122.0,17155.0,17155.0,1122.0,11.0
2020-11-19,WY,262,0.8820711114250871,0.8799732848188736,0.7954751272660345,0.9462632722681832,481.7306452499468,584.7171549470715,292.16667228568406,894.0,3337.0,6831.0,894.0,21.0
