date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-03,Alabama,153,0.9633969176610628,0.9620392578466824,0.8803265033034475,1.0275005583589254,1004.771335959835,1328.7975783641748,1220.9984300681642,1217.0,7981.0,7880.0,1217.0,6.0
2020-08-03,Alaska,148,0.9441504828256556,0.9441709738323087,0.8696516075931245,1.0070464145870412,69.41104611718482,79.90314337974482,59.47318458704829,58.0,2717.0,2717.0,58.0,1.0
2020-08-03,Arizona,160,0.8521783979834947,0.8501813412550066,0.7919798971353841,0.9153376811455152,1317.3233431044398,2260.579434539229,1895.443704865659,1030.0,7990.0,6711.0,1030.0,14.0
2020-08-03,Arkansas,154,0.933635163623856,0.9329283766920488,0.8575731169946578,1.0171839726809624,788.4743661646843,952.4922373710184,1186.9903100702045,1424.0,12819.0,12819.0,1424.0,17.0
2020-08-03,California,160,0.9435076834887136,0.9413354199848604,0.8726828668948344,1.0080912865264635,10491.790060749045,11805.109152475325,6691.040434673102,5739.0,148721.0,148721.0,5739.0,32.0
2020-08-03,Colorado,160,0.911924538731152,0.9103672557405084,0.8377159987351105,0.9699863288713296,516.4259610309529,670.3075246531855,527.6889532675324,252.0,4791.0,7361.0,252.0,0.0
2020-08-03,Connecticut,158,1.0265802020601529,1.0255295704975436,0.9422889966297672,1.1119306935113291,126.90297763911045,134.6536914647383,327.3733193502462,252.0,35186.0,35186.0,252.0,5.0
2020-08-03,Delaware,155,0.9701180898350078,0.9688070084719124,0.8860252814460349,1.0305354699114735,74.20940525953738,89.7962906914235,76.5199387385207,106.0,2748.0,3691.0,106.0,0.0
2020-08-03,District of Columbia,158,0.940964736894744,0.9402819548399272,0.8693084865560818,1.0091952847759742,60.436605185559024,69.30440035661071,70.64767653160538,39.0,1623.0,1623.0,39.0,0.0
2020-08-03,Florida,163,0.9191018719477072,0.917113400723131,0.8497554658863791,0.9787478881587268,5330.702193573655,6619.859762330271,5769.016796683663,4814.0,31697.0,51913.0,4814.0,73.0
2020-08-03,Georgia,159,0.9565111544254432,0.9558457101975274,0.8944765251470778,1.032806968080504,2307.117816445971,2723.0679138997084,2188.462611896488,2258.0,21761.0,21773.0,2258.0,2.0
2020-08-03,Hawaii,157,1.0955675443066608,1.0933796478837612,0.997100900064338,1.164909401700865,0.0001181522141462,0.0011585496667148,97.817517286249,45.0,638.0,2790.0,45.0,0.0
2020-08-03,Idaho,152,0.9432269755168696,0.9404936762171217,0.8673578656844539,1.0195331606545248,376.0033039703056,443.4352291442359,561.8537619172124,230.0,1038.0,1026.0,230.0,0.0
2020-08-03,Illinois,161,1.0140101472976426,1.0121713853299323,0.94472398901039,1.0836104635148334,2223.2225563529078,2137.973769883321,2419.3888071719502,1298.0,28475.0,28475.0,1298.0,9.0
2020-08-03,Indiana,158,0.9876125651866342,0.9861869590208854,0.9267156314017304,1.0527431972793104,933.459681766886,961.4234378174742,994.0803481787616,576.0,6439.0,4095.0,576.0,5.0
2020-08-03,Iowa,157,1.135200152456439,1.1341205733718684,1.0596298923294003,1.2120057614321782,454.1695707254864,413.6029148161449,609.5562127305443,349.0,2357.0,2357.0,349.0,6.0
2020-08-03,Kansas,158,1.0466573989795034,1.0437683524656545,0.9564887821042104,1.1201706496161608,573.1599452995051,564.4798183484941,1216.0618019769904,1064.0,9332.0,9332.0,1064.0,7.0
2020-08-03,Kentucky,159,1.0075715539660113,1.0058951106315843,0.9260391848930644,1.0849933240189884,603.509106307057,636.132261440102,411.77638719374113,323.0,3157.0,3535.0,323.0,2.0
2020-08-03,Louisiana,157,0.9197342377391404,0.9155082286300988,0.8546344846747405,0.9968832238421996,1066.4099965254145,1439.8568994095242,1602.9565552654403,1099.0,14470.0,14470.0,1099.0,17.0
2020-08-03,Maine,154,1.0443520765915333,1.0446443794837188,0.9506477983493428,1.1216336078286862,25.25586979715035,28.008690184047204,26.071950692489672,12.0,2071.0,2071.0,12.0,1.0
2020-08-03,Maryland,160,0.960950623134032,0.9605555682987909,0.8927218605016923,1.0279689740072986,421.8381775595578,534.6240044596308,522.3181638625434,870.0,15851.0,24484.0,870.0,8.0
