date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-26,Alabama,145,0.8925103651180397,0.8913354998232611,0.8260327278805871,0.968116236033024,1170.0374220466394,1456.502121478439,1154.2298123859728,1164.0,8075.0,7948.0,1164.0,17.0
2020-07-26,Alaska,140,0.9355763850485092,0.9337038298162432,0.8635963932540963,1.008238022559979,76.76618345736077,78.18594603975923,189.6989508379989,185.0,2198.0,2198.0,185.0,0.0
2020-07-26,Arizona,152,0.8171741005367926,0.8186756864973206,0.7607190887278996,0.8751766148433316,1766.7071232398316,2935.9790486943866,3055.61267446405,1973.0,9494.0,11726.0,1973.0,19.0
2020-07-26,Arkansas,146,0.939382347234514,0.9383181676610904,0.8634903660543867,1.017060887471087,874.0454600301953,983.7879072883388,929.0487952393032,1374.0,15803.0,15803.0,1374.0,7.0
2020-07-26,California,152,0.972789054120708,0.9705635988451368,0.9073254512017944,1.0365329890519408,11038.215771470264,12469.652889073775,11856.261915129122,8259.0,120784.0,120784.0,8259.0,79.0
2020-07-26,Colorado,152,0.9061268804725476,0.9041719680187256,0.8370201213190291,0.9677778405219052,603.5941249162282,719.8540910349145,742.3846795883455,547.0,7392.0,11224.0,547.0,0.0
2020-07-26,Connecticut,150,1.0032864305067326,1.0022740648676929,0.9187777107713194,1.0917830329886695,125.44673104454073,126.51324038904528,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,Delaware,147,0.9503896979136408,0.9451717525844894,0.8729704820773555,1.0256379515344092,80.02265508401639,95.0519501773455,74.28540589737013,115.0,3071.0,2579.0,115.0,0.0
2020-07-26,District of Columbia,150,0.9524787209974452,0.952295689083404,0.8805207075650643,1.0321954863747305,65.69401692692486,69.94206058876487,81.28355545681094,63.0,2589.0,2589.0,63.0,0.0
2020-07-26,Florida,155,0.935823161820334,0.9342934627627308,0.8749151898302752,0.9999108218446324,5962.875152117301,7017.530896376289,7017.337458355377,9246.0,50049.0,81480.0,9246.0,78.0
2020-07-26,Georgia,151,0.9496833586117585,0.9498895487768416,0.8774324351155169,1.0165414482669053,2491.18927611904,2976.7792403570925,2763.145930298961,2765.0,21105.0,23372.0,2765.0,3.0
2020-07-26,Hawaii,149,1.2095720819584943,1.21003855396336,1.1019156207567884,1.2974048672042016,9.12788822065654e-05,0.0007892670554748,127.62542056409563,71.0,1262.0,2247.0,71.0,0.0
2020-07-26,Idaho,144,0.9418643982353732,0.939803947732946,0.8689370542136374,1.0154329594221374,413.4921965682746,463.2758926990997,512.7810584424154,563.0,2784.0,2748.0,563.0,2.0
2020-07-26,Illinois,153,1.0198253564038493,1.0182795030888092,0.9564277905767998,1.0876911847927393,2163.5523482937588,1967.8472961911968,2002.484110197502,1541.0,40844.0,40844.0,1541.0,1.0
2020-07-26,Indiana,150,1.0159402011393168,1.012625399655124,0.9429557076623104,1.0796315067300426,924.1234826480752,935.3851208176472,857.8393862623758,852.0,11037.0,6791.0,852.0,8.0
2020-07-26,Iowa,149,1.0673570598506796,1.0689531637895948,0.9978061474127238,1.1444003583996851,398.6989650290699,409.3555987320509,502.2434899077208,529.0,4336.0,4336.0,529.0,1.0
2020-07-26,Kansas,150,1.0308912247399076,1.0299086269189814,0.9505479762964658,1.1181942515098493,544.0419681295598,545.4631367308983,0.0,0.0,0.0,0.0,0.0,0.0
