date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-15,Alabama,134,0.9510257220853906,0.9483208190560456,0.877794584742343,1.026758669813241,1394.8854133681562,1395.591244128399,1213.134215415238,1812.0,11960.0,11932.0,1812.0,47.0
2020-07-15,Alaska,129,1.0287148629648335,1.026739625027802,0.96025091767395,1.1050616078353557,79.38025715673666,58.26044915585643,52.29538644723213,51.0,6620.0,6620.0,51.0,0.0
2020-07-15,Arizona,141,0.8342486116411258,0.8336084025163939,0.7656497868354355,0.8978471788275284,2655.8435388706957,3682.8464695102807,3416.026001640777,3257.0,14019.0,24177.0,3257.0,97.0
2020-07-15,Arkansas,135,0.9877746531482278,0.9878820975903084,0.8979069206019682,1.0551985745198105,935.9622831889096,946.4402917349304,1055.589784640611,564.0,5477.0,5707.0,564.0,4.0
2020-07-15,California,141,0.9581855576328656,0.9578863600225568,0.8800117527711829,1.0132044517192749,11956.371403348085,13114.265516277062,16304.479937882095,11126.0,118321.0,118321.0,11126.0,140.0
2020-07-15,Colorado,141,0.955190781377586,0.9551447658185588,0.8808693153477103,1.00697891117409,693.9515989734564,680.1970254711067,755.7312119963685,469.0,6226.0,8614.0,469.0,6.0
2020-07-15,Connecticut,139,1.0559804746480954,1.0538968580089971,0.9473550010986752,1.1391953260717604,118.39450545901852,103.91816484524408,137.70465020288137,106.0,11535.0,11535.0,106.0,8.0
2020-07-15,Delaware,136,0.9637199236036402,0.9633127964029856,0.8829334943737264,1.028386185676266,87.39521788813542,99.70357535778402,89.86756639615172,81.0,1788.0,3774.0,81.0,3.0
2020-07-15,District of Columbia,139,1.000461668014064,0.9992717348548632,0.91885243574034,1.0662272674310953,68.70344171776915,62.51240134952174,66.34294070953597,80.0,4028.0,4028.0,80.0,3.0
2020-07-15,Florida,144,0.9686817950840524,0.9686833736969156,0.8957045924034818,1.0373358184552188,6546.518991421999,7327.05821119952,7253.935103395317,9992.0,52323.0,71041.0,9992.0,112.0
2020-07-15,Georgia,140,0.934889909457078,0.9322773379771404,0.8682911914249996,0.9976968514605205,2848.9419548764613,3201.490865870366,3409.022205626265,3871.0,23949.0,24490.0,3871.0,37.0
2020-07-15,Hawaii,138,1.2926113436856048,1.2903838411569852,1.1925293829812622,1.4187878667037672,5.3655886510315833e-05,0.00048315261772,32.03660736514263,21.0,1487.0,1724.0,21.0,0.0
2020-07-15,Idaho,133,0.9717526437349734,0.9707396586527186,0.891332869095202,1.0335251255431996,453.8782555976363,431.9327330089736,220.73605071139173,316.0,3630.0,3602.0,316.0,1.0
2020-07-15,Illinois,142,1.0663630541863969,1.062448609504409,0.9856002505987576,1.1300064915147594,1963.4658258261504,1647.5595346785688,1650.9186725936538,1187.0,38161.0,38161.0,1187.0,8.0
2020-07-15,Indiana,139,1.011916497203753,1.01073945548849,0.9463712252394862,1.0850143859896242,892.0877141245262,878.5341606782567,930.582107213836,685.0,8180.0,15645.0,685.0,10.0
2020-07-15,Iowa,138,0.9911076937648626,0.9897766741649404,0.9142859035229652,1.0471899642732434,391.69807134311225,399.7723640991284,263.55387395762625,442.0,6904.0,6904.0,442.0,5.0
2020-07-15,Kansas,139,1.0178447899858156,1.0146841273610967,0.9264010732758932,1.0908206821958772,521.5192805369917,506.7952160061108,1138.2454310908902,875.0,8199.0,8199.0,875.0,11.0
2020-07-15,Kentucky,140,1.04976581351971,1.0480469139088058,0.9717852422873112,1.1283249880567745,554.5155856067352,477.6884650619482,578.7816711639581,454.0,3631.0,3565.0,454.0,10.0
2020-07-15,Louisiana,138,0.8976873387221711,0.8971051875791791,0.8289639360539846,0.9697225537583548,1606.7796937629687,1855.951359911485,1781.7368919098312,2089.0,24745.0,24745.0,2089.0,16.0
2020-07-15,Maine,135,0.966033214845468,0.965227980923794,0.8845974920400715,1.0393491313191596,25.24700884599836,33.21278236557396,26.071950692489672,12.0,2456.0,2456.0,12.0,0.0
2020-07-15,Maryland,141,0.9741797923815818,0.9707861522553968,0.9052763663612516,1.0389013498496558,542.2543695446508,528.8795588490116,513.1889564352476,756.0,14019.0,21535.0,756.0,7.0
2020-07-15,Massachusetts,134,0.9810978397257796,0.9764890341107832,0.9047884378695518,1.0446573933878585,378.2213827030533,376.13193082367286,314.34693644106005,217.0,10499.0,20921.0,217.0,28.0
2020-07-15,Michigan,145,0.9873199488469584,0.9865606711503754,0.9013187056376092,1.0503225054565104,915.1707972979268,934.680121514062,1298.678581120279,1049.0,34133.0,34133.0,1049.0,4.0
2020-07-15,Minnesota,140,1.0856132628947115,1.0855567748717103,1.0073748638705422,1.1761809655408793,666.4246788574343,605.1598560509942,596.9489787487862,572.0,12883.0,12883.0,572.0,10.0
2020-07-15,Mississippi,135,0.9853032323976478,0.9818594656950608,0.9089431393612348,1.062165161449092,895.1145914423672,788.1809382456938,1290.109350658383,1025.0,6644.0,6644.0,1025.0,18.0
2020-07-15,Missouri,139,1.0701021055237168,1.0695111342126482,0.9793013757489764,1.1387627060663734,947.5624295524476,708.4576873489667,593.0824311284417,888.0,12844.0,13654.0,888.0,9.0
2020-07-15,Montana,135,1.04039916659514,1.0386214009794803,0.949961038440782,1.1226756542641492,164.02532765261523,128.89417277358643,235.98606730441293,144.0,2362.0,2362.0,144.0,0.0
