date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-05-01,Alabama,59,1.0747826460359582,1.0724543222287803,0.9781297224787578,1.1386181619528386,582.3347939845347,583.1597987907884,234.9596321796832,139.0,4737.0,4737.0,139.0,10.0
2020-05-01,Alaska,54,1.097365287824487,1.092024116361244,0.9902878270444654,1.1776796801994862,2.396068505992405,3.233065933584848,9.22859760833508,9.0,1206.0,1206.0,9.0,0.0
2020-05-01,Arizona,66,1.027739961113198,1.0272581070081506,0.93953109607801,1.086651539703506,939.79380808304,933.4915053482669,1014.8139384546164,314.0,3093.0,4105.0,314.0,10.0
2020-05-01,Arkansas,60,1.1677479492863752,1.1660715769052945,1.0709690726007788,1.2608927626922994,196.8263764074904,176.8810714703468,123.52646416007148,66.0,1297.0,1297.0,66.0,3.0
2020-05-01,California,66,1.0346170860845496,1.032811085038628,0.967650905585947,1.1078580341708766,6309.022787761423,6165.67809930866,5589.444577269036,1525.0,29648.0,29648.0,1525.0,91.0
2020-05-01,Colorado,66,0.8725438568682109,0.8715493003551659,0.8149737434996366,0.9373928560503592,814.4612319782121,1088.5252347784638,1065.07306596641,484.0,4559.0,3336.0,484.0,43.0
2020-05-01,Connecticut,64,0.7702793937963369,0.7674892091168084,0.6970773361194837,0.8301275735630691,504.94694258759097,889.8927846834716,1382.2429039232618,1064.0,3124.0,3124.0,1064.0,82.0
2020-05-01,Delaware,61,0.7654023621790651,0.7639409154036578,0.7049236651011073,0.8240410595761558,250.15299000393085,439.63409654032114,477.13564760433707,184.0,765.0,743.0,184.0,12.0
2020-05-01,District of Columbia,64,0.8793207181597171,0.8756893019388055,0.8170466457953857,0.9531438003215488,263.4023974391176,304.6759978057778,606.8454266176359,335.0,1056.0,1056.0,335.0,7.0
2020-05-01,Florida,69,0.9306581444672416,0.9296192121107758,0.8509270535502722,0.9910917447717624,1246.0213183568476,1908.0778610935065,1948.5190722535465,977.0,19046.0,18225.0,977.0,24.0
2020-05-01,Georgia,65,0.9118380363248731,0.9093945581911196,0.8399139456979522,0.9782418005031376,1230.9983219083756,2021.3844838777093,1217.0105871777748,1115.0,19323.0,4881.0,1115.0,34.0
2020-05-01,Hawaii,63,0.9035068333906594,0.9007951308256286,0.8187838636463625,0.977687496382852,2.568089491982257e-06,7.821988230295912e-05,10.868613031805443,5.0,454.0,736.0,5.0,0.0
2020-05-01,Idaho,58,1.0303066088505246,1.0283816819960157,0.9391406905494584,1.1027438988783658,71.47434899469981,85.41125533354145,94.36468683632788,31.0,379.0,377.0,31.0,3.0
2020-05-01,Illinois,67,0.8392172217242734,0.8390020907387818,0.7789180479987373,0.8911899358730299,6345.0039650344825,7613.8417098362515,11137.069720601898,3137.0,14821.0,14821.0,3137.0,102.0
2020-05-01,Indiana,64,0.8463452493165221,0.8474120133911156,0.7891059091549669,0.9019517856316404,1136.3401241921429,1708.2588044206484,1903.5881398019544,795.0,4641.0,6836.0,795.0,61.0
2020-05-01,Iowa,63,0.7723707568406661,0.7707645274499466,0.7121853339545291,0.8299170817588363,507.8095262741092,822.7677497815795,1040.0793780784709,739.0,2925.0,2925.0,739.0,8.0
2020-05-01,Kansas,64,0.8675618041152724,0.8659890488226425,0.7984629544488787,0.9351935114256856,389.3274094887879,399.6247488595428,834.4616093980911,211.0,1408.0,1408.0,211.0,1.0
2020-05-01,Kentucky,65,1.0062694182581082,1.0028213306558231,0.9166832266767274,1.0835634338958593,197.04988939847289,204.5693869988377,215.4495648165395,169.0,2511.0,2510.0,169.0,5.0
2020-05-01,Louisiana,63,0.9966772871973564,0.9941826368670644,0.901784408605684,1.054810792923354,600.5690780622688,788.0466249354703,1532.9718262201216,710.0,6942.0,6942.0,710.0,65.0
2020-05-01,Maine,60,1.0645295233658365,1.0652589395242478,0.9775181486326544,1.1523333613606594,49.163992463624105,46.96117417764479,60.83455161580924,28.0,28.0,28.0,28.0,2.0
2020-05-01,Maryland,66,0.8626337575904841,0.8634370271658813,0.8029561998132498,0.9176934550776648,1827.7856063723516,2236.1255868384665,2485.4116036801656,1730.0,6624.0,5278.0,1730.0,50.0
2020-05-01,Massachusetts,59,0.8800303222490753,0.8776348594735317,0.8262035676766595,0.9545319623640542,1667.0449680089323,2732.033722022288,2289.650159909388,2106.0,13989.0,17290.0,2106.0,154.0
2020-05-01,Michigan,70,0.799516843828163,0.7965462579136391,0.7377505225246379,0.862325828283442,1110.4602225754288,1631.9551547991457,1806.766406950015,735.0,10598.0,10598.0,735.0,86.0
2020-05-01,Minnesota,65,0.8495563765393073,0.8484355216948868,0.7869023095613051,0.9126821854767866,1424.7365424372306,1334.283804660465,1724.7061589292864,620.0,4485.0,4485.0,620.0,28.0
2020-05-01,Mississippi,60,0.9959002739696228,0.9953217695833968,0.9229959931536,1.081665908208746,203.58917683426543,208.0199603554635,499.681377767198,397.0,5208.0,5208.0,397.0,20.0
2020-05-01,Missouri,64,0.9355001554021,0.9325097040900066,0.8611720845323036,1.0015951000168135,229.93328593111832,316.45954130877703,487.404710880791,273.0,1738.0,4919.0,273.0,8.0
2020-05-01,Montana,60,1.0711574280720282,1.0640650772713598,0.9600212896810894,1.1531111798505391,2.5176565525342567,4.029403527573392,0.0,0.0,289.0,289.0,0.0,0.0
2020-05-01,Nebraska,65,0.8202767490156364,0.8192940325477451,0.7643763702682377,0.8779055025478611,481.9539935419576,618.9160186706072,805.5709654921741,497.0,2064.0,2672.0,497.0,2.0
2020-05-01,Nevada,66,0.8922882386021415,0.8896292226761551,0.8269108894625112,0.9601290985113214,147.03121942795195,216.09305543392009,457.7047091821639,229.0,1609.0,1544.0,229.0,8.0
2020-05-01,New Hampshire,64,0.9321212964314112,0.9272670974008944,0.8494378659208313,1.004824350728006,90.05064216753185,107.29544655055112,145.03739199870174,92.0,158.0,1279.0,92.0,6.0
2020-05-01,New Jersey,66,0.7666456154837951,0.7641072507978659,0.6947864824445488,0.8264511575473283,1686.8645265851944,3309.1861443434727,4158.2452639249295,2538.0,8732.0,8627.0,2538.0,336.0
2020-05-01,New Mexico,62,0.9065405546705132,0.9070720101107984,0.8470313783233601,0.980626833882058,312.53970218719763,360.0455094918441,270.973115926028,102.0,3249.0,3249.0,102.0,8.0
2020-05-01,New York,69,0.7257644599676222,0.7249981485130947,0.6668052503518594,0.7760269829536414,4297.135448881285,9518.598454619578,9589.544813723507,3942.0,26802.0,26802.0,3942.0,289.0
2020-05-01,North Carolina,66,1.1457135764583175,1.143681652675297,1.069279527323772,1.233194465954436,883.699446520646,742.4950112625299,793.0804342921336,414.0,5796.0,5796.0,414.0,21.0
2020-05-01,North Dakota,60,1.0618399356527926,1.058514377307501,0.9737205592858889,1.1271568292296752,47.4039500259228,51.79531509307791,27.819278883559075,40.0,2065.0,2089.0,40.0,4.0
2020-05-01,Ohio,63,0.9482190559217596,0.9472940263902456,0.8807015403272489,1.0136613082372683,1648.3962079222351,1930.3881379425293,2300.7395739173485,716.0,6616.0,6003.0,716.0,27.0
2020-05-01,Oklahoma,62,0.969351107700263,0.9673225751000248,0.8870567498835468,1.054885762272668,156.03230991308305,191.34385762098296,365.5597085211205,130.0,130.0,130.0,130.0,8.0
2020-05-01,Oregon,64,0.920419750290912,0.9172414441862472,0.8534867788685656,0.9895024995459732,45.58357297573388,54.71873402585381,64.62786537643953,64.0,1560.0,2793.0,64.0,2.0
2020-05-01,Pennsylvania,65,0.8137775561822641,0.8114073702538367,0.7455421814647512,0.862181931017134,1902.1731535216013,3137.4088940066968,3285.6077849454964,1208.0,6083.0,6083.0,1208.0,62.0
2020-05-01,Rhode Island,67,0.8205585261816201,0.8195437024990092,0.7642733497456855,0.8898271346375989,279.04194965938524,420.2285946380457,392.227493245647,317.0,2545.0,3201.0,317.0,13.0
2020-05-01,South Carolina,65,1.0120194664363966,1.0103695516374054,0.9351690607423804,1.0937752799104776,372.3981860588424,436.33568242678535,367.1118786901277,163.0,2867.0,2867.0,163.0,12.0
2020-05-01,South Dakota,61,0.830988061581015,0.8274792615136123,0.764500780799968,0.8888315542018939,144.9138901763858,199.26353886221213,171.97610056611222,76.0,335.0,335.0,76.0,4.0
2020-05-01,Tennessee,64,0.9813820259772764,0.979719002619794,0.9081498182153634,1.0507515135084515,900.4537850056654,1018.0687051731728,3373.187214793716,1156.0,8506.0,8506.0,1156.0,5.0
2020-05-01,Texas,66,0.9375424957608974,0.9358992126913548,0.8612371677739724,1.009779477435881,2660.4721759463705,3312.130003919236,3434.4646496415594,1142.0,20039.0,20039.0,1142.0,34.0
2020-05-01,Utah,62,1.0918117516852823,1.0888274990581444,1.0037424093938037,1.161554720535722,281.16799514305933,270.57404833181903,327.5676985254993,156.0,3310.0,3763.0,156.0,0.0
2020-05-01,Vermont,60,0.835748170626688,0.8339782120036408,0.7730414975411739,0.9095724387838796,4.997438772029066,13.541421771015903,22.962518511363683,13.0,537.0,1048.0,13.0,1.0
