date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-10-23,Alabama,234,1.0338913213199108,1.0323682260983171,0.9534227117898344,1.105114836931004,1450.8247731666577,1371.469407487846,2579.56150513599,3852.0,11957.0,9078.0,3852.0,16.0
2020-10-23,Alaska,229,1.1367663616170711,1.1363791550738611,1.0442179690168651,1.2166888885509144,357.88641180274453,259.98452231038,254.2991340963445,248.0,4037.0,4037.0,248.0,0.0
2020-10-23,Arizona,241,1.1237883139545104,1.122580779950553,1.0383914965071213,1.2017946495709315,1711.4728285660815,1434.4649646365704,1107.2999008923327,976.0,12960.0,24855.0,976.0,6.0
2020-10-23,Arkansas,235,1.0764974618739092,1.075491904738724,0.9964762986253276,1.1742598174150696,1076.8288080493785,952.9868636641908,1165.570515842825,1337.0,12257.0,11967.0,1337.0,10.0
2020-10-23,California,241,1.1353116394860758,1.13626626758794,1.0470922371047826,1.21038090769597,6465.830040194541,5422.448551819497,8551.046120887355,6141.0,124523.0,124523.0,6141.0,73.0
2020-10-23,Colorado,241,1.1073119642554334,1.1051161442437498,1.0363534179175626,1.1987233994111233,1865.2444995316168,1366.314975314919,1265.6482914337516,1350.0,10701.0,25756.0,1350.0,13.0
2020-10-23,Connecticut,239,1.2391705586835695,1.2358251252794088,1.1103285720011025,1.3219041336978417,983.0913871621063,624.3120635362021,882.0892215826077,679.0,23481.0,23481.0,679.0,8.0
2020-10-23,Delaware,236,1.1784842642222884,1.177414319452358,1.0887060157515962,1.2550821908649858,187.574898191,146.8282738486913,153.6362335509899,159.0,2053.0,2913.0,159.0,8.0
2020-10-23,District of Columbia,239,1.1532647994972525,1.1523864700006834,1.0692635239881074,1.248622310157114,68.77539304872596,52.54318773858634,38.06686113646879,72.0,6318.0,6318.0,72.0,0.0
2020-10-23,Florida,244,1.1117251419268903,1.1085518794757772,1.0201580445128449,1.1819012335719083,5306.517845290781,4558.673641120083,3140.6175346577693,3618.0,43759.0,92812.0,3618.0,74.0
2020-10-23,Georgia,240,1.0323172555135876,1.0280449246269971,0.9586653935293163,1.107613548663448,1625.8078503079826,1539.904000072165,1170.047795249838,2224.0,40089.0,40089.0,2224.0,37.0
2020-10-23,Hawaii,238,1.0522481020506482,1.0084234954730766,0.7096448965932469,1.3251625420912123,0.0001529233443644,0.0015415778302302,0.0,0.0,0.0,4139.0,102.0,3.0
2020-10-23,Idaho,233,1.0501106643435008,1.0490691002623158,0.9578571148988488,1.1267983383989348,834.3403753156265,749.0068885271036,787.2179520127354,950.0,3060.0,2863.0,950.0,7.0
2020-10-23,Illinois,242,1.1545297780312125,1.1514405005847566,1.0676208393537991,1.2235892984005023,5366.488798722635,3616.1811959361135,3182.67581428384,5000.0,83382.0,83382.0,5000.0,41.0
2020-10-23,Indiana,239,1.103614562500996,1.1014925309296164,1.026827351438663,1.1678423828657067,2887.5084532226965,2343.625409405728,2441.002095802565,2467.0,11231.0,31257.0,2467.0,27.0
2020-10-23,Iowa,238,1.1368373183631848,1.1327493905013066,1.0497122921681898,1.214008593887658,1702.077331895117,1146.3031309858557,1098.8978173917112,1249.0,4679.0,4679.0,1249.0,19.0
2020-10-23,Kansas,239,1.1012454410205668,1.0996048938515692,1.004756478704511,1.1868738348440082,1514.9139233028625,1166.2422760095262,1759.59499829663,1774.0,10753.0,10753.0,1774.0,23.0
2020-10-23,Kentucky,240,1.0792899253270931,1.076244945149229,0.9967068956409648,1.1626696903972151,1210.922723805504,1133.7059710725734,1627.2103481870904,1449.0,19152.0,18728.0,1449.0,16.0
