date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-12-23,Alabama,295,0.9588052442228924,0.9547756666123168,0.8847224126152419,1.0399224377396232,2855.188657441925,2945.0384375532867,2727.350527961497,4758.0,13969.0,12372.0,4758.0,135.0
2020-12-23,Alaska,290,0.9022017213562176,0.900431067068727,0.8362809774150486,0.9731265642284956,286.91782887220245,370.3785754192064,369.1439043334032,360.0,6745.0,6745.0,360.0,3.0
2020-12-23,Arizona,302,1.0425250003123463,1.0418012075723544,0.9627875734736204,1.1223387263700966,5062.186333976438,4945.617173661936,5048.959606156564,6058.0,17642.0,42251.0,6058.0,54.0
2020-12-23,Arkansas,296,0.980347435900242,0.9805480707509144,0.8846713850537514,1.0513624938046209,1951.3920630135528,1916.8419709191303,2244.945619160553,2893.0,13770.0,12877.0,2893.0,38.0
2020-12-23,California,302,0.9426034369716032,0.9413145731815512,0.8730267987232755,1.0130084383530484,22994.496684470763,23078.221614972783,24334.762473415885,39069.0,278378.0,278378.0,39069.0,361.0
2020-12-23,Colorado,302,0.958611218534616,0.960529262608398,0.8952973818222649,1.0238918362312197,2400.4110518049843,2557.9219721133736,2182.849879686779,2948.0,13549.0,43042.0,2948.0,93.0
2020-12-23,Connecticut,300,0.9860940920387592,0.9852965123752416,0.8824472230163521,1.0822237899488896,1924.6936361081955,2158.836011316374,2266.9303264530936,1745.0,28877.0,28877.0,1745.0,33.0
2020-12-23,Delaware,297,1.0055746062304132,1.0064980930390717,0.9136837814314244,1.0738303358713497,520.3161854766697,528.259684632411,615.3324431328327,612.0,1973.0,3382.0,612.0,0.0
2020-12-23,District of Columbia,300,1.0209195468159051,1.019860657069989,0.9532663460283992,1.0966937176542677,143.54668327489608,132.12713716482597,111.23183484171544,326.0,9790.0,9790.0,326.0,7.0
2020-12-23,Florida,305,1.0165167739672685,1.0165353649860258,0.9377222280652736,1.0730909382648948,9979.547973015236,8923.890904820879,7902.301440834015,11100.0,53356.0,108462.0,11100.0,121.0
2020-12-23,Georgia,301,1.0218744047978208,1.0184473274383108,0.9491418374117788,1.0990030763638177,4365.9480564849455,3569.9576103776703,2954.8174329945464,5153.0,36781.0,36781.0,5153.0,56.0
2020-12-23,Hawaii,299,1.1063434810606187,1.031760833751038,0.5058717996241762,1.4708067346357188,0.4284162721287971,0.8197688348260705,0.0,0.0,0.0,4499.0,105.0,3.0
2020-12-23,Idaho,294,0.9142465059498416,0.9128048868588295,0.8407646728764313,0.9757192920145216,1063.8521536835274,1171.879702900813,1733.8694435993011,1717.0,2511.0,2043.0,1717.0,12.0
