date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-11-12,Alabama,254,1.1109320832483816,1.10912095907708,1.0193984839462478,1.1908198233677447,1860.2728810297456,1654.7587569045431,0.0,0.0,0.0,0.0,2000.0,12.0
2020-11-12,Alaska,249,1.036326891698686,1.0345903156697496,0.9579034442127168,1.119250099371096,549.5221848725613,451.0639557608994,493.2172721787972,481.0,10076.0,10076.0,481.0,0.0
2020-11-12,Arizona,261,1.1476657386698483,1.1433778086586428,1.0672550141545545,1.2217082007838005,2845.2148768960114,2263.081381181195,1344.0171964505146,1399.0,15305.0,28355.0,1399.0,12.0
2020-11-12,Arkansas,255,1.0449282754979958,1.0417910620122977,0.9592372352160708,1.1261098989048333,1327.8870639981744,1262.1221025671084,1413.3152717473804,1809.0,13677.0,13153.0,1809.0,18.0
2020-11-12,California,261,1.173262489919911,1.170649399500844,1.0959754735942877,1.263143059640741,11526.857030453031,8440.062030953466,10010.82054813464,6927.0,119979.0,119979.0,6927.0,38.0
2020-11-12,Colorado,261,1.0272490969302692,1.025197050008583,0.9508548784917574,1.096810120078649,2289.409276724193,2208.3235043804384,0.0,0.0,0.0,44534.0,5197.0,25.0
2020-11-12,Connecticut,259,1.0678305222813211,1.0616622289910755,0.980810643893854,1.1623154252545067,1802.0285143694043,1471.604385092685,1504.3583484427982,1158.0,24276.0,24276.0,1158.0,10.0
2020-11-12,Delaware,256,1.1213745468011471,1.1214553969097938,1.0420757723489609,1.2077597664364716,318.8522806651921,260.6420864132708,251.51251508205488,204.0,1609.0,1319.0,204.0,8.0
2020-11-12,District of Columbia,259,1.0581570251735344,1.0542744981364067,0.9851989524935788,1.1359970878935897,101.43264258426149,87.63148739092314,95.91004582431972,128.0,4458.0,4458.0,128.0,0.0
2020-11-12,Florida,264,0.9990852224844288,0.9993978886482004,0.9161563492737462,1.061882585329002,6341.620659374757,6445.531349014491,7823.022668341979,5504.0,26725.0,69004.0,5504.0,73.0
2020-11-12,Georgia,260,1.1033181549345417,1.1009483804303468,1.0139382469882066,1.17697149716601,1934.0173991103911,1782.3199796905435,2463.7411304086,2496.0,21367.0,21367.0,2496.0,75.0
2020-11-12,Hawaii,258,1.074677952350927,1.0247645852255964,0.6751415188026014,1.4318093910177407,0.0006214891198322,0.003796110840138,0.0,0.0,0.0,5223.0,117.0,0.0
2020-11-12,Idaho,253,1.03879253190566,1.0371863243172528,0.9541070135668266,1.1105157714371403,984.2893081724324,931.7223541358212,1079.7007248327168,1693.0,3976.0,3608.0,1693.0,19.0
2020-11-12,Illinois,262,0.9240302907164338,0.9229470242979768,0.8608295955463212,0.9816044505565464,5875.807146099886,6276.718527472392,6700.318564519922,12702.0,100617.0,100617.0,12702.0,48.0
2020-11-12,Indiana,259,1.0382841878900932,1.035335240478675,0.9706905681776308,1.110599098121388,3662.105887459992,3458.6035041030145,3238.424255479132,6591.0,22617.0,62253.0,6591.0,51.0
2020-11-12,Iowa,258,0.9161280926985588,0.9148566380057168,0.8532831983604863,0.9893814352874912,1746.4083894484738,1984.220109133872,2346.698416318778,3650.0,6403.0,6403.0,3650.0,31.0
2020-11-12,Kansas,259,1.003854751664384,1.0037488793725855,0.9162816338782344,1.0841800224907852,1838.944594562871,1789.8988519948566,0.0,0.0,0.0,-3142.0,0.0,0.0
2020-11-12,Kentucky,260,1.1047471063931271,1.102484146805394,1.0142886935348494,1.192751588409198,1760.066027357216,1536.023215635925,1310.384802626968,2336.0,38341.0,39901.0,2336.0,18.0
2020-11-12,Louisiana,258,1.0611394558548557,1.059441212359167,0.9845535816291178,1.1317371126987437,1472.358128641459,1217.4196031331155,2407.638644101697,3829.0,33565.0,33565.0,3829.0,39.0
2020-11-12,Maine,255,1.1511188159970382,1.149197401205102,1.0516253851004886,1.2233692133764753,120.4511779716366,95.2192035437021,68.38813335334157,193.0,20987.0,20987.0,193.0,1.0
2020-11-12,Maryland,261,1.025293846752278,1.0256025126716537,0.9541151840762968,1.0986441748995668,1354.4406692287766,1208.9955419193125,1260.7155863805017,1477.0,11149.0,31598.0,1477.0,12.0
2020-11-12,Massachusetts,254,1.1326816335007193,1.131773748749798,1.0454866897543265,1.1974211472212404,1929.9459227857797,1581.5456663431569,1839.2077845227077,2648.0,21897.0,98075.0,2648.0,20.0
2020-11-12,Michigan,265,1.003502071880762,1.0014507559723629,0.9272667252663166,1.0765143499576586,4250.5511098721945,3760.511609948309,4589.434040537152,7311.0,67316.0,67316.0,7311.0,49.0
2020-11-12,Minnesota,260,0.9533049243168422,0.951716569281588,0.8758373251128224,1.0085434258428452,3646.957396374099,3621.000408319232,3824.6924991560186,7225.0,25398.0,53217.0,7225.0,39.0
2020-11-12,Mississippi,255,1.0784751453513413,1.074980140716252,0.983448634082518,1.2033191629921178,127.99408085531624,122.24349452170313,0.0,0.0,0.0,1271.0,1271.0,17.0
2020-11-12,Missouri,259,1.0054010643071014,1.0045175991144293,0.933501826370374,1.079393954185655,3197.696226113729,2942.1892907602696,3390.8132556155733,4603.0,11645.0,21731.0,4603.0,16.0
2020-11-12,Montana,255,0.9270589143426724,0.9263611654966916,0.8464611291815519,0.9988717295888644,817.3750666583629,914.0073401882084,363.87212822467,961.0,10223.0,10223.0,961.0,0.0
2020-11-12,Nebraska,260,0.9849565488624008,0.9858191924422312,0.9244645515445022,1.0540148882572968,1298.322798450008,1281.9871405723536,1371.338413245047,2209.0,5389.0,14087.0,2209.0,1.0
2020-11-12,Nevada,261,1.072029465276398,1.069636527256435,0.9919297733841066,1.1509119237424934,1686.2075557367466,1428.2358451848556,1187.558591584572,1469.0,6044.0,12785.0,1469.0,3.0
2020-11-12,New Hampshire,259,1.1805520422223708,1.1766050870554323,1.0869654365370394,1.2659545052764705,382.9932156843065,258.650201943258,214.5776415552222,322.0,4312.0,16372.0,322.0,3.0
2020-11-12,New Jersey,261,1.0060326646729985,1.0052453876990042,0.9330538957198014,1.0932857967333476,2224.2821809807333,1955.6853854898168,3723.6137301963777,4236.0,40550.0,40550.0,4236.0,19.0
2020-11-12,New Mexico,257,0.9641092056314192,0.9628985420743742,0.9041403700259496,1.0440931676534642,1468.9729603454389,1249.2978477601512,1253.3217764296194,1742.0,13155.0,13155.0,1742.0,18.0
2020-11-12,New York,264,1.146970149345448,1.1432071367328085,1.059361133806538,1.2117264073291698,2687.6026268480373,2002.7523786008792,2329.7104065144035,4797.0,162627.0,162627.0,4797.0,29.0
2020-11-12,North Carolina,261,1.0975617577569206,1.0959044028132303,1.0133699339315834,1.1801826506917483,2933.852880503387,2656.572503300466,2758.6999838455768,2893.0,40486.0,40486.0,2893.0,8.0
2020-11-12,North Dakota,255,0.911547933495336,0.910986031010925,0.8424311896622763,0.9873455142350438,796.2699919866244,910.1679438795302,933.866920548355,1835.0,2822.0,13030.0,1835.0,12.0
2020-11-12,Ohio,258,1.096069661445836,1.0969793897313398,1.0140852810940562,1.1725441023924688,5153.717889568421,4059.239237291176,4840.164606908147,7101.0,56714.0,56533.0,7101.0,35.0
2020-11-12,Oklahoma,257,1.0394447347012985,1.036771019831172,0.954364310129846,1.1342834478028272,1131.1321026303642,1103.544997916612,0.0,0.0,0.0,2357.0,2357.0,11.0
2020-11-12,Oregon,259,1.0895824931983895,1.0891004690702484,1.0197541116196909,1.1821461111458371,980.031808288944,713.9999533847982,869.446751392413,861.0,7127.0,17661.0,861.0,5.0
2020-11-12,Pennsylvania,260,1.1151381839262555,1.112583087473948,1.0405119864299772,1.1825233656210177,4363.195068592328,3406.424285011974,3884.279789679257,5488.0,23376.0,23376.0,5488.0,49.0
2020-11-12,Rhode Island,262,1.0574237229481849,1.0536744209971178,0.9798873000810776,1.122341737623605,839.9995588418535,697.6758221144454,993.9834739283516,988.0,3130.0,20141.0,988.0,7.0
2020-11-12,South Carolina,260,1.070189636575956,1.0686112958758287,0.988197068623877,1.1409761046236002,1224.3696355461318,1170.4596271038874,1190.5041756827084,1495.0,20236.0,20236.0,1495.0,8.0
2020-11-12,South Dakota,256,0.958381508123082,0.956693068817361,0.8812505267747802,1.0177976648708051,743.2021957767436,849.1102519549797,1124.7170494561824,2020.0,2968.0,2968.0,2020.0,0.0
2020-11-12,Tennessee,259,1.0792215326437864,1.0783737818006307,1.0014562239619322,1.1558049852783392,3494.837158312837,3098.969725459076,3780.426659972712,3344.0,21955.0,21955.0,3344.0,27.0
2020-11-12,Texas,261,1.054285529642481,1.05234560537799,0.9773984419229398,1.1322761326707804,8204.654619700783,8093.14905322922,6449.494819016927,10589.0,98946.0,96818.0,10589.0,143.0
2020-11-12,Utah,257,1.0247091441712497,1.0262470553581575,0.9429273295673708,1.0809456980349204,1939.3158228456589,1887.4111868994064,2327.4615936884147,3919.0,11703.0,16670.0,3919.0,9.0
2020-11-12,Vermont,255,1.0369403534315291,1.0351652716230455,0.9430854371917128,1.1031449809013467,60.39223960042404,58.03086172518563,87.43811294958515,125.0,1356.0,6242.0,125.0,0.0
2020-11-12,Virginia,259,1.098963174149923,1.0954090966785983,1.033235000933265,1.1887502865998507,1655.185461432255,1444.772279588065,2178.110025721097,1521.0,12582.0,11990.0,1521.0,17.0
2020-11-12,Washington,308,0.9645469060282964,0.961896042061284,0.8898071844663009,1.034294996566662,1927.843199927737,1651.267720762844,0.0,0.0,0.0,0.0,2384.0,0.0
2020-11-12,West Virginia,249,1.0792235610657002,1.0824400061370034,0.9905619659962848,1.1427524418137245,623.1160915702562,569.3777817640059,471.00095945997634,696.0,13182.0,13182.0,696.0,2.0
2020-11-12,Wisconsin,257,0.9683440784506048,0.967092095797192,0.8934935368148517,1.0328474894106805,4797.916936048349,4937.435878088274,5014.3598694816255,8223.0,23251.0,49459.0,8223.0,67.0
2020-11-12,Wyoming,255,0.9184737059991516,0.9154055197624452,0.8421114062417728,0.9865384293915124,550.0319637084046,558.5116248456446,450.6612708031718,1105.0,2674.0,6252.0,1105.0,0.0
